,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
432951,432951,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,720,NOP,Jump ball: W. Hernangmez vs. J. Embiid (G. Temple gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,W. Hernangómez - hernawi01,J. Embiid - embiijo01,G. Temple - templga01,202122
432952,432952,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,702,NOP,N. Alexander-Walker misses 2-pt jump shot from 15 ft,0,PHI,,0,N. Alexander-Walker - alexani01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
432953,432953,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,700,NOP,,0,PHI,Defensive rebound by J. Embiid,0,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
432954,432954,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,693,NOP,,0,PHI,J. Embiid makes 2-pt jump shot from 6 ft,2,J. Embiid - embiijo01,2-pt jump shot,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
432955,432955,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,671,NOP,H. Jones makes 2-pt dunk at rim (assist by N. Alexander-Walker),2,PHI,,2,H. Jones - joneshe01,2-pt dunk,make,0.0,N. Alexander-Walker - alexani01,,,,,,,,,,,,,,,,,,,,,,202122
432956,432956,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,651,NOP,,2,PHI,J. Embiid misses 3-pt jump shot from 26 ft,2,J. Embiid - embiijo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
432957,432957,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,648,NOP,Defensive rebound by H. Jones,2,PHI,,2,,,,,,,,,,H. Jones - joneshe01,defensive,,,,,,,,,,,,,,,,202122
432958,432958,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,638,NOP,N. Alexander-Walker misses 2-pt jump shot from 14 ft,2,PHI,,2,N. Alexander-Walker - alexani01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
432959,432959,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,635,NOP,,2,PHI,Defensive rebound by T. Maxey,2,,,,,,,,,,T. Maxey - maxeyty01,defensive,,,,,,,,,,,,,,,,202122
432960,432960,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,632,NOP,,2,PHI,Turnover by T. Maxey (lost ball; steal by J. Alvarado),2,,,,,,,,,,,,,,,,,,,,T. Maxey - maxeyty01,lost ball,steal,J. Alvarado - alvarjo01,,,,202122
432961,432961,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,626,NOP,W. Hernangmez makes 2-pt jump shot from 8 ft (assist by J. Alvarado),4,PHI,,2,W. Hernangómez - hernawi01,2-pt jump shot,make,8.0,J. Alvarado - alvarjo01,,,,,,,,,,,,,,,,,,,,,,202122
432962,432962,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,610,NOP,,4,PHI,F. Korkmaz misses 2-pt layup from 3 ft,2,F. Korkmaz - korkmfu01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
432963,432963,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,608,NOP,,4,PHI,Offensive rebound by J. Embiid,2,,,,,,,,,,J. Embiid - embiijo01,offensive,,,,,,,,,,,,,,,,202122
432964,432964,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,605,NOP,,4,PHI,J. Embiid makes 2-pt layup at rim,4,J. Embiid - embiijo01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
432965,432965,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,596,NOP,W. Hernangmez makes 2-pt layup from 1 ft (assist by J. Alvarado),6,PHI,,4,W. Hernangómez - hernawi01,2-pt layup,make,1.0,J. Alvarado - alvarjo01,,,,,,,,,,,,,,,,,,,,,,202122
432966,432966,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,579,NOP,,6,PHI,Def 3 sec tech foul by Team,4,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
432967,432967,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,579,NOP,,6,PHI,J. Embiid makes technical free throw,5,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,technical,,,,,,,,,,202122
432968,432968,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,567,NOP,,6,PHI,J. Embiid misses 2-pt jump shot from 13 ft,5,J. Embiid - embiijo01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
432969,432969,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,565,NOP,Defensive rebound by G. Temple,6,PHI,,5,,,,,,,,,,G. Temple - templga01,defensive,,,,,,,,,,,,,,,,202122
432970,432970,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,560,NOP,W. Hernangmez makes 2-pt layup at rim (assist by J. Alvarado),8,PHI,,5,W. Hernangómez - hernawi01,2-pt layup,make,0.0,J. Alvarado - alvarjo01,,,,,,,,,,,,,,,,,,,,,,202122
432971,432971,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,541,NOP,,8,PHI,Turnover by J. Embiid (bad pass; steal by H. Jones),5,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,bad pass,steal,H. Jones - joneshe01,,,,202122
432972,432972,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,535,NOP,H. Jones misses 2-pt layup from 4 ft,8,PHI,,5,H. Jones - joneshe01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
432973,432973,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,535,NOP,,8,PHI,Defensive rebound by Team,5,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
432974,432974,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,516,NOP,,8,PHI,Personal foul by G. Temple (drawn by T. Harris),5,,,,,,,personal,G. Temple - templga01,T. Harris - harrito02,,,,,,,,,,,,,,,,,,202122
432975,432975,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,506,NOP,,8,PHI,T. Maxey misses 2-pt dunk from 3 ft (block by G. Temple),5,T. Maxey - maxeyty01,2-pt dunk,miss,3.0,,G. Temple - templga01,,,,,,,,,,,,,,,,,,,,,202122
432976,432976,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,504,NOP,Defensive rebound by N. Alexander-Walker,8,PHI,,5,,,,,,,,,,N. Alexander-Walker - alexani01,defensive,,,,,,,,,,,,,,,,202122
432977,432977,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,498,NOP,N. Alexander-Walker makes 3-pt jump shot from 27 ft (assist by H. Jones),11,PHI,,5,N. Alexander-Walker - alexani01,3-pt jump shot,make,27.0,H. Jones - joneshe01,,,,,,,,,,,,,,,,,,,,,,202122
432978,432978,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,497,NOP,,11,PHI,Philadelphia full timeout,5,,,,,,,,,,,,,,PHI,,,,,,,,,,,,,202122
432979,432979,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,480,NOP,,11,PHI,T. Maxey makes 3-pt jump shot from 22 ft (assist by F. Korkmaz),8,T. Maxey - maxeyty01,3-pt jump shot,make,22.0,F. Korkmaz - korkmfu01,,,,,,,,,,,,,,,,,,,,,,202122
432980,432980,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,461,NOP,Turnover by G. Temple (step out of bounds),11,PHI,,8,,,,,,,,,,,,,,,,,,,,G. Temple - templga01,step out of bounds,,,,,,202122
432981,432981,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,441,NOP,,11,PHI,F. Korkmaz misses 2-pt layup from 6 ft (block by J. Alvarado),8,F. Korkmaz - korkmfu01,2-pt layup,miss,6.0,,J. Alvarado - alvarjo01,,,,,,,,,,,,,,,,,,,,,202122
432982,432982,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,441,NOP,,11,PHI,Offensive rebound by Team,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
432983,432983,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,435,NOP,,11,PHI,J. Embiid misses 2-pt jump shot from 5 ft,8,J. Embiid - embiijo01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
432984,432984,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,433,NOP,Defensive rebound by N. Alexander-Walker,11,PHI,,8,,,,,,,,,,N. Alexander-Walker - alexani01,defensive,,,,,,,,,,,,,,,,202122
432985,432985,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,413,NOP,J. Alvarado misses 3-pt jump shot from 27 ft,11,PHI,,8,J. Alvarado - alvarjo01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
432986,432986,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,411,NOP,,11,PHI,Defensive rebound by J. Embiid,8,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
432987,432987,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,397,NOP,,11,PHI,Turnover by T. Harris (traveling),8,,,,,,,,,,,,,,,,,,,,T. Harris - harrito02,traveling,,,,,,202122
432988,432988,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,385,NOP,N. Alexander-Walker makes 2-pt jump shot from 9 ft (assist by W. Hernangmez),13,PHI,,8,N. Alexander-Walker - alexani01,2-pt jump shot,make,9.0,W. Hernangómez - hernawi01,,,,,,,,,,,,,,,,,,,,,,202122
432989,432989,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,364,NOP,,13,PHI,J. Embiid makes 2-pt dunk from 1 ft (assist by T. Maxey),10,J. Embiid - embiijo01,2-pt dunk,make,1.0,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,,,,,202122
432990,432990,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,353,NOP,W. Hernangmez makes 3-pt jump shot from 26 ft (assist by J. Alvarado),16,PHI,,10,W. Hernangómez - hernawi01,3-pt jump shot,make,26.0,J. Alvarado - alvarjo01,,,,,,,,,,,,,,,,,,,,,,202122
432991,432991,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,334,NOP,,16,PHI,T. Maxey misses 3-pt jump shot from 26 ft,10,T. Maxey - maxeyty01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
432992,432992,boxscore/202201250PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 25 2022,7:00 PM,PHI,1,331,NOP,Defensive rebound by G. Temple,16,PHI,,10,,,,,,,,,,G. Temple - templga01,defensive,,,,,,,,,,,,,,,,202122
