,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
530251,530251,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,720,OKC,Jump ball: D. Favors vs. A. Horford (G. Williams gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Favors - favorde01,A. Horford - horfoal01,G. Williams - willigr01,202122
530252,530252,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,705,OKC,,0,BOS,M. Smart makes 3-pt jump shot from 28 ft (assist by J. Tatum),3,M. Smart - smartma01,3-pt jump shot,make,28.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,202122
530253,530253,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,686,OKC,D. Favors misses 2-pt jump shot from 12 ft,0,BOS,,3,D. Favors - favorde01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
530254,530254,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,684,OKC,,0,BOS,Defensive rebound by G. Williams,3,,,,,,,,,,G. Williams - willigr01,defensive,,,,,,,,,,,,,,,,202122
530255,530255,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,666,OKC,,0,BOS,Turnover by D. Schrder (bad pass; steal by J. Giddey),3,,,,,,,,,,,,,,,,,,,,D. Schröder - schrode01,bad pass,steal,J. Giddey - giddejo01,,,,202122
530256,530256,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,661,OKC,L. Dort misses 2-pt layup from 2 ft (block by J. Tatum),0,BOS,,3,L. Dort - dortlu01,2-pt layup,miss,2.0,,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,202122
530257,530257,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,661,OKC,Offensive rebound by Team,0,BOS,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
530258,530258,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,654,OKC,L. Dort misses 3-pt jump shot from 26 ft,0,BOS,,3,L. Dort - dortlu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
530259,530259,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,653,OKC,,0,BOS,Defensive rebound by G. Williams,3,,,,,,,,,,G. Williams - willigr01,defensive,,,,,,,,,,,,,,,,202122
530260,530260,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,637,OKC,,0,BOS,D. Schrder misses 3-pt jump shot from 28 ft,3,D. Schröder - schrode01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
530261,530261,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,635,OKC,Defensive rebound by D. Favors,0,BOS,,3,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,,202122
530262,530262,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,613,OKC,D. Bazley misses 3-pt jump shot from 26 ft,0,BOS,,3,D. Bazley - bazleda01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
530263,530263,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,612,OKC,Offensive rebound by Team,0,BOS,,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
530264,530264,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,612,OKC,Turnover by Team (shot clock),0,BOS,,3,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
530265,530265,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,600,OKC,,0,BOS,G. Williams misses 3-pt jump shot from 24 ft,3,G. Williams - willigr01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
530266,530266,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,599,OKC,Defensive rebound by D. Favors,0,BOS,,3,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,,202122
530267,530267,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,586,OKC,J. Giddey misses 2-pt jump shot from 6 ft,0,BOS,,3,J. Giddey - giddejo01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
530268,530268,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,584,OKC,,0,BOS,Defensive rebound by D. Schrder,3,,,,,,,,,,D. Schröder - schrode01,defensive,,,,,,,,,,,,,,,,202122
530269,530269,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,570,OKC,,0,BOS,J. Tatum makes 2-pt jump shot from 20 ft (assist by A. Horford),5,J. Tatum - tatumja01,2-pt jump shot,make,20.0,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,,,202122
530270,530270,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,552,OKC,L. Dort makes 3-pt jump shot from 24 ft (assist by J. Giddey),3,BOS,,5,L. Dort - dortlu01,3-pt jump shot,make,24.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,,202122
530271,530271,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,528,OKC,,3,BOS,J. Tatum misses 3-pt jump shot from 28 ft,5,J. Tatum - tatumja01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
530272,530272,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,526,OKC,Defensive rebound by D. Bazley,3,BOS,,5,,,,,,,,,,D. Bazley - bazleda01,defensive,,,,,,,,,,,,,,,,202122
530273,530273,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,513,OKC,D. Favors makes 3-pt jump shot from 23 ft (assist by L. Dort),6,BOS,,5,D. Favors - favorde01,3-pt jump shot,make,23.0,L. Dort - dortlu01,,,,,,,,,,,,,,,,,,,,,,202122
530274,530274,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,500,OKC,,6,BOS,A. Horford makes 2-pt layup from 4 ft (assist by M. Smart),7,A. Horford - horfoal01,2-pt layup,make,4.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,202122
530275,530275,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,481,OKC,D. Favors makes 2-pt jump shot from 16 ft (assist by J. Giddey),8,BOS,,7,D. Favors - favorde01,2-pt jump shot,make,16.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,,202122
530276,530276,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,466,OKC,,8,BOS,J. Tatum makes 2-pt jump shot from 20 ft (assist by A. Horford),9,J. Tatum - tatumja01,2-pt jump shot,make,20.0,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,,,202122
530277,530277,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,447,OKC,Turnover by L. Dort (back court),8,BOS,,9,,,,,,,,,,,,,,,,,,,,L. Dort - dortlu01,back court,,,,,,202122
530278,530278,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,440,OKC,,8,BOS,D. Schrder makes 2-pt jump shot from 6 ft (assist by J. Tatum),11,D. Schröder - schrode01,2-pt jump shot,make,6.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,202122
530279,530279,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,415,OKC,D. Favors misses 2-pt jump shot from 18 ft,8,BOS,,11,D. Favors - favorde01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
530280,530280,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,413,OKC,,8,BOS,Defensive rebound by G. Williams,11,,,,,,,,,,G. Williams - willigr01,defensive,,,,,,,,,,,,,,,,202122
530281,530281,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,405,OKC,,8,BOS,J. Tatum misses 3-pt jump shot from 27 ft,11,J. Tatum - tatumja01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
530282,530282,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,403,OKC,Defensive rebound by D. Bazley,8,BOS,,11,,,,,,,,,,D. Bazley - bazleda01,defensive,,,,,,,,,,,,,,,,202122
530283,530283,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,401,OKC,Personal foul by J. Tatum (drawn by D. Bazley),8,BOS,,11,,,,,,,personal,J. Tatum - tatumja01,D. Bazley - bazleda01,,,,,,,,,,,,,,,,,,202122
530284,530284,boxscore/202111200BOS.html,regular,TD Garden Boston Massachusetts,November 20 2021,7:30 PM,BOS,1,401,OKC,,8,BOS,Boston full timeout,11,,,,,,,,,,,,,,BOS,,,,,,,,,,,,,202122
