,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
191484,191484,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,720,PHI,Jump ball: J. Embiid vs. D. Gafford (F. Korkmaz gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,D. Gafford - gaffoda01,F. Korkmaz - korkmfu01,202122
191485,191485,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,704,PHI,S. Curry makes 2-pt jump shot from 15 ft,2,WAS,,0,S. Curry - curryse01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
191486,191486,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,687,PHI,,2,WAS,D. Gafford makes 2-pt dunk from 2 ft (assist by K. Kuzma),2,D. Gafford - gaffoda01,2-pt dunk,make,2.0,K. Kuzma - kuzmaky01,,,,,,,,,,,,,,,,,,,,,,202122
191487,191487,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,662,PHI,S. Curry misses 2-pt jump shot from 18 ft,2,WAS,,2,S. Curry - curryse01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
191488,191488,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,660,PHI,Offensive rebound by J. Embiid,2,WAS,,2,,,,,,,,,,J. Embiid - embiijo01,offensive,,,,,,,,,,,,,,,,202122
191489,191489,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,654,PHI,J. Embiid misses 2-pt jump shot from 11 ft,2,WAS,,2,J. Embiid - embiijo01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
191490,191490,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,652,PHI,,2,WAS,Defensive rebound by K. Kuzma,2,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,,202122
191491,191491,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,643,PHI,,2,WAS,B. Beal makes 3-pt jump shot from 28 ft (assist by S. Dinwiddie),5,B. Beal - bealbr01,3-pt jump shot,make,28.0,S. Dinwiddie - dinwisp01,,,,,,,,,,,,,,,,,,,,,,202122
191492,191492,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,623,PHI,J. Embiid misses 2-pt jump shot from 6 ft,2,WAS,,5,J. Embiid - embiijo01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
191493,191493,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,623,PHI,Offensive rebound by Team,2,WAS,,5,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
191494,191494,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,618,PHI,T. Harris misses 2-pt jump shot from 19 ft,2,WAS,,5,T. Harris - harrito02,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
191495,191495,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,615,PHI,,2,WAS,Defensive rebound by B. Beal,5,,,,,,,,,,B. Beal - bealbr01,defensive,,,,,,,,,,,,,,,,202122
191496,191496,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,606,PHI,,2,WAS,B. Beal makes 2-pt jump shot from 3 ft,7,B. Beal - bealbr01,2-pt jump shot,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
191497,191497,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,594,PHI,Turnover by J. Embiid (bad pass; steal by K. Caldwell-Pope),2,WAS,,7,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,bad pass,steal,K. Caldwell-Pope - caldwke01,,,,202122
191498,191498,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,591,PHI,,2,WAS,K. Caldwell-Pope makes 2-pt layup from 2 ft,9,K. Caldwell-Pope - caldwke01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
191499,191499,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,575,PHI,F. Korkmaz misses 3-pt jump shot from 26 ft,2,WAS,,9,F. Korkmaz - korkmfu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
191500,191500,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,572,PHI,,2,WAS,Defensive rebound by K. Kuzma,9,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,,202122
191501,191501,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,566,PHI,,2,WAS,K. Kuzma makes 2-pt layup from 5 ft,11,K. Kuzma - kuzmaky01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
191502,191502,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,560,PHI,Philadelphia full timeout,2,WAS,,11,,,,,,,,,,,,,,PHI,,,,,,,,,,,,,202122
191503,191503,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,545,PHI,Personal foul by D. Gafford (drawn by J. Embiid),2,WAS,,11,,,,,,,personal,D. Gafford - gaffoda01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
191504,191504,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,539,PHI,T. Harris makes 3-pt jump shot from 26 ft (assist by J. Embiid),5,WAS,,11,T. Harris - harrito02,3-pt jump shot,make,26.0,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,,202122
191505,191505,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,518,PHI,,5,WAS,B. Beal misses 2-pt jump shot from 15 ft,11,B. Beal - bealbr01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
191506,191506,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,517,PHI,,5,WAS,Offensive rebound by B. Beal,11,,,,,,,,,,B. Beal - bealbr01,offensive,,,,,,,,,,,,,,,,202122
191507,191507,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,517,PHI,,5,WAS,B. Beal misses 2-pt jump shot from 17 ft (block by S. Curry),11,B. Beal - bealbr01,2-pt jump shot,miss,17.0,,S. Curry - curryse01,,,,,,,,,,,,,,,,,,,,,202122
191508,191508,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,513,PHI,Defensive rebound by S. Curry,5,WAS,,11,,,,,,,,,,S. Curry - curryse01,defensive,,,,,,,,,,,,,,,,202122
191509,191509,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,512,PHI,Shooting foul by K. Caldwell-Pope (drawn by T. Maxey),5,WAS,,11,,,,,,,shooting,K. Caldwell-Pope - caldwke01,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,202122
191510,191510,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,512,PHI,T. Maxey makes free throw 1 of 2,6,WAS,,11,,,,,,,,,,,,,,,T. Maxey - maxeyty01,make,1 of 2,,,,,,,,,,202122
191511,191511,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,512,PHI,T. Maxey makes free throw 2 of 2,7,WAS,,11,,,,,,,,,,,,,,,T. Maxey - maxeyty01,make,2 of 2,,,,,,,,,,202122
191512,191512,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,493,PHI,,7,WAS,K. Kuzma makes 2-pt jump shot from 7 ft (assist by B. Beal),13,K. Kuzma - kuzmaky01,2-pt jump shot,make,7.0,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,,202122
191513,191513,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,479,PHI,J. Embiid makes 2-pt layup from 5 ft,9,WAS,,13,J. Embiid - embiijo01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
191514,191514,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,466,PHI,,9,WAS,K. Caldwell-Pope misses 2-pt jump shot from 14 ft,13,K. Caldwell-Pope - caldwke01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
191515,191515,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,464,PHI,Defensive rebound by J. Embiid,9,WAS,,13,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
191516,191516,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,458,PHI,F. Korkmaz misses 3-pt jump shot from 24 ft,9,WAS,,13,F. Korkmaz - korkmfu01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
191517,191517,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,455,PHI,,9,WAS,Defensive rebound by K. Kuzma,13,,,,,,,,,,K. Kuzma - kuzmaky01,defensive,,,,,,,,,,,,,,,,202122
191518,191518,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,448,PHI,,9,WAS,B. Beal makes 2-pt jump shot from 16 ft,15,B. Beal - bealbr01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
191519,191519,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,428,PHI,Shooting foul by D. Gafford (drawn by J. Embiid),9,WAS,,15,,,,,,,shooting,D. Gafford - gaffoda01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
191520,191520,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,428,PHI,C. Brown enters the game for F. Korkmaz,9,WAS,,15,,,,,,,,,,,,,,,,,,C. Brown - brownch02,F. Korkmaz - korkmfu01,,,,,,,,202122
191521,191521,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,428,PHI,Philadelphia full timeout,9,WAS,,15,,,,,,,,,,,,,,PHI,,,,,,,,,,,,,202122
191522,191522,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,428,PHI,F. Korkmaz enters the game for C. Brown,9,WAS,,15,,,,,,,,,,,,,,,,,,F. Korkmaz - korkmfu01,C. Brown - brownch02,,,,,,,,202122
191523,191523,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,428,PHI,Instant Replay (Challenge: Ruling Stands),9,WAS,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
191524,191524,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,428,PHI,C. Brown enters the game for F. Korkmaz,9,WAS,,15,,,,,,,,,,,,,,,,,,C. Brown - brownch02,F. Korkmaz - korkmfu01,,,,,,,,202122
191525,191525,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,428,PHI,J. Embiid makes free throw 1 of 2,10,WAS,,15,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,1 of 2,,,,,,,,,,202122
191526,191526,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,428,PHI,J. Embiid makes free throw 2 of 2,11,WAS,,15,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,2 of 2,,,,,,,,,,202122
191527,191527,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,413,PHI,,11,WAS,S. Dinwiddie makes 3-pt jump shot from 25 ft,18,S. Dinwiddie - dinwisp01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
191528,191528,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,391,PHI,Shooting foul by D. Gafford (drawn by J. Embiid),11,WAS,,18,,,,,,,shooting,D. Gafford - gaffoda01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
191529,191529,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,391,PHI,J. Embiid makes free throw 1 of 2,12,WAS,,18,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,1 of 2,,,,,,,,,,202122
191530,191530,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,391,PHI,,12,WAS,T. Bryant enters the game for S. Dinwiddie,18,,,,,,,,,,,,,,,,,,T. Bryant - bryanth01,S. Dinwiddie - dinwisp01,,,,,,,,202122
191531,191531,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,391,PHI,,12,WAS,C. Kispert enters the game for D. Gafford,18,,,,,,,,,,,,,,,,,,C. Kispert - kispeco01,D. Gafford - gaffoda01,,,,,,,,202122
191532,191532,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,391,PHI,J. Embiid makes free throw 2 of 2,13,WAS,,18,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,2 of 2,,,,,,,,,,202122
191533,191533,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,375,PHI,,13,WAS,C. Kispert misses 2-pt jump shot from 3 ft,18,C. Kispert - kispeco01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
191534,191534,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,373,PHI,Defensive rebound by S. Curry,13,WAS,,18,,,,,,,,,,S. Curry - curryse01,defensive,,,,,,,,,,,,,,,,202122
191535,191535,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,370,PHI,Shooting foul by T. Bryant (drawn by J. Embiid),13,WAS,,18,,,,,,,shooting,T. Bryant - bryanth01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
191536,191536,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,370,PHI,J. Embiid misses free throw 1 of 2,13,WAS,,18,,,,,,,,,,,,,,,J. Embiid - embiijo01,miss,1 of 2,,,,,,,,,,202122
191537,191537,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,370,PHI,Offensive rebound by Team,13,WAS,,18,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
191538,191538,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,370,PHI,J. Embiid makes free throw 2 of 2,14,WAS,,18,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,2 of 2,,,,,,,,,,202122
191539,191539,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,356,PHI,,14,WAS,T. Bryant misses 2-pt layup from 5 ft,18,T. Bryant - bryanth01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
191540,191540,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,355,PHI,Defensive rebound by J. Embiid,14,WAS,,18,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
191541,191541,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,346,PHI,Turnover by J. Embiid (bad pass),14,WAS,,18,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,bad pass,,,,,,202122
191542,191542,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,337,PHI,,14,WAS,Shooting foul by T. Harris (drawn by K. Kuzma),18,,,,,,,shooting,T. Harris - harrito02,K. Kuzma - kuzmaky01,,,,,,,,,,,,,,,,,,202122
191543,191543,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,337,PHI,,14,WAS,K. Kuzma misses free throw 1 of 2,18,,,,,,,,,,,,,,,K. Kuzma - kuzmaky01,miss,1 of 2,,,,,,,,,,202122
191544,191544,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,337,PHI,,14,WAS,Offensive rebound by Team,18,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
191545,191545,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,337,PHI,,14,WAS,K. Kuzma makes free throw 2 of 2,19,,,,,,,,,,,,,,,K. Kuzma - kuzmaky01,make,2 of 2,,,,,,,,,,202122
191546,191546,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,328,PHI,T. Maxey misses 2-pt layup from 5 ft (block by B. Beal),14,WAS,,19,T. Maxey - maxeyty01,2-pt layup,miss,5.0,,B. Beal - bealbr01,,,,,,,,,,,,,,,,,,,,,202122
191547,191547,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,322,PHI,,14,WAS,Defensive rebound by T. Bryant,19,,,,,,,,,,T. Bryant - bryanth01,defensive,,,,,,,,,,,,,,,,202122
191548,191548,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,320,PHI,,14,WAS,B. Beal misses 3-pt jump shot from 26 ft,19,B. Beal - bealbr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
191549,191549,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,318,PHI,,14,WAS,Offensive rebound by T. Bryant,19,,,,,,,,,,T. Bryant - bryanth01,offensive,,,,,,,,,,,,,,,,202122
191550,191550,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,313,PHI,,14,WAS,T. Bryant makes 2-pt layup from 4 ft,21,T. Bryant - bryanth01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
191551,191551,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,293,PHI,T. Harris makes 2-pt jump shot from 18 ft,16,WAS,,21,T. Harris - harrito02,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
191552,191552,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,272,PHI,,16,WAS,T. Bryant misses 3-pt jump shot from 26 ft,21,T. Bryant - bryanth01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
191553,191553,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,270,PHI,Defensive rebound by T. Maxey,16,WAS,,21,,,,,,,,,,T. Maxey - maxeyty01,defensive,,,,,,,,,,,,,,,,202122
191554,191554,boxscore/202201170WAS.html,regular,Capital One Arena Washington District of Columbia,January 17 2022,2:00 PM,WAS,1,260,PHI,C. Brown misses 2-pt jump shot from 16 ft,16,WAS,,21,C. Brown - brownch02,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
