,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
135702,135702,boxscore/202111050GSW.html,regular,Chase Center San Francisco California,November 5 2021,10:00 PM,GSW,1,720,NOP,Jump ball: J. Valaninas vs. K. Looney (S. Curry gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Valančiūnas - valanjo01,K. Looney - looneke01,S. Curry - curryst01,202122
135703,135703,boxscore/202111050GSW.html,regular,Chase Center San Francisco California,November 5 2021,10:00 PM,GSW,1,706,NOP,,0,GSW,Personal foul by G. Temple (drawn by S. Curry),0,,,,,,,personal,G. Temple - templga01,S. Curry - curryst01,,,,,,,,,,,,,,,,,,202122
135704,135704,boxscore/202111050GSW.html,regular,Chase Center San Francisco California,November 5 2021,10:00 PM,GSW,1,699,NOP,,0,GSW,S. Curry misses 3-pt jump shot from 27 ft,0,S. Curry - curryst01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
135705,135705,boxscore/202111050GSW.html,regular,Chase Center San Francisco California,November 5 2021,10:00 PM,GSW,1,697,NOP,Defensive rebound by J. Hart,0,GSW,,0,,,,,,,,,,J. Hart - hartjo01,defensive,,,,,,,,,,,,,,,,202122
135706,135706,boxscore/202111050GSW.html,regular,Chase Center San Francisco California,November 5 2021,10:00 PM,GSW,1,690,NOP,Turnover by J. Hart (bad pass; steal by D. Green),0,GSW,,0,,,,,,,,,,,,,,,,,,,,J. Hart - hartjo01,bad pass,steal,D. Green - greendr01,,,,202122
135707,135707,boxscore/202111050GSW.html,regular,Chase Center San Francisco California,November 5 2021,10:00 PM,GSW,1,686,NOP,,0,GSW,A. Wiggins makes 2-pt layup from 3 ft (assist by S. Curry),2,A. Wiggins - wiggian01,2-pt layup,make,3.0,S. Curry - curryst01,,,,,,,,,,,,,,,,,,,,,,202122
135708,135708,boxscore/202111050GSW.html,regular,Chase Center San Francisco California,November 5 2021,10:00 PM,GSW,1,664,NOP,D. Graham makes 3-pt jump shot from 26 ft,3,GSW,,2,D. Graham - grahade01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
135709,135709,boxscore/202111050GSW.html,regular,Chase Center San Francisco California,November 5 2021,10:00 PM,GSW,1,642,NOP,,3,GSW,D. Green misses 3-pt jump shot from 23 ft,2,D. Green - greendr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
135710,135710,boxscore/202111050GSW.html,regular,Chase Center San Francisco California,November 5 2021,10:00 PM,GSW,1,640,NOP,Defensive rebound by J. Valaninas,3,GSW,,2,,,,,,,,,,J. Valančiūnas - valanjo01,defensive,,,,,,,,,,,,,,,,202122
135711,135711,boxscore/202111050GSW.html,regular,Chase Center San Francisco California,November 5 2021,10:00 PM,GSW,1,627,NOP,J. Hart makes 3-pt jump shot from 28 ft (assist by J. Valaninas),6,GSW,,2,J. Hart - hartjo01,3-pt jump shot,make,28.0,J. Valančiūnas - valanjo01,,,,,,,,,,,,,,,,,,,,,,202122
