,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
553830,553830,boxscore/202111070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2021,6:00 PM,CLE,1,720,CLE,Jump ball: J. Allen vs. M. Robinson (C. Sexton gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Allen - allenja01,M. Robinson - robinmi01,C. Sexton - sextoco01,202122
553831,553831,boxscore/202111070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2021,6:00 PM,CLE,1,701,CLE,Personal foul by J. Randle (drawn by E. Mobley),0,NYK,,0,,,,,,,personal,J. Randle - randlju01,E. Mobley - mobleev01,,,,,,,,,,,,,,,,,,202122
553832,553832,boxscore/202111070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2021,6:00 PM,CLE,1,687,CLE,D. Garland misses 2-pt layup from 4 ft,0,NYK,,0,D. Garland - garlada01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
553833,553833,boxscore/202111070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2021,6:00 PM,CLE,1,685,CLE,,0,NYK,Defensive rebound by M. Robinson,0,,,,,,,,,,M. Robinson - robinmi01,defensive,,,,,,,,,,,,,,,,202122
553834,553834,boxscore/202111070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2021,6:00 PM,CLE,1,678,CLE,,0,NYK,D. Rose misses 2-pt layup from 2 ft,0,D. Rose - rosede01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
553835,553835,boxscore/202111070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2021,6:00 PM,CLE,1,676,CLE,Defensive rebound by J. Allen,0,NYK,,0,,,,,,,,,,J. Allen - allenja01,defensive,,,,,,,,,,,,,,,,202122
553836,553836,boxscore/202111070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2021,6:00 PM,CLE,1,670,CLE,D. Wade makes 3-pt jump shot from 26 ft (assist by C. Sexton),3,NYK,,0,D. Wade - wadede01,3-pt jump shot,make,26.0,C. Sexton - sextoco01,,,,,,,,,,,,,,,,,,,,,,202122
553837,553837,boxscore/202111070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2021,6:00 PM,CLE,1,644,CLE,,3,NYK,R. Barrett makes 2-pt dunk from 1 ft (assist by M. Robinson),2,R. Barrett - barrerj01,2-pt dunk,make,1.0,M. Robinson - robinmi01,,,,,,,,,,,,,,,,,,,,,,202122
553838,553838,boxscore/202111070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2021,6:00 PM,CLE,1,634,CLE,J. Allen misses 2-pt layup from 1 ft,3,NYK,,2,J. Allen - allenja01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
553839,553839,boxscore/202111070NYK.html,regular,Madison Square Garden (IV) New York New York,November 7 2021,6:00 PM,CLE,1,632,CLE,,3,NYK,Defensive rebound by J. Randle,2,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
