,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
94616,94616,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,720,DAL,Jump ball: K. Porziis vs. I. Zubac (D. Powell gains possession),0,LAC,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,I. Zubac - zubaciv01,D. Powell - poweldw01,202122
94617,94617,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,702,DAL,K. Porziis misses 2-pt jump shot from 17 ft,0,LAC,,0,K. Porziņģis - porzikr01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
94618,94618,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,699,DAL,,0,LAC,Defensive rebound by A. Coffey,0,,,,,,,,,,A. Coffey - coffeam01,defensive,,,,,,,,,,,,,,,,202122
94619,94619,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,688,DAL,,0,LAC,I. Zubac misses 2-pt layup from 2 ft (block by D. Powell),0,I. Zubac - zubaciv01,2-pt layup,miss,2.0,,D. Powell - poweldw01,,,,,,,,,,,,,,,,,,,,,202122
94620,94620,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,688,DAL,Defensive rebound by Team,0,LAC,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
94621,94621,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,667,DAL,D. Finney-Smith misses 3-pt jump shot from 26 ft,0,LAC,,0,D. Finney-Smith - finnedo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
94622,94622,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,664,DAL,,0,LAC,Defensive rebound by I. Zubac,0,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
94623,94623,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,643,DAL,,0,LAC,R. Jackson misses 2-pt layup from 5 ft,0,R. Jackson - jacksre01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
94624,94624,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,642,DAL,,0,LAC,Offensive rebound by I. Zubac,0,,,,,,,,,,I. Zubac - zubaciv01,offensive,,,,,,,,,,,,,,,,202122
94625,94625,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,642,DAL,,0,LAC,Shooting foul by K. Porziis (drawn by I. Zubac),0,,,,,,,shooting,K. Porziņģis - porzikr01,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,202122
94626,94626,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,642,DAL,,0,LAC,I. Zubac makes free throw 1 of 2,1,,,,,,,,,,,,,,,I. Zubac - zubaciv01,make,1 of 2,,,,,,,,,,202122
94627,94627,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,642,DAL,,0,LAC,I. Zubac misses free throw 2 of 2,1,,,,,,,,,,,,,,,I. Zubac - zubaciv01,miss,2 of 2,,,,,,,,,,202122
94628,94628,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,635,DAL,Defensive rebound by K. Porziis,0,LAC,,1,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,202122
94629,94629,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,624,DAL,J. Brunson misses 2-pt jump shot from 4 ft,0,LAC,,1,J. Brunson - brunsja01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
94630,94630,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,620,DAL,,0,LAC,Defensive rebound by I. Zubac,1,,,,,,,,,,I. Zubac - zubaciv01,defensive,,,,,,,,,,,,,,,,202122
94631,94631,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,616,DAL,,0,LAC,A. Coffey misses 3-pt jump shot from 24 ft,1,A. Coffey - coffeam01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
94632,94632,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,612,DAL,Defensive rebound by T. Hardaway,0,LAC,,1,,,,,,,,,,T. Hardaway - hardati02,defensive,,,,,,,,,,,,,,,,202122
94633,94633,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,607,DAL,K. Porziis makes 2-pt dunk from 2 ft (assist by T. Hardaway),2,LAC,,1,K. Porziņģis - porzikr01,2-pt dunk,make,2.0,T. Hardaway - hardati02,,,,,,,,,,,,,,,,,,,,,,202122
94634,94634,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,588,DAL,,2,LAC,P. George misses 3-pt jump shot from 26 ft,1,P. George - georgpa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
94635,94635,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,584,DAL,Defensive rebound by D. Finney-Smith,2,LAC,,1,,,,,,,,,,D. Finney-Smith - finnedo01,defensive,,,,,,,,,,,,,,,,202122
94636,94636,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,579,DAL,T. Hardaway misses 3-pt jump shot from 26 ft,2,LAC,,1,T. Hardaway - hardati02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
94637,94637,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,578,DAL,Offensive rebound by D. Powell,2,LAC,,1,,,,,,,,,,D. Powell - poweldw01,offensive,,,,,,,,,,,,,,,,202122
94638,94638,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,578,DAL,Offensive foul by D. Powell (drawn by A. Coffey),2,LAC,,1,,,,,,,offensive,D. Powell - poweldw01,A. Coffey - coffeam01,,,,,,,,,,,,,,,,,,202122
94639,94639,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,578,DAL,Turnover by D. Powell (offensive foul),2,LAC,,1,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,offensive foul,,,,,,202122
94640,94640,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,560,DAL,,2,LAC,R. Jackson misses 2-pt jump shot from 8 ft,1,R. Jackson - jacksre01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
94641,94641,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,560,DAL,,2,LAC,Offensive rebound by Team,1,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
94642,94642,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,560,DAL,Loose ball foul by D. Finney-Smith (drawn by I. Zubac),2,LAC,,1,,,,,,,loose ball,D. Finney-Smith - finnedo01,I. Zubac - zubaciv01,,,,,,,,,,,,,,,,,,202122
94643,94643,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,552,DAL,,2,LAC,P. George makes 2-pt jump shot from 13 ft (assist by R. Jackson),3,P. George - georgpa01,2-pt jump shot,make,13.0,R. Jackson - jacksre01,,,,,,,,,,,,,,,,,,,,,,202122
94644,94644,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,537,DAL,J. Brunson makes 3-pt jump shot from 27 ft (assist by K. Porziis),5,LAC,,3,J. Brunson - brunsja01,3-pt jump shot,make,27.0,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,,,,,202122
94645,94645,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,524,DAL,,5,LAC,R. Jackson misses 3-pt jump shot from 27 ft,3,R. Jackson - jacksre01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
94646,94646,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,521,DAL,Defensive rebound by J. Brunson,5,LAC,,3,,,,,,,,,,J. Brunson - brunsja01,defensive,,,,,,,,,,,,,,,,202122
94647,94647,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,518,DAL,Turnover by J. Brunson (bad pass),5,LAC,,3,,,,,,,,,,,,,,,,,,,,J. Brunson - brunsja01,bad pass,,,,,,202122
94648,94648,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,507,DAL,,5,LAC,P. George misses 3-pt jump shot from 26 ft,3,P. George - georgpa01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
94649,94649,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,504,DAL,Defensive rebound by K. Porziis,5,LAC,,3,,,,,,,,,,K. Porziņģis - porzikr01,defensive,,,,,,,,,,,,,,,,202122
94650,94650,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,497,DAL,T. Hardaway misses 2-pt jump shot from 17 ft,5,LAC,,3,T. Hardaway - hardati02,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
94651,94651,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,493,DAL,,5,LAC,Defensive rebound by R. Jackson,3,,,,,,,,,,R. Jackson - jacksre01,defensive,,,,,,,,,,,,,,,,202122
94652,94652,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,479,DAL,,5,LAC,Turnover by E. Bledsoe (bad pass; steal by J. Brunson),3,,,,,,,,,,,,,,,,,,,,E. Bledsoe - bledser01,bad pass,steal,J. Brunson - brunsja01,,,,202122
94653,94653,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,475,DAL,Shooting foul by E. Bledsoe (drawn by K. Porziis),5,LAC,,3,,,,,,,shooting,E. Bledsoe - bledser01,K. Porziņģis - porzikr01,,,,,,,,,,,,,,,,,,202122
94654,94654,boxscore/202111210LAC.html,regular,Crypto.com Arena Los Angeles California,November 21 2021,3:30 PM,LAC,1,475,DAL,K. Porziis makes free throw 1 of 2,6,LAC,,3,,,,,,,,,,,,,,,K. Porziņģis - porzikr01,make,1 of 2,,,,,,,,,,202122
