,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
345374,345374,boxscore/202203140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 14 2022,10:00 PM,MIL,1,720,MIL,Jump ball: B. Portis vs. R. Gobert (M. Conley gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Portis - portibo01,R. Gobert - goberru01,M. Conley - conlemi01,202122
345375,345375,boxscore/202203140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 14 2022,10:00 PM,MIL,1,703,MIL,,0,UTA,M. Conley misses 3-pt jump shot from 25 ft,0,M. Conley - conlemi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
345376,345376,boxscore/202203140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 14 2022,10:00 PM,MIL,1,701,MIL,Defensive rebound by K. Middleton,0,UTA,,0,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,202122
345377,345377,boxscore/202203140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 14 2022,10:00 PM,MIL,1,688,MIL,G. Allen makes 3-pt jump shot from 25 ft (assist by J. Holiday),3,UTA,,0,G. Allen - allengr01,3-pt jump shot,make,25.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,202122
345378,345378,boxscore/202203140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 14 2022,10:00 PM,MIL,1,669,MIL,,3,UTA,D. Mitchell misses 3-pt jump shot from 26 ft,0,D. Mitchell - mitchdo01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
345379,345379,boxscore/202203140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 14 2022,10:00 PM,MIL,1,666,MIL,,3,UTA,Offensive rebound by R. O'Neale,0,,,,,,,,,,R. O'Neale - onealro01,offensive,,,,,,,,,,,,,,,,202122
345380,345380,boxscore/202203140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 14 2022,10:00 PM,MIL,1,657,MIL,,3,UTA,R. O'Neale makes 3-pt jump shot from 29 ft (assist by D. Mitchell),3,R. O'Neale - onealro01,3-pt jump shot,make,29.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,202122
345381,345381,boxscore/202203140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 14 2022,10:00 PM,MIL,1,642,MIL,K. Middleton makes 2-pt layup from 3 ft (assist by J. Holiday),5,UTA,,3,K. Middleton - middlkh01,2-pt layup,make,3.0,J. Holiday - holidjr01,,,,,,,,,,,,,,,,,,,,,,202122
345382,345382,boxscore/202203140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 14 2022,10:00 PM,MIL,1,627,MIL,,5,UTA,D. House misses 3-pt jump shot from 24 ft,3,D. House - houseda01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
345383,345383,boxscore/202203140UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,March 14 2022,10:00 PM,MIL,1,624,MIL,Defensive rebound by K. Middleton,5,UTA,,3,,,,,,,,,,K. Middleton - middlkh01,defensive,,,,,,,,,,,,,,,,202122
