,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
448194,448194,boxscore/202201190BOS.html,regular,TD Garden Boston Massachusetts,January 19 2022,7:30 PM,CHO,1,720,CHO,Jump ball: M. Plumlee vs. A. Horford (G. Williams gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Plumlee - plumlma01,A. Horford - horfoal01,G. Williams - willigr01,202122
448195,448195,boxscore/202201190BOS.html,regular,TD Garden Boston Massachusetts,January 19 2022,7:30 PM,CHO,1,704,CHO,,0,BOS,J. Tatum misses 2-pt layup from 4 ft,0,J. Tatum - tatumja01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
448196,448196,boxscore/202201190BOS.html,regular,TD Garden Boston Massachusetts,January 19 2022,7:30 PM,CHO,1,702,CHO,Defensive rebound by M. Plumlee,0,BOS,,0,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,,202122
448197,448197,boxscore/202201190BOS.html,regular,TD Garden Boston Massachusetts,January 19 2022,7:30 PM,CHO,1,687,CHO,M. Bridges misses 2-pt jump shot from 9 ft,0,BOS,,0,M. Bridges - bridgmi02,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
448198,448198,boxscore/202201190BOS.html,regular,TD Garden Boston Massachusetts,January 19 2022,7:30 PM,CHO,1,684,CHO,,0,BOS,Defensive rebound by A. Horford,0,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,202122
448199,448199,boxscore/202201190BOS.html,regular,TD Garden Boston Massachusetts,January 19 2022,7:30 PM,CHO,1,676,CHO,,0,BOS,G. Williams misses 3-pt jump shot from 22 ft,0,G. Williams - willigr01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
448200,448200,boxscore/202201190BOS.html,regular,TD Garden Boston Massachusetts,January 19 2022,7:30 PM,CHO,1,674,CHO,Defensive rebound by L. Ball,0,BOS,,0,,,,,,,,,,L. Ball - ballla01,defensive,,,,,,,,,,,,,,,,202122
448201,448201,boxscore/202201190BOS.html,regular,TD Garden Boston Massachusetts,January 19 2022,7:30 PM,CHO,1,661,CHO,Turnover by L. Ball (bad pass; steal by J. Brown),0,BOS,,0,,,,,,,,,,,,,,,,,,,,L. Ball - ballla01,bad pass,steal,J. Brown - brownja02,,,,202122
448202,448202,boxscore/202201190BOS.html,regular,TD Garden Boston Massachusetts,January 19 2022,7:30 PM,CHO,1,660,CHO,,0,BOS,Personal take foul by G. Hayward (drawn by J. Brown),0,,,,,,,personal take,G. Hayward - haywago01,J. Brown - brownja02,,,,,,,,,,,,,,,,,,202122
448203,448203,boxscore/202201190BOS.html,regular,TD Garden Boston Massachusetts,January 19 2022,7:30 PM,CHO,1,647,CHO,,0,BOS,J. Brown makes 2-pt jump shot from 16 ft (assist by D. Schrder),2,J. Brown - brownja02,2-pt jump shot,make,16.0,D. Schröder - schrode01,,,,,,,,,,,,,,,,,,,,,,202122
448204,448204,boxscore/202201190BOS.html,regular,TD Garden Boston Massachusetts,January 19 2022,7:30 PM,CHO,1,631,CHO,G. Hayward misses 3-pt jump shot from 26 ft,0,BOS,,2,G. Hayward - haywago01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
448205,448205,boxscore/202201190BOS.html,regular,TD Garden Boston Massachusetts,January 19 2022,7:30 PM,CHO,1,629,CHO,,0,BOS,Defensive rebound by A. Horford,2,,,,,,,,,,A. Horford - horfoal01,defensive,,,,,,,,,,,,,,,,202122
448206,448206,boxscore/202201190BOS.html,regular,TD Garden Boston Massachusetts,January 19 2022,7:30 PM,CHO,1,617,CHO,,0,BOS,Turnover by J. Brown (out of bounds lost ball),2,,,,,,,,,,,,,,,,,,,,J. Brown - brownja02,out of bounds lost ball,,,,,,202122
