,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
394953,394953,boxscore/202112010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 1 2021,7:00 PM,ATL,1,720,ATL,Jump ball: C. Capela vs. M. Turner (T. Luwawu-Cabarrot gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,M. Turner - turnemy01,T. Luwawu-Cabarrot - luwawti01,202122
394954,394954,boxscore/202112010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 1 2021,7:00 PM,ATL,1,695,ATL,T. Luwawu-Cabarrot makes 3-pt jump shot from 26 ft (assist by C. Capela),3,IND,,0,T. Luwawu-Cabarrot - luwawti01,3-pt jump shot,make,26.0,C. Capela - capelca01,,,,,,,,,,,,,,,,,,,,,,202122
394955,394955,boxscore/202112010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 1 2021,7:00 PM,ATL,1,680,ATL,,3,IND,D. Sabonis makes 2-pt layup from 2 ft,2,D. Sabonis - sabondo01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
394956,394956,boxscore/202112010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 1 2021,7:00 PM,ATL,1,680,ATL,,3,IND,Shooting foul by C. Capela (drawn by D. Sabonis),2,,,,,,,shooting,C. Capela - capelca01,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,202122
394957,394957,boxscore/202112010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 1 2021,7:00 PM,ATL,1,680,ATL,,3,IND,D. Sabonis makes free throw 1 of 1,3,,,,,,,,,,,,,,,D. Sabonis - sabondo01,make,1 of 1,,,,,,,,,,202122
394958,394958,boxscore/202112010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 1 2021,7:00 PM,ATL,1,665,ATL,J. Collins makes 3-pt jump shot from 24 ft (assist by T. Luwawu-Cabarrot),6,IND,,3,J. Collins - collijo01,3-pt jump shot,make,24.0,T. Luwawu-Cabarrot - luwawti01,,,,,,,,,,,,,,,,,,,,,,202122
394959,394959,boxscore/202112010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 1 2021,7:00 PM,ATL,1,648,ATL,,6,IND,M. Brogdon makes 2-pt jump shot from 15 ft,5,M. Brogdon - brogdma01,2-pt jump shot,make,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
394960,394960,boxscore/202112010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 1 2021,7:00 PM,ATL,1,637,ATL,Turnover by T. Young (bad pass),6,IND,,5,,,,,,,,,,,,,,,,,,,,T. Young - youngtr01,bad pass,,,,,,202122
394961,394961,boxscore/202112010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 1 2021,7:00 PM,ATL,1,623,ATL,,6,IND,C. LeVert misses 3-pt jump shot from 26 ft,5,C. LeVert - leverca01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
394962,394962,boxscore/202112010IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 1 2021,7:00 PM,ATL,1,619,ATL,Defensive rebound by C. Capela,6,IND,,5,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
