,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
39777,39777,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,720,TOR,Jump ball: S. Barnes vs. J. Sims (A. Burks gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Barnes - barnesc01,J. Sims - simsje01,A. Burks - burksal01,202122
39778,39778,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,702,TOR,,0,NYK,E. Fournier misses 3-pt jump shot from 26 ft,0,E. Fournier - fournev01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
39779,39779,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,698,TOR,Defensive rebound by O. Anunoby,0,NYK,,0,,,,,,,,,,O. Anunoby - anunoog01,defensive,,,,,,,,,,,,,,,,202122
39780,39780,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,678,TOR,G. Trent misses 2-pt jump shot from 8 ft (block by E. Fournier),0,NYK,,0,G. Trent - trentga02,2-pt jump shot,miss,8.0,,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,,,,202122
39781,39781,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,674,TOR,,0,NYK,Defensive rebound by E. Fournier,0,,,,,,,,,,E. Fournier - fournev01,defensive,,,,,,,,,,,,,,,,202122
39782,39782,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,672,TOR,,0,NYK,A. Burks makes 3-pt jump shot from 25 ft (assist by E. Fournier),3,A. Burks - burksal01,3-pt jump shot,make,25.0,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,,,,,202122
39783,39783,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,650,TOR,S. Barnes makes 2-pt layup from 1 ft (assist by O. Anunoby),2,NYK,,3,S. Barnes - barnesc01,2-pt layup,make,1.0,O. Anunoby - anunoog01,,,,,,,,,,,,,,,,,,,,,,202122
39784,39784,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,635,TOR,,2,NYK,Turnover by I. Quickley (bad pass; steal by S. Barnes),3,,,,,,,,,,,,,,,,,,,,I. Quickley - quickim01,bad pass,steal,S. Barnes - barnesc01,,,,202122
39785,39785,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,631,TOR,A. Brooks misses 3-pt jump shot from 24 ft,2,NYK,,3,A. Brooks - brookar01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
39786,39786,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,627,TOR,,2,NYK,Defensive rebound by I. Quickley,3,,,,,,,,,,I. Quickley - quickim01,defensive,,,,,,,,,,,,,,,,202122
39787,39787,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,618,TOR,,2,NYK,I. Quickley makes 2-pt jump shot from 13 ft,5,I. Quickley - quickim01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
39788,39788,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,599,TOR,Personal foul by A. Burks (drawn by G. Trent),2,NYK,,5,,,,,,,personal,A. Burks - burksal01,G. Trent - trentga02,,,,,,,,,,,,,,,,,,202122
39789,39789,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,584,TOR,G. Trent misses 2-pt layup from 3 ft,2,NYK,,5,G. Trent - trentga02,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
39790,39790,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,582,TOR,,2,NYK,Defensive rebound by J. Sims,5,,,,,,,,,,J. Sims - simsje01,defensive,,,,,,,,,,,,,,,,202122
39791,39791,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,565,TOR,,2,NYK,Personal foul by S. Barnes (drawn by O. Toppin),5,,,,,,,personal,S. Barnes - barnesc01,O. Toppin - toppiob01,,,,,,,,,,,,,,,,,,202122
39792,39792,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,561,TOR,,2,NYK,Shooting foul by A. Brooks (drawn by I. Quickley),5,,,,,,,shooting,A. Brooks - brookar01,I. Quickley - quickim01,,,,,,,,,,,,,,,,,,202122
39793,39793,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,561,TOR,,2,NYK,I. Quickley makes free throw 1 of 3,6,,,,,,,,,,,,,,,I. Quickley - quickim01,make,1 of 3,,,,,,,,,,202122
39794,39794,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,561,TOR,,2,NYK,I. Quickley makes free throw 2 of 3,7,,,,,,,,,,,,,,,I. Quickley - quickim01,make,2 of 3,,,,,,,,,,202122
39795,39795,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,561,TOR,,2,NYK,I. Quickley makes free throw 3 of 3,8,,,,,,,,,,,,,,,I. Quickley - quickim01,make,3 of 3,,,,,,,,,,202122
39796,39796,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,546,TOR,Turnover by A. Brooks (bad pass; steal by A. Burks),2,NYK,,8,,,,,,,,,,,,,,,,,,,,A. Brooks - brookar01,bad pass,steal,A. Burks - burksal01,,,,202122
39797,39797,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,537,TOR,,2,NYK,E. Fournier makes 3-pt jump shot from 23 ft (assist by A. Burks),11,E. Fournier - fournev01,3-pt jump shot,make,23.0,A. Burks - burksal01,,,,,,,,,,,,,,,,,,,,,,202122
39798,39798,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,526,TOR,S. Barnes makes 3-pt jump shot from 26 ft,5,NYK,,11,S. Barnes - barnesc01,3-pt jump shot,make,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
39799,39799,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,511,TOR,,5,NYK,I. Quickley misses 2-pt layup from 4 ft,11,I. Quickley - quickim01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
39800,39800,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,509,TOR,,5,NYK,Offensive rebound by J. Sims,11,,,,,,,,,,J. Sims - simsje01,offensive,,,,,,,,,,,,,,,,202122
39801,39801,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,507,TOR,,5,NYK,O. Toppin makes 2-pt layup from 3 ft (assist by A. Burks),13,O. Toppin - toppiob01,2-pt layup,make,3.0,A. Burks - burksal01,,,,,,,,,,,,,,,,,,,,,,202122
39802,39802,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,507,TOR,,5,NYK,Shooting foul by S. Barnes (drawn by O. Toppin),13,,,,,,,shooting,S. Barnes - barnesc01,O. Toppin - toppiob01,,,,,,,,,,,,,,,,,,202122
39803,39803,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,507,TOR,,5,NYK,O. Toppin makes free throw 1 of 1,14,,,,,,,,,,,,,,,O. Toppin - toppiob01,make,1 of 1,,,,,,,,,,202122
39804,39804,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,492,TOR,A. Brooks misses 3-pt jump shot from 25 ft,5,NYK,,14,A. Brooks - brookar01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
39805,39805,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,489,TOR,,5,NYK,Defensive rebound by O. Toppin,14,,,,,,,,,,O. Toppin - toppiob01,defensive,,,,,,,,,,,,,,,,202122
39806,39806,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,476,TOR,,5,NYK,O. Toppin misses 3-pt jump shot from 23 ft,14,O. Toppin - toppiob01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
39807,39807,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,474,TOR,,5,NYK,Offensive rebound by Team,14,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
39808,39808,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,471,TOR,,5,NYK,E. Fournier misses 3-pt jump shot from 23 ft,14,E. Fournier - fournev01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
39809,39809,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,468,TOR,Defensive rebound by O. Anunoby,5,NYK,,14,,,,,,,,,,O. Anunoby - anunoog01,defensive,,,,,,,,,,,,,,,,202122
39810,39810,boxscore/202204100NYK.html,regular,Madison Square Garden (IV) New York New York,April 10 2022,7:00 PM,NYK,1,455,TOR,Turnover by O. Anunoby (bad pass; steal by J. Sims),5,NYK,,14,,,,,,,,,,,,,,,,,,,,O. Anunoby - anunoog01,bad pass,steal,J. Sims - simsje01,,,,202122
