,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
432464,432464,boxscore/202112060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2021,7:00 PM,PHI,1,720,PHI,Jump ball: J. Embiid vs. N. Richards (M. Bridges gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,N. Richards - richani01,M. Bridges - bridgmi02,202122
432465,432465,boxscore/202112060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2021,7:00 PM,PHI,1,696,PHI,,0,CHO,K. Oubre makes 2-pt jump shot from 8 ft,2,K. Oubre - oubreke01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
432466,432466,boxscore/202112060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2021,7:00 PM,PHI,1,673,PHI,J. Embiid makes 2-pt hook shot at rim,2,CHO,,2,J. Embiid - embiijo01,2-pt hook shot,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
432467,432467,boxscore/202112060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2021,7:00 PM,PHI,1,659,PHI,,2,CHO,C. Martin misses 2-pt dunk from 2 ft,2,C. Martin - martico01,2-pt dunk,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
432468,432468,boxscore/202112060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2021,7:00 PM,PHI,1,659,PHI,,2,CHO,Offensive rebound by N. Richards,2,,,,,,,,,,N. Richards - richani01,offensive,,,,,,,,,,,,,,,,202122
432469,432469,boxscore/202112060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2021,7:00 PM,PHI,1,647,PHI,,2,CHO,G. Hayward misses 2-pt jump shot from 15 ft,2,G. Hayward - haywago01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
432470,432470,boxscore/202112060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2021,7:00 PM,PHI,1,645,PHI,Defensive rebound by J. Embiid,2,CHO,,2,,,,,,,,,,J. Embiid - embiijo01,defensive,,,,,,,,,,,,,,,,202122
432471,432471,boxscore/202112060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2021,7:00 PM,PHI,1,638,PHI,T. Harris makes 2-pt jump shot from 2 ft,4,CHO,,2,T. Harris - harrito02,2-pt jump shot,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
432472,432472,boxscore/202112060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2021,7:00 PM,PHI,1,625,PHI,,4,CHO,N. Richards makes 2-pt dunk from 3 ft (assist by C. Martin),4,N. Richards - richani01,2-pt dunk,make,3.0,C. Martin - martico01,,,,,,,,,,,,,,,,,,,,,,202122
432473,432473,boxscore/202112060CHO.html,regular,Spectrum Center Charlotte North Carolina,December 6 2021,7:00 PM,PHI,1,606,PHI,J. Embiid misses 2-pt jump shot from 15 ft,4,CHO,,4,J. Embiid - embiijo01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
