,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
202123,202123,boxscore/202203280MIA.html,regular,FTX Arena Miami Florida,March 28 2022,7:30 PM,MIA,1,720,SAC,Jump ball: D. Jones vs. B. Adebayo (D. Jones gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Jones - jonesda03,B. Adebayo - adebaba01,D. Jones - jonesda03,202122
202124,202124,boxscore/202203280MIA.html,regular,FTX Arena Miami Florida,March 28 2022,7:30 PM,MIA,1,699,SAC,T. Lyles misses 3-pt jump shot from 23 ft,0,MIA,,0,T. Lyles - lylestr01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
202125,202125,boxscore/202203280MIA.html,regular,FTX Arena Miami Florida,March 28 2022,7:30 PM,MIA,1,696,SAC,,0,MIA,Defensive rebound by K. Lowry,0,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,202122
202126,202126,boxscore/202203280MIA.html,regular,FTX Arena Miami Florida,March 28 2022,7:30 PM,MIA,1,688,SAC,Violation by Team (kicked ball),0,MIA,,0,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
202127,202127,boxscore/202203280MIA.html,regular,FTX Arena Miami Florida,March 28 2022,7:30 PM,MIA,1,678,SAC,,0,MIA,B. Adebayo misses 2-pt jump shot from 9 ft,0,B. Adebayo - adebaba01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
202128,202128,boxscore/202203280MIA.html,regular,FTX Arena Miami Florida,March 28 2022,7:30 PM,MIA,1,676,SAC,Defensive rebound by D. Jones,0,MIA,,0,,,,,,,,,,D. Jones - jonesda03,defensive,,,,,,,,,,,,,,,,202122
202129,202129,boxscore/202203280MIA.html,regular,FTX Arena Miami Florida,March 28 2022,7:30 PM,MIA,1,671,SAC,Personal foul by M. Strus (drawn by D. Mitchell),0,MIA,,0,,,,,,,personal,M. Strus - strusma01,D. Mitchell - mitchda01,,,,,,,,,,,,,,,,,,202122
202130,202130,boxscore/202203280MIA.html,regular,FTX Arena Miami Florida,March 28 2022,7:30 PM,MIA,1,662,SAC,D. Mitchell makes 2-pt jump shot from 20 ft,2,MIA,,0,D. Mitchell - mitchda01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
202131,202131,boxscore/202203280MIA.html,regular,FTX Arena Miami Florida,March 28 2022,7:30 PM,MIA,1,649,SAC,,2,MIA,Personal foul by J. Holiday (drawn by J. Butler),0,,,,,,,personal,J. Holiday - holidju01,J. Butler - butleji01,,,,,,,,,,,,,,,,,,202122
202132,202132,boxscore/202203280MIA.html,regular,FTX Arena Miami Florida,March 28 2022,7:30 PM,MIA,1,636,SAC,,2,MIA,J. Butler misses 2-pt jump shot from 8 ft,0,J. Butler - butleji01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
