,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
576056,576056,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,720,BRK,Jump ball: D. Sharpe vs. J. Poeltl (K. Irving gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Sharpe - sharpda01,J. Poeltl - poeltja01,K. Irving - irvinky01,202122
576057,576057,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,704,BRK,P. Mills misses 3-pt jump shot from 25 ft,0,SAS,,0,P. Mills - millspa02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
576058,576058,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,701,BRK,,0,SAS,Defensive rebound by K. Johnson,0,,,,,,,,,,K. Johnson - johnske04,defensive,,,,,,,,,,,,,,,,202122
576059,576059,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,697,BRK,,0,SAS,Personal foul by D. Sharpe (drawn by J. Poeltl),0,,,,,,,personal,D. Sharpe - sharpda01,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,202122
576060,576060,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,686,BRK,,0,SAS,K. Johnson misses 3-pt jump shot from 25 ft,0,K. Johnson - johnske04,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
576061,576061,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,684,BRK,Defensive rebound by D. Sharpe,0,SAS,,0,,,,,,,,,,D. Sharpe - sharpda01,defensive,,,,,,,,,,,,,,,,202122
576062,576062,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,678,BRK,J. Harden misses 2-pt layup from 1 ft,0,SAS,,0,J. Harden - hardeja01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
576063,576063,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,674,BRK,,0,SAS,Defensive rebound by J. Poeltl,0,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
576064,576064,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,666,BRK,,0,SAS,D. White misses 2-pt jump shot from 6 ft,0,D. White - whitede01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
576065,576065,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,663,BRK,Defensive rebound by J. Harden,0,SAS,,0,,,,,,,,,,J. Harden - hardeja01,defensive,,,,,,,,,,,,,,,,202122
576066,576066,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,660,BRK,J. Harden makes 2-pt layup from 1 ft,2,SAS,,0,J. Harden - hardeja01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
576067,576067,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,644,BRK,,2,SAS,D. Murray makes 3-pt jump shot from 26 ft (assist by D. White),3,D. Murray - murrade01,3-pt jump shot,make,26.0,D. White - whitede01,,,,,,,,,,,,,,,,,,,,,,202122
576068,576068,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,628,BRK,K. Irving makes 2-pt jump shot from 21 ft,4,SAS,,3,K. Irving - irvinky01,2-pt jump shot,make,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
576069,576069,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,611,BRK,,4,SAS,D. McDermott misses 2-pt layup from 1 ft,3,D. McDermott - mcderdo01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
576070,576070,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,609,BRK,Defensive rebound by D. Sharpe,4,SAS,,3,,,,,,,,,,D. Sharpe - sharpda01,defensive,,,,,,,,,,,,,,,,202122
576071,576071,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,599,BRK,K. Edwards misses 3-pt jump shot from 25 ft,4,SAS,,3,K. Edwards - edwarke02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
576072,576072,boxscore/202201210SAS.html,regular,AT&T Center San Antonio Texas,January 21 2022,8:30 PM,BRK,1,595,BRK,Offensive rebound by D. Sharpe,4,SAS,,3,,,,,,,,,,D. Sharpe - sharpda01,offensive,,,,,,,,,,,,,,,,202122
