,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
515606,515606,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,720,ATL,Jump ball: C. Capela vs. I. Stewart (J. Grant gains possession),0,DET,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,I. Stewart - stewais01,J. Grant - grantje01,202122
515607,515607,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,697,ATL,,0,DET,S. Bey misses 3-pt jump shot from 24 ft,0,S. Bey - beysa01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
515608,515608,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,694,ATL,Defensive rebound by D. Hunter,0,DET,,0,,,,,,,,,,D. Hunter - huntede01,defensive,,,,,,,,,,,,,,,,202122
515609,515609,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,686,ATL,Turnover by T. Young (bad pass; steal by C. Joseph),0,DET,,0,,,,,,,,,,,,,,,,,,,,T. Young - youngtr01,bad pass,steal,C. Joseph - josepco01,,,,202122
515610,515610,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,681,ATL,,0,DET,S. Bey misses 3-pt jump shot from 27 ft,0,S. Bey - beysa01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
515611,515611,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,677,ATL,Defensive rebound by D. Hunter,0,DET,,0,,,,,,,,,,D. Hunter - huntede01,defensive,,,,,,,,,,,,,,,,202122
515612,515612,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,670,ATL,D. Hunter misses 3-pt jump shot from 27 ft,0,DET,,0,D. Hunter - huntede01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
515613,515613,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,668,ATL,,0,DET,Defensive rebound by I. Stewart,0,,,,,,,,,,I. Stewart - stewais01,defensive,,,,,,,,,,,,,,,,202122
515614,515614,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,654,ATL,,0,DET,J. Grant misses 3-pt jump shot from 24 ft,0,J. Grant - grantje01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
515615,515615,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,650,ATL,Defensive rebound by C. Capela,0,DET,,0,,,,,,,,,,C. Capela - capelca01,defensive,,,,,,,,,,,,,,,,202122
515616,515616,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,648,ATL,T. Young misses 3-pt jump shot from 26 ft,0,DET,,0,T. Young - youngtr01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
515617,515617,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,646,ATL,,0,DET,Defensive rebound by I. Stewart,0,,,,,,,,,,I. Stewart - stewais01,defensive,,,,,,,,,,,,,,,,202122
515618,515618,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,646,ATL,,0,DET,C. Cunningham makes 2-pt layup from 2 ft (assist by C. Joseph),2,C. Cunningham - cunnica01,2-pt layup,make,2.0,C. Joseph - josepco01,,,,,,,,,,,,,,,,,,,,,,202122
515619,515619,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,627,ATL,D. Hunter misses 3-pt jump shot from 24 ft,0,DET,,2,D. Hunter - huntede01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
515620,515620,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,624,ATL,Offensive rebound by C. Capela,0,DET,,2,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,,202122
515621,515621,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,621,ATL,C. Capela misses 2-pt layup from 3 ft,0,DET,,2,C. Capela - capelca01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
515622,515622,boxscore/202203230DET.html,regular,Little Caesars Arena Detroit Michigan,March 23 2022,7:00 PM,DET,1,621,ATL,Offensive rebound by C. Capela,0,DET,,2,,,,,,,,,,C. Capela - capelca01,offensive,,,,,,,,,,,,,,,,202122
