,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
36533,36533,boxscore/202206080BOS.html,playoff,TD Garden Boston Massachusetts,June 8 2022,9:00 PM,BOS,1,720,GSW,Jump ball: K. Looney vs. R. Williams (D. Green gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,R. Williams - williro04,D. Green - greendr01,202122
36534,36534,boxscore/202206080BOS.html,playoff,TD Garden Boston Massachusetts,June 8 2022,9:00 PM,BOS,1,703,GSW,K. Looney makes 2-pt layup from 3 ft,2,BOS,,0,K. Looney - looneke01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
36535,36535,boxscore/202206080BOS.html,playoff,TD Garden Boston Massachusetts,June 8 2022,9:00 PM,BOS,1,687,GSW,,2,BOS,J. Brown makes 3-pt jump shot from 27 ft (assist by M. Smart),3,J. Brown - brownja02,3-pt jump shot,make,27.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,202122
36536,36536,boxscore/202206080BOS.html,playoff,TD Garden Boston Massachusetts,June 8 2022,9:00 PM,BOS,1,668,GSW,K. Thompson misses 3-pt jump shot from 27 ft,2,BOS,,3,K. Thompson - thompkl01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
36537,36537,boxscore/202206080BOS.html,playoff,TD Garden Boston Massachusetts,June 8 2022,9:00 PM,BOS,1,666,GSW,,2,BOS,Defensive rebound by J. Tatum,3,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,202122
36538,36538,boxscore/202206080BOS.html,playoff,TD Garden Boston Massachusetts,June 8 2022,9:00 PM,BOS,1,663,GSW,,2,BOS,Shooting foul by K. Looney (drawn by J. Tatum),3,,,,,,,shooting,K. Looney - looneke01,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,202122
36539,36539,boxscore/202206080BOS.html,playoff,TD Garden Boston Massachusetts,June 8 2022,9:00 PM,BOS,1,663,GSW,,2,BOS,J. Tatum misses free throw 1 of 2,3,,,,,,,,,,,,,,,J. Tatum - tatumja01,miss,1 of 2,,,,,,,,,,202122
36540,36540,boxscore/202206080BOS.html,playoff,TD Garden Boston Massachusetts,June 8 2022,9:00 PM,BOS,1,663,GSW,,2,BOS,Offensive rebound by Team,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
36541,36541,boxscore/202206080BOS.html,playoff,TD Garden Boston Massachusetts,June 8 2022,9:00 PM,BOS,1,663,GSW,,2,BOS,J. Tatum makes free throw 2 of 2,4,,,,,,,,,,,,,,,J. Tatum - tatumja01,make,2 of 2,,,,,,,,,,202122
36542,36542,boxscore/202206080BOS.html,playoff,TD Garden Boston Massachusetts,June 8 2022,9:00 PM,BOS,1,651,GSW,A. Wiggins misses 3-pt jump shot from 25 ft,2,BOS,,4,A. Wiggins - wiggian01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
