,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
11761,11761,boxscore/202112080NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 8 2021,8:00 PM,DEN,1,720,DEN,Jump ball: N. Joki vs. J. Valaninas (J. Hart gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,J. Valančiūnas - valanjo01,J. Hart - hartjo01,202122
11762,11762,boxscore/202112080NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 8 2021,8:00 PM,DEN,1,694,DEN,,0,NOP,J. Hart misses 2-pt jump shot from 15 ft,0,J. Hart - hartjo01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
11763,11763,boxscore/202112080NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 8 2021,8:00 PM,DEN,1,694,DEN,,0,NOP,Offensive rebound by J. Valaninas,0,,,,,,,,,,J. Valančiūnas - valanjo01,offensive,,,,,,,,,,,,,,,,202122
11764,11764,boxscore/202112080NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 8 2021,8:00 PM,DEN,1,694,DEN,,0,NOP,Turnover by Team (shot clock),0,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
11765,11765,boxscore/202112080NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 8 2021,8:00 PM,DEN,1,673,DEN,W. Barton makes 2-pt jump shot from 7 ft,2,NOP,,0,W. Barton - bartowi01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
11766,11766,boxscore/202112080NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 8 2021,8:00 PM,DEN,1,659,DEN,,2,NOP,H. Jones makes 3-pt jump shot from 25 ft (assist by J. Hart),3,H. Jones - joneshe01,3-pt jump shot,make,25.0,J. Hart - hartjo01,,,,,,,,,,,,,,,,,,,,,,202122
11767,11767,boxscore/202112080NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 8 2021,8:00 PM,DEN,1,637,DEN,W. Barton makes 3-pt jump shot from 27 ft,5,NOP,,3,W. Barton - bartowi01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
11768,11768,boxscore/202112080NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 8 2021,8:00 PM,DEN,1,624,DEN,,5,NOP,J. Valaninas misses 2-pt jump shot from 12 ft,3,J. Valančiūnas - valanjo01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
11769,11769,boxscore/202112080NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 8 2021,8:00 PM,DEN,1,621,DEN,Defensive rebound by J. Green,5,NOP,,3,,,,,,,,,,J. Green - greenje02,defensive,,,,,,,,,,,,,,,,202122
11770,11770,boxscore/202112080NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 8 2021,8:00 PM,DEN,1,610,DEN,M. Morris misses 2-pt jump shot from 13 ft,5,NOP,,3,M. Morris - morrimo01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
11771,11771,boxscore/202112080NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 8 2021,8:00 PM,DEN,1,606,DEN,,5,NOP,Defensive rebound by B. Ingram,3,,,,,,,,,,B. Ingram - ingrabr01,defensive,,,,,,,,,,,,,,,,202122
11772,11772,boxscore/202112080NOP.html,regular,Smoothie King Center New Orleans Louisiana,December 8 2021,8:00 PM,DEN,1,595,DEN,,5,NOP,Turnover by J. Hart (lost ball; steal by N. Joki),3,,,,,,,,,,,,,,,,,,,,J. Hart - hartjo01,lost ball,steal,N. Jokić - jokicni01,,,,202122
