,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
546369,546369,boxscore/202111300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 30 2021,10:00 PM,PHO,1,720,GSW,Jump ball: K. Looney vs. D. Ayton (C. Paul gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,D. Ayton - aytonde01,C. Paul - paulch01,202122
546370,546370,boxscore/202111300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 30 2021,10:00 PM,PHO,1,713,GSW,,0,PHO,J. Crowder misses 3-pt jump shot from 25 ft,0,J. Crowder - crowdja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
546371,546371,boxscore/202111300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 30 2021,10:00 PM,PHO,1,709,GSW,Defensive rebound by D. Green,0,PHO,,0,,,,,,,,,,D. Green - greendr01,defensive,,,,,,,,,,,,,,,,202122
546372,546372,boxscore/202111300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 30 2021,10:00 PM,PHO,1,694,GSW,K. Looney makes 2-pt layup from 4 ft (assist by D. Green),2,PHO,,0,K. Looney - looneke01,2-pt layup,make,4.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,202122
546373,546373,boxscore/202111300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 30 2021,10:00 PM,PHO,1,674,GSW,,2,PHO,D. Booker misses 2-pt layup from 7 ft,0,D. Booker - bookede01,2-pt layup,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
546374,546374,boxscore/202111300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 30 2021,10:00 PM,PHO,1,670,GSW,,2,PHO,Offensive rebound by D. Ayton,0,,,,,,,,,,D. Ayton - aytonde01,offensive,,,,,,,,,,,,,,,,202122
546375,546375,boxscore/202111300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 30 2021,10:00 PM,PHO,1,669,GSW,,2,PHO,D. Ayton makes 2-pt hook shot from 4 ft,2,D. Ayton - aytonde01,2-pt hook shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
546376,546376,boxscore/202111300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 30 2021,10:00 PM,PHO,1,651,GSW,A. Wiggins misses 3-pt jump shot from 25 ft,2,PHO,,2,A. Wiggins - wiggian01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
546377,546377,boxscore/202111300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 30 2021,10:00 PM,PHO,1,649,GSW,,2,PHO,Defensive rebound by J. Crowder,2,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,202122
546378,546378,boxscore/202111300PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,November 30 2021,10:00 PM,PHO,1,638,GSW,,2,PHO,D. Ayton makes 2-pt hook shot from 5 ft (assist by C. Paul),4,D. Ayton - aytonde01,2-pt hook shot,make,5.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
