,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
15022,15022,boxscore/202204010BOS.html,regular,TD Garden Boston Massachusetts,April 1 2022,7:30 PM,BOS,1,720,IND,Jump ball: G. Bitadze vs. A. Horford (M. Smart gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,G. Bitadze - bitadgo01,A. Horford - horfoal01,M. Smart - smartma01,202122
15023,15023,boxscore/202204010BOS.html,regular,TD Garden Boston Massachusetts,April 1 2022,7:30 PM,BOS,1,705,IND,,0,BOS,M. Smart makes 2-pt hook shot from 8 ft (assist by J. Tatum),2,M. Smart - smartma01,2-pt hook shot,make,8.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,202122
15024,15024,boxscore/202204010BOS.html,regular,TD Garden Boston Massachusetts,April 1 2022,7:30 PM,BOS,1,696,IND,Personal foul by M. Smart (drawn by T. Haliburton),0,BOS,,2,,,,,,,personal,M. Smart - smartma01,T. Haliburton - halibty01,,,,,,,,,,,,,,,,,,202122
15025,15025,boxscore/202204010BOS.html,regular,TD Garden Boston Massachusetts,April 1 2022,7:30 PM,BOS,1,689,IND,T. Taylor misses 2-pt jump shot from 6 ft,0,BOS,,2,T. Taylor - taylote01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
15026,15026,boxscore/202204010BOS.html,regular,TD Garden Boston Massachusetts,April 1 2022,7:30 PM,BOS,1,686,IND,,0,BOS,Defensive rebound by J. Brown,2,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,202122
15027,15027,boxscore/202204010BOS.html,regular,TD Garden Boston Massachusetts,April 1 2022,7:30 PM,BOS,1,674,IND,,0,BOS,J. Tatum misses 2-pt jump shot from 5 ft,2,J. Tatum - tatumja01,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
15028,15028,boxscore/202204010BOS.html,regular,TD Garden Boston Massachusetts,April 1 2022,7:30 PM,BOS,1,672,IND,,0,BOS,Offensive rebound by J. Tatum,2,,,,,,,,,,J. Tatum - tatumja01,offensive,,,,,,,,,,,,,,,,202122
15029,15029,boxscore/202204010BOS.html,regular,TD Garden Boston Massachusetts,April 1 2022,7:30 PM,BOS,1,672,IND,,0,BOS,J. Tatum misses 2-pt layup at rim,2,J. Tatum - tatumja01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
15030,15030,boxscore/202204010BOS.html,regular,TD Garden Boston Massachusetts,April 1 2022,7:30 PM,BOS,1,670,IND,Defensive rebound by O. Brissett,0,BOS,,2,,,,,,,,,,O. Brissett - brissos01,defensive,,,,,,,,,,,,,,,,202122
15031,15031,boxscore/202204010BOS.html,regular,TD Garden Boston Massachusetts,April 1 2022,7:30 PM,BOS,1,666,IND,Shooting foul by D. Theis (drawn by O. Brissett),0,BOS,,2,,,,,,,shooting,D. Theis - theisda01,O. Brissett - brissos01,,,,,,,,,,,,,,,,,,202122
15032,15032,boxscore/202204010BOS.html,regular,TD Garden Boston Massachusetts,April 1 2022,7:30 PM,BOS,1,666,IND,O. Brissett makes free throw 1 of 2,1,BOS,,2,,,,,,,,,,,,,,,O. Brissett - brissos01,make,1 of 2,,,,,,,,,,202122
15033,15033,boxscore/202204010BOS.html,regular,TD Garden Boston Massachusetts,April 1 2022,7:30 PM,BOS,1,666,IND,O. Brissett makes free throw 2 of 2,2,BOS,,2,,,,,,,,,,,,,,,O. Brissett - brissos01,make,2 of 2,,,,,,,,,,202122
15034,15034,boxscore/202204010BOS.html,regular,TD Garden Boston Massachusetts,April 1 2022,7:30 PM,BOS,1,652,IND,,2,BOS,D. Theis makes 2-pt layup from 4 ft (assist by J. Tatum),4,D. Theis - theisda01,2-pt layup,make,4.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,202122
15035,15035,boxscore/202204010BOS.html,regular,TD Garden Boston Massachusetts,April 1 2022,7:30 PM,BOS,1,640,IND,B. Hield misses 2-pt jump shot from 7 ft,2,BOS,,4,B. Hield - hieldbu01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
