,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
241327,241327,boxscore/202112030GSW.html,regular,Chase Center San Francisco California,December 3 2021,10:00 PM,GSW,1,720,PHO,Jump ball: D. Ayton vs. K. Looney (C. Paul gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,K. Looney - looneke01,C. Paul - paulch01,202122
241328,241328,boxscore/202112030GSW.html,regular,Chase Center San Francisco California,December 3 2021,10:00 PM,GSW,1,700,PHO,M. Bridges misses 2-pt jump shot from 9 ft,0,GSW,,0,M. Bridges - bridgmi01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
241329,241329,boxscore/202112030GSW.html,regular,Chase Center San Francisco California,December 3 2021,10:00 PM,GSW,1,697,PHO,,0,GSW,Defensive rebound by K. Looney,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
241330,241330,boxscore/202112030GSW.html,regular,Chase Center San Francisco California,December 3 2021,10:00 PM,GSW,1,676,PHO,,0,GSW,A. Wiggins misses 2-pt jump shot from 8 ft (block by D. Ayton),0,A. Wiggins - wiggian01,2-pt jump shot,miss,8.0,,D. Ayton - aytonde01,,,,,,,,,,,,,,,,,,,,,202122
241331,241331,boxscore/202112030GSW.html,regular,Chase Center San Francisco California,December 3 2021,10:00 PM,GSW,1,675,PHO,Defensive rebound by Team,0,GSW,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
241332,241332,boxscore/202112030GSW.html,regular,Chase Center San Francisco California,December 3 2021,10:00 PM,GSW,1,663,PHO,M. Bridges makes 2-pt jump shot from 13 ft (assist by C. Paul),2,GSW,,0,M. Bridges - bridgmi01,2-pt jump shot,make,13.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
241333,241333,boxscore/202112030GSW.html,regular,Chase Center San Francisco California,December 3 2021,10:00 PM,GSW,1,652,PHO,,2,GSW,Personal foul by M. Bridges (drawn by J. Poole),0,,,,,,,personal,M. Bridges - bridgmi01,J. Poole - poolejo01,,,,,,,,,,,,,,,,,,202122
241334,241334,boxscore/202112030GSW.html,regular,Chase Center San Francisco California,December 3 2021,10:00 PM,GSW,1,649,PHO,,2,GSW,S. Curry makes 3-pt jump shot from 27 ft (assist by J. Poole),3,S. Curry - curryst01,3-pt jump shot,make,27.0,J. Poole - poolejo01,,,,,,,,,,,,,,,,,,,,,,202122
241335,241335,boxscore/202112030GSW.html,regular,Chase Center San Francisco California,December 3 2021,10:00 PM,GSW,1,634,PHO,L. Shamet makes 3-pt jump shot from 27 ft (assist by J. Crowder),5,GSW,,3,L. Shamet - shamela01,3-pt jump shot,make,27.0,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,,,,,,202122
241336,241336,boxscore/202112030GSW.html,regular,Chase Center San Francisco California,December 3 2021,10:00 PM,GSW,1,623,PHO,,5,GSW,S. Curry misses 2-pt jump shot from 20 ft,3,S. Curry - curryst01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
