,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
253351,253351,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,720,MEM,Jump ball: S. Adams vs. D. Powell (T. Jones gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,D. Powell - poweldw01,T. Jones - jonesty01,202122
253352,253352,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,707,MEM,J. Jackson makes 3-pt jump shot from 26 ft (assist by T. Jones),3,DAL,,0,J. Jackson - jacksja02,3-pt jump shot,make,26.0,T. Jones - jonesty01,,,,,,,,,,,,,,,,,,,,,,202122
253353,253353,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,691,MEM,,3,DAL,R. Bullock misses 3-pt jump shot from 25 ft,0,R. Bullock - bullore01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
253354,253354,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,687,MEM,Defensive rebound by D. Bane,3,DAL,,0,,,,,,,,,,D. Bane - banede01,defensive,,,,,,,,,,,,,,,,202122
253355,253355,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,681,MEM,J. Jackson misses 2-pt jump shot from 5 ft,3,DAL,,0,J. Jackson - jacksja02,2-pt jump shot,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
253356,253356,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,681,MEM,Offensive rebound by S. Adams,3,DAL,,0,,,,,,,,,,S. Adams - adamsst01,offensive,,,,,,,,,,,,,,,,202122
253357,253357,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,677,MEM,S. Adams misses 2-pt layup from 1 ft (block by D. Finney-Smith),3,DAL,,0,S. Adams - adamsst01,2-pt layup,miss,1.0,,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,,,,202122
253358,253358,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,677,MEM,,3,DAL,Defensive rebound by M. Kleber,0,,,,,,,,,,M. Kleber - klebima01,defensive,,,,,,,,,,,,,,,,202122
253359,253359,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,664,MEM,,3,DAL,D. Powell misses 3-pt jump shot from 25 ft,0,D. Powell - poweldw01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
253360,253360,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,660,MEM,Defensive rebound by J. Jackson,3,DAL,,0,,,,,,,,,,J. Jackson - jacksja02,defensive,,,,,,,,,,,,,,,,202122
253361,253361,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,652,MEM,T. Jones makes 2-pt jump shot from 17 ft,5,DAL,,0,T. Jones - jonesty01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
253362,253362,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,635,MEM,,5,DAL,J. Brunson misses 2-pt jump shot from 13 ft,0,J. Brunson - brunsja01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
253363,253363,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,635,MEM,Defensive rebound by T. Jones,5,DAL,,0,,,,,,,,,,T. Jones - jonesty01,defensive,,,,,,,,,,,,,,,,202122
253364,253364,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,628,MEM,J. Jackson misses 3-pt jump shot from 26 ft,5,DAL,,0,J. Jackson - jacksja02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
253365,253365,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,624,MEM,,5,DAL,Defensive rebound by D. Finney-Smith,0,,,,,,,,,,D. Finney-Smith - finnedo01,defensive,,,,,,,,,,,,,,,,202122
253366,253366,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,616,MEM,,5,DAL,D. Finney-Smith misses 2-pt jump shot from 13 ft,0,D. Finney-Smith - finnedo01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
253367,253367,boxscore/202112040DAL.html,regular,American Airlines Center Dallas Texas,December 4 2021,8:30 PM,MEM,1,614,MEM,Defensive rebound by Team,5,DAL,,0,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
