,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
331784,331784,boxscore/202204240NOP.html,playoff,Smoothie King Center New Orleans Louisiana,April 24 2022,9:30 PM,NOP,1,720,PHO,Jump ball: D. Ayton vs. J. Valaninas (J. Crowder gains possession),0,NOP,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,J. Valančiūnas - valanjo01,J. Crowder - crowdja01,202122
331785,331785,boxscore/202204240NOP.html,playoff,Smoothie King Center New Orleans Louisiana,April 24 2022,9:30 PM,NOP,1,697,PHO,Turnover by C. Paul (lost ball; steal by C. McCollum),0,NOP,,0,,,,,,,,,,,,,,,,,,,,C. Paul - paulch01,lost ball,steal,C. McCollum - mccolcj01,,,,202122
331786,331786,boxscore/202204240NOP.html,playoff,Smoothie King Center New Orleans Louisiana,April 24 2022,9:30 PM,NOP,1,693,PHO,,0,NOP,C. McCollum misses 3-pt jump shot from 26 ft,0,C. McCollum - mccolcj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
331787,331787,boxscore/202204240NOP.html,playoff,Smoothie King Center New Orleans Louisiana,April 24 2022,9:30 PM,NOP,1,689,PHO,Defensive rebound by J. Crowder,0,NOP,,0,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,202122
331788,331788,boxscore/202204240NOP.html,playoff,Smoothie King Center New Orleans Louisiana,April 24 2022,9:30 PM,NOP,1,681,PHO,D. Ayton misses 2-pt jump shot from 14 ft,0,NOP,,0,D. Ayton - aytonde01,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
331789,331789,boxscore/202204240NOP.html,playoff,Smoothie King Center New Orleans Louisiana,April 24 2022,9:30 PM,NOP,1,672,PHO,,0,NOP,Defensive rebound by C. McCollum,0,,,,,,,,,,C. McCollum - mccolcj01,defensive,,,,,,,,,,,,,,,,202122
331790,331790,boxscore/202204240NOP.html,playoff,Smoothie King Center New Orleans Louisiana,April 24 2022,9:30 PM,NOP,1,662,PHO,,0,NOP,Turnover by J. Hayes (bad pass; steal by C. Paul),0,,,,,,,,,,,,,,,,,,,,J. Hayes - hayesja02,bad pass,steal,C. Paul - paulch01,,,,202122
331791,331791,boxscore/202204240NOP.html,playoff,Smoothie King Center New Orleans Louisiana,April 24 2022,9:30 PM,NOP,1,657,PHO,M. Bridges makes 2-pt layup from 4 ft (assist by J. Crowder),2,NOP,,0,M. Bridges - bridgmi01,2-pt layup,make,4.0,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,,,,,,202122
331792,331792,boxscore/202204240NOP.html,playoff,Smoothie King Center New Orleans Louisiana,April 24 2022,9:30 PM,NOP,1,636,PHO,,2,NOP,B. Ingram makes 2-pt jump shot from 16 ft,2,B. Ingram - ingrabr01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
331793,331793,boxscore/202204240NOP.html,playoff,Smoothie King Center New Orleans Louisiana,April 24 2022,9:30 PM,NOP,1,622,PHO,D. Ayton makes 2-pt jump shot from 8 ft (assist by C. Johnson),4,NOP,,2,D. Ayton - aytonde01,2-pt jump shot,make,8.0,C. Johnson - johnsca02,,,,,,,,,,,,,,,,,,,,,,202122
331794,331794,boxscore/202204240NOP.html,playoff,Smoothie King Center New Orleans Louisiana,April 24 2022,9:30 PM,NOP,1,602,PHO,,4,NOP,B. Ingram makes 3-pt jump shot from 23 ft (assist by H. Jones),5,B. Ingram - ingrabr01,3-pt jump shot,make,23.0,H. Jones - joneshe01,,,,,,,,,,,,,,,,,,,,,,202122
