,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
50003,50003,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. K. Towns (R. O'Neale gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,K. Towns - townska01,R. O'Neale - onealro01,202122
50004,50004,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,704,UTA,D. Mitchell misses 3-pt jump shot from 24 ft,0,MIN,,0,D. Mitchell - mitchdo01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
50005,50005,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,701,UTA,,0,MIN,Defensive rebound by T. Prince,0,,,,,,,,,,T. Prince - princta02,defensive,,,,,,,,,,,,,,,,202122
50006,50006,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,695,UTA,,0,MIN,J. Vanderbilt makes 2-pt layup from 4 ft (assist by T. Prince),2,J. Vanderbilt - vandeja01,2-pt layup,make,4.0,T. Prince - princta02,,,,,,,,,,,,,,,,,,,,,,202122
50007,50007,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,686,UTA,Turnover by M. Conley (bad pass; steal by A. Edwards),0,MIN,,2,,,,,,,,,,,,,,,,,,,,M. Conley - conlemi01,bad pass,steal,A. Edwards - edwaran01,,,,202122
50008,50008,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,682,UTA,,0,MIN,A. Edwards makes 2-pt dunk from 1 ft,4,A. Edwards - edwaran01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
50009,50009,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,668,UTA,M. Conley makes 2-pt layup from 3 ft,2,MIN,,4,M. Conley - conlemi01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
50010,50010,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,646,UTA,,2,MIN,A. Edwards misses 2-pt jump shot from 19 ft,4,A. Edwards - edwaran01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
50011,50011,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,645,UTA,,2,MIN,Offensive rebound by Team,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
50012,50012,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,639,UTA,,2,MIN,P. Beverley makes 2-pt jump shot from 15 ft (assist by J. Vanderbilt),6,P. Beverley - beverpa01,2-pt jump shot,make,15.0,J. Vanderbilt - vandeja01,,,,,,,,,,,,,,,,,,,,,,202122
50013,50013,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,628,UTA,Turnover by M. Conley (bad pass; steal by J. Vanderbilt),2,MIN,,6,,,,,,,,,,,,,,,,,,,,M. Conley - conlemi01,bad pass,steal,J. Vanderbilt - vandeja01,,,,202122
50014,50014,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,626,UTA,,2,MIN,J. Vanderbilt makes 2-pt dunk from 2 ft,8,J. Vanderbilt - vandeja01,2-pt dunk,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
50015,50015,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,626,UTA,Utah full timeout,2,MIN,,8,,,,,,,,,,,,,,UTA,,,,,,,,,,,,,202122
50016,50016,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,601,UTA,D. Mitchell makes 3-pt jump shot from 27 ft,5,MIN,,8,D. Mitchell - mitchdo01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
50017,50017,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,583,UTA,,5,MIN,P. Beverley makes 2-pt jump shot from 11 ft (assist by A. Edwards),10,P. Beverley - beverpa01,2-pt jump shot,make,11.0,A. Edwards - edwaran01,,,,,,,,,,,,,,,,,,,,,,202122
50018,50018,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,568,UTA,B. Bogdanovi misses 3-pt jump shot from 24 ft,5,MIN,,10,B. Bogdanović - bogdabo02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
50019,50019,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,564,UTA,,5,MIN,Defensive rebound by K. Towns,10,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
50020,50020,boxscore/202112080MIN.html,regular,Target Center Minneapolis Minnesota,December 8 2021,8:00 PM,UTA,1,556,UTA,,5,MIN,P. Beverley makes 2-pt jump shot from 12 ft,12,P. Beverley - beverpa01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
