,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
498681,498681,boxscore/202112060IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 6 2021,7:00 PM,IND,1,720,WAS,Jump ball: D. Gafford vs. M. Turner (A. Holiday gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Gafford - gaffoda01,M. Turner - turnemy01,A. Holiday - holidaa01,202122
498682,498682,boxscore/202112060IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 6 2021,7:00 PM,IND,1,701,WAS,Turnover by K. Kuzma (bad pass; steal by D. Sabonis),0,IND,,0,,,,,,,,,,,,,,,,,,,,K. Kuzma - kuzmaky01,bad pass,steal,D. Sabonis - sabondo01,,,,202122
498683,498683,boxscore/202112060IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 6 2021,7:00 PM,IND,1,683,WAS,,0,IND,C. LeVert misses 2-pt jump shot from 13 ft,0,C. LeVert - leverca01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
498684,498684,boxscore/202112060IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 6 2021,7:00 PM,IND,1,681,WAS,Defensive rebound by D. Gafford,0,IND,,0,,,,,,,,,,D. Gafford - gaffoda01,defensive,,,,,,,,,,,,,,,,202122
498685,498685,boxscore/202112060IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 6 2021,7:00 PM,IND,1,674,WAS,K. Kuzma makes 3-pt jump shot from 24 ft (assist by K. Caldwell-Pope),3,IND,,0,K. Kuzma - kuzmaky01,3-pt jump shot,make,24.0,K. Caldwell-Pope - caldwke01,,,,,,,,,,,,,,,,,,,,,,202122
498686,498686,boxscore/202112060IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 6 2021,7:00 PM,IND,1,659,WAS,,3,IND,M. Brogdon makes 2-pt jump shot from 15 ft (assist by D. Sabonis),2,M. Brogdon - brogdma01,2-pt jump shot,make,15.0,D. Sabonis - sabondo01,,,,,,,,,,,,,,,,,,,,,,202122
498687,498687,boxscore/202112060IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 6 2021,7:00 PM,IND,1,648,WAS,D. Gafford misses 2-pt jump shot from 19 ft,3,IND,,2,D. Gafford - gaffoda01,2-pt jump shot,miss,19.0,,,,,,,,,,,,,,,,,,,,,,,202122
498688,498688,boxscore/202112060IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 6 2021,7:00 PM,IND,1,646,WAS,,3,IND,Defensive rebound by M. Brogdon,2,,,,,,,,,,M. Brogdon - brogdma01,defensive,,,,,,,,,,,,,,,,202122
498689,498689,boxscore/202112060IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 6 2021,7:00 PM,IND,1,635,WAS,,3,IND,D. Sabonis makes 2-pt layup from 1 ft (assist by M. Turner),4,D. Sabonis - sabondo01,2-pt layup,make,1.0,M. Turner - turnemy01,,,,,,,,,,,,,,,,,,,,,,202122
498690,498690,boxscore/202112060IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 6 2021,7:00 PM,IND,1,624,WAS,Turnover by K. Caldwell-Pope (lost ball; steal by C. Duarte),3,IND,,4,,,,,,,,,,,,,,,,,,,,K. Caldwell-Pope - caldwke01,lost ball,steal,C. Duarte - duartch01,,,,202122
498691,498691,boxscore/202112060IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,December 6 2021,7:00 PM,IND,1,624,WAS,,3,IND,Personal take foul by K. Caldwell-Pope (drawn by C. Duarte),4,,,,,,,personal take,K. Caldwell-Pope - caldwke01,C. Duarte - duartch01,,,,,,,,,,,,,,,,,,202122
