,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
441672,441672,boxscore/202112150ORL.html,regular,Amway Center Orlando Florida,December 15 2021,7:00 PM,ATL,1,720,ATL,Jump ball: C. Capela vs. W. Carter (C. Anthony gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,C. Capela - capelca01,W. Carter - cartewe01,C. Anthony - anthoco01,202122
441673,441673,boxscore/202112150ORL.html,regular,Amway Center Orlando Florida,December 15 2021,7:00 PM,ATL,1,697,ATL,,0,ORL,C. Okeke misses 2-pt jump shot from 9 ft,0,C. Okeke - okekech01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
441674,441674,boxscore/202112150ORL.html,regular,Amway Center Orlando Florida,December 15 2021,7:00 PM,ATL,1,694,ATL,Defensive rebound by J. Collins,0,ORL,,0,,,,,,,,,,J. Collins - collijo01,defensive,,,,,,,,,,,,,,,,202122
441675,441675,boxscore/202112150ORL.html,regular,Amway Center Orlando Florida,December 15 2021,7:00 PM,ATL,1,676,ATL,T. Luwawu-Cabarrot makes 2-pt jump shot from 11 ft,2,ORL,,0,T. Luwawu-Cabarrot - luwawti01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
441676,441676,boxscore/202112150ORL.html,regular,Amway Center Orlando Florida,December 15 2021,7:00 PM,ATL,1,648,ATL,,2,ORL,C. Okeke makes 3-pt jump shot from 23 ft (assist by W. Carter),3,C. Okeke - okekech01,3-pt jump shot,make,23.0,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,,,,,202122
441677,441677,boxscore/202112150ORL.html,regular,Amway Center Orlando Florida,December 15 2021,7:00 PM,ATL,1,636,ATL,T. Young misses 3-pt jump shot from 27 ft,2,ORL,,3,T. Young - youngtr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
441678,441678,boxscore/202112150ORL.html,regular,Amway Center Orlando Florida,December 15 2021,7:00 PM,ATL,1,632,ATL,,2,ORL,Defensive rebound by W. Carter,3,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
441679,441679,boxscore/202112150ORL.html,regular,Amway Center Orlando Florida,December 15 2021,7:00 PM,ATL,1,617,ATL,,2,ORL,W. Carter misses 3-pt jump shot from 26 ft,3,W. Carter - cartewe01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
441680,441680,boxscore/202112150ORL.html,regular,Amway Center Orlando Florida,December 15 2021,7:00 PM,ATL,1,614,ATL,,2,ORL,Offensive rebound by C. Anthony,3,,,,,,,,,,C. Anthony - anthoco01,offensive,,,,,,,,,,,,,,,,202122
441681,441681,boxscore/202112150ORL.html,regular,Amway Center Orlando Florida,December 15 2021,7:00 PM,ATL,1,602,ATL,,2,ORL,F. Wagner misses 2-pt hook shot from 3 ft,3,F. Wagner - wagnefr01,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
