,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
232674,232674,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,720,POR,Jump ball: J. Nurki vs. D. Favors (A. Simons gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,D. Favors - favorde01,A. Simons - simonan01,202122
232675,232675,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,703,POR,Personal foul by D. Favors (drawn by J. Nurki),0,OKC,,0,,,,,,,personal,D. Favors - favorde01,J. Nurkić - nurkiju01,,,,,,,,,,,,,,,,,,202122
232676,232676,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,691,POR,C. McCollum makes 3-pt jump shot from 27 ft,3,OKC,,0,C. McCollum - mccolcj01,3-pt jump shot,make,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
232677,232677,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,678,POR,,3,OKC,L. Dort misses 2-pt jump shot from 18 ft,0,L. Dort - dortlu01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
232678,232678,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,676,POR,Defensive rebound by J. Nurki,3,OKC,,0,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,202122
232679,232679,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,660,POR,N. Powell makes 3-pt jump shot from 23 ft (assist by R. Covington),6,OKC,,0,N. Powell - powelno01,3-pt jump shot,make,23.0,R. Covington - covinro01,,,,,,,,,,,,,,,,,,,,,,202122
232680,232680,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,635,POR,,6,OKC,Shooting foul by J. Nurki (drawn by J. Giddey),0,,,,,,,shooting,J. Nurkić - nurkiju01,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,202122
232681,232681,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,635,POR,,6,OKC,J. Giddey makes free throw 1 of 2,1,,,,,,,,,,,,,,,J. Giddey - giddejo01,make,1 of 2,,,,,,,,,,202122
232682,232682,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,635,POR,,6,OKC,J. Giddey makes free throw 2 of 2,2,,,,,,,,,,,,,,,J. Giddey - giddejo01,make,2 of 2,,,,,,,,,,202122
232683,232683,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,627,POR,Offensive foul by J. Nurki (drawn by J. Giddey),6,OKC,,2,,,,,,,offensive,J. Nurkić - nurkiju01,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,202122
232684,232684,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,627,POR,Turnover by J. Nurki (offensive foul),6,OKC,,2,,,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,offensive foul,,,,,,202122
232685,232685,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,616,POR,,6,OKC,T. Mann makes 3-pt jump shot from 28 ft (assist by J. Giddey),5,T. Mann - manntr01,3-pt jump shot,make,28.0,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,,,,,202122
232686,232686,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,599,POR,J. Nurki misses 2-pt layup from 5 ft,6,OKC,,5,J. Nurkić - nurkiju01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
232687,232687,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,595,POR,Offensive rebound by J. Nurki,6,OKC,,5,,,,,,,,,,J. Nurkić - nurkiju01,offensive,,,,,,,,,,,,,,,,202122
232688,232688,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,595,POR,J. Nurki makes 2-pt layup at rim,8,OKC,,5,J. Nurkić - nurkiju01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
232689,232689,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,579,POR,,8,OKC,L. Dort makes 3-pt jump shot from 29 ft (assist by T. Mann),8,L. Dort - dortlu01,3-pt jump shot,make,29.0,T. Mann - manntr01,,,,,,,,,,,,,,,,,,,,,,202122
232690,232690,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,564,POR,,8,OKC,Violation by Team (kicked ball),8,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
232691,232691,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,559,POR,N. Powell misses 2-pt dunk from 5 ft,8,OKC,,8,N. Powell - powelno01,2-pt dunk,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
232692,232692,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,557,POR,,8,OKC,Defensive rebound by T. Mann,8,,,,,,,,,,T. Mann - manntr01,defensive,,,,,,,,,,,,,,,,202122
232693,232693,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,550,POR,,8,OKC,A. Wiggins misses 2-pt layup from 6 ft,8,A. Wiggins - wiggiaa01,2-pt layup,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
232694,232694,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,548,POR,Defensive rebound by J. Nurki,8,OKC,,8,,,,,,,,,,J. Nurkić - nurkiju01,defensive,,,,,,,,,,,,,,,,202122
232695,232695,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,530,POR,C. McCollum makes 2-pt jump shot from 17 ft,10,OKC,,8,C. McCollum - mccolcj01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
232696,232696,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,511,POR,,10,OKC,L. Dort misses 2-pt jump shot from 11 ft,8,L. Dort - dortlu01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
232697,232697,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,508,POR,Defensive rebound by C. McCollum,10,OKC,,8,,,,,,,,,,C. McCollum - mccolcj01,defensive,,,,,,,,,,,,,,,,202122
232698,232698,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,501,POR,R. Covington misses 3-pt jump shot from 27 ft,10,OKC,,8,R. Covington - covinro01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
232699,232699,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,497,POR,,10,OKC,Defensive rebound by L. Dort,8,,,,,,,,,,L. Dort - dortlu01,defensive,,,,,,,,,,,,,,,,202122
232700,232700,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,492,POR,,10,OKC,Turnover by J. Giddey (out of bounds lost ball),8,,,,,,,,,,,,,,,,,,,,J. Giddey - giddejo01,out of bounds lost ball,,,,,,202122
232701,232701,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,476,POR,J. Nurki makes 2-pt hook shot from 8 ft,12,OKC,,8,J. Nurkić - nurkiju01,2-pt hook shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
232702,232702,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,455,POR,,12,OKC,T. Mann misses 3-pt jump shot from 28 ft,8,T. Mann - manntr01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
232703,232703,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,452,POR,Defensive rebound by A. Simons,12,OKC,,8,,,,,,,,,,A. Simons - simonan01,defensive,,,,,,,,,,,,,,,,202122
232704,232704,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,441,POR,J. Nurki makes 2-pt layup from 6 ft (assist by C. McCollum),14,OKC,,8,J. Nurkić - nurkiju01,2-pt layup,make,6.0,C. McCollum - mccolcj01,,,,,,,,,,,,,,,,,,,,,,202122
232705,232705,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,434,POR,,14,OKC,Oklahoma City full timeout,8,,,,,,,,,,,,,,OKC,,,,,,,,,,,,,202122
232706,232706,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,424,POR,,14,OKC,J. Giddey misses 3-pt jump shot from 25 ft,8,J. Giddey - giddejo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
232707,232707,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,420,POR,Defensive rebound by A. Simons,14,OKC,,8,,,,,,,,,,A. Simons - simonan01,defensive,,,,,,,,,,,,,,,,202122
232708,232708,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,410,POR,J. Nurki makes 2-pt hook shot from 10 ft,16,OKC,,8,J. Nurkić - nurkiju01,2-pt hook shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
232709,232709,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,391,POR,,16,OKC,D. Favors misses 2-pt jump shot from 18 ft,8,D. Favors - favorde01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
232710,232710,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,388,POR,Defensive rebound by R. Covington,16,OKC,,8,,,,,,,,,,R. Covington - covinro01,defensive,,,,,,,,,,,,,,,,202122
232711,232711,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,388,POR,B. McLemore enters the game for C. McCollum,16,OKC,,8,,,,,,,,,,,,,,,,,,B. McLemore - mclembe01,C. McCollum - mccolcj01,,,,,,,,202122
232712,232712,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,388,POR,T. Watford enters the game for J. Nurki,16,OKC,,8,,,,,,,,,,,,,,,,,,T. Watford - watfotr01,J. Nurkić - nurkiju01,,,,,,,,202122
232713,232713,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,388,POR,Personal foul by J. Giddey (drawn by N. Powell),16,OKC,,8,,,,,,,personal,J. Giddey - giddejo01,N. Powell - powelno01,,,,,,,,,,,,,,,,,,202122
232714,232714,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,388,POR,,16,OKC,Personal foul by N. Powell (drawn by J. Giddey),8,,,,,,,personal,N. Powell - powelno01,J. Giddey - giddejo01,,,,,,,,,,,,,,,,,,202122
232715,232715,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,388,POR,C. McCollum enters the game for B. McLemore,16,OKC,,8,,,,,,,,,,,,,,,,,,C. McCollum - mccolcj01,B. McLemore - mclembe01,,,,,,,,202122
232716,232716,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,388,POR,J. Nurki enters the game for T. Watford,16,OKC,,8,,,,,,,,,,,,,,,,,,J. Nurkić - nurkiju01,T. Watford - watfotr01,,,,,,,,202122
232717,232717,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,373,POR,J. Nurki misses 2-pt jump shot from 6 ft (block by D. Favors),16,OKC,,8,J. Nurkić - nurkiju01,2-pt jump shot,miss,6.0,,D. Favors - favorde01,,,,,,,,,,,,,,,,,,,,,202122
232718,232718,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,370,POR,,16,OKC,Defensive rebound by D. Favors,8,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,,202122
232719,232719,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,367,POR,,16,OKC,A. Wiggins makes 2-pt layup from 6 ft,10,A. Wiggins - wiggiaa01,2-pt layup,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
232720,232720,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,356,POR,A. Simons misses 3-pt jump shot from 28 ft,16,OKC,,10,A. Simons - simonan01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
232721,232721,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,354,POR,Offensive rebound by J. Nurki,16,OKC,,10,,,,,,,,,,J. Nurkić - nurkiju01,offensive,,,,,,,,,,,,,,,,202122
232722,232722,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,350,POR,A. Simons makes 3-pt jump shot from 28 ft (assist by R. Covington),19,OKC,,10,A. Simons - simonan01,3-pt jump shot,make,28.0,R. Covington - covinro01,,,,,,,,,,,,,,,,,,,,,,202122
232723,232723,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,330,POR,,19,OKC,Turnover by J. Giddey (lost ball; steal by R. Covington),10,,,,,,,,,,,,,,,,,,,,J. Giddey - giddejo01,lost ball,steal,R. Covington - covinro01,,,,202122
232724,232724,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,314,POR,N. Powell misses 3-pt jump shot from 24 ft,19,OKC,,10,N. Powell - powelno01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
232725,232725,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,310,POR,,19,OKC,Defensive rebound by J. Giddey,10,,,,,,,,,,J. Giddey - giddejo01,defensive,,,,,,,,,,,,,,,,202122
232726,232726,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,301,POR,,19,OKC,L. Dort makes 2-pt layup from 4 ft,12,L. Dort - dortlu01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
232727,232727,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,287,POR,A. Simons misses 3-pt jump shot from 23 ft,19,OKC,,12,A. Simons - simonan01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
232728,232728,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,285,POR,,19,OKC,Defensive rebound by D. Favors,12,,,,,,,,,,D. Favors - favorde01,defensive,,,,,,,,,,,,,,,,202122
232729,232729,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,282,POR,,19,OKC,J. Giddey misses 2-pt layup from 6 ft (block by R. Covington),12,J. Giddey - giddejo01,2-pt layup,miss,6.0,,R. Covington - covinro01,,,,,,,,,,,,,,,,,,,,,202122
232730,232730,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,282,POR,,19,OKC,Offensive rebound by Team,12,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
232731,232731,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,282,POR,B. McLemore enters the game for C. McCollum,19,OKC,,12,,,,,,,,,,,,,,,,,,B. McLemore - mclembe01,C. McCollum - mccolcj01,,,,,,,,202122
232732,232732,boxscore/202201310OKC.html,regular,Paycom Center Oklahoma City Oklahoma,January 31 2022,8:00 PM,OKC,1,282,POR,T. Watford enters the game for J. Nurki,19,OKC,,12,,,,,,,,,,,,,,,,,,T. Watford - watfotr01,J. Nurkić - nurkiju01,,,,,,,,202122
