,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
9958,9958,boxscore/202202130IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 13 2022,3:00 PM,MIN,1,720,MIN,Jump ball: K. Towns vs. G. Bitadze (C. Duarte gains possession),0,IND,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,G. Bitadze - bitadgo01,C. Duarte - duartch01,202122
9959,9959,boxscore/202202130IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 13 2022,3:00 PM,MIN,1,710,MIN,,0,IND,Shooting foul by P. Beverley (drawn by G. Bitadze),0,,,,,,,shooting,P. Beverley - beverpa01,G. Bitadze - bitadgo01,,,,,,,,,,,,,,,,,,202122
9960,9960,boxscore/202202130IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 13 2022,3:00 PM,MIN,1,710,MIN,,0,IND,G. Bitadze misses free throw 1 of 2,0,,,,,,,,,,,,,,,G. Bitadze - bitadgo01,miss,1 of 2,,,,,,,,,,202122
9961,9961,boxscore/202202130IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 13 2022,3:00 PM,MIN,1,710,MIN,,0,IND,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
9962,9962,boxscore/202202130IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 13 2022,3:00 PM,MIN,1,710,MIN,,0,IND,G. Bitadze makes free throw 2 of 2,1,,,,,,,,,,,,,,,G. Bitadze - bitadgo01,make,2 of 2,,,,,,,,,,202122
9963,9963,boxscore/202202130IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 13 2022,3:00 PM,MIN,1,701,MIN,Personal foul by G. Bitadze (drawn by P. Beverley),0,IND,,1,,,,,,,personal,G. Bitadze - bitadgo01,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,202122
9964,9964,boxscore/202202130IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 13 2022,3:00 PM,MIN,1,697,MIN,Turnover by K. Towns (traveling),0,IND,,1,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,traveling,,,,,,202122
9965,9965,boxscore/202202130IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 13 2022,3:00 PM,MIN,1,679,MIN,,0,IND,G. Bitadze makes 2-pt dunk from 1 ft (assist by T. Haliburton),3,G. Bitadze - bitadgo01,2-pt dunk,make,1.0,T. Haliburton - halibty01,,,,,,,,,,,,,,,,,,,,,,202122
9966,9966,boxscore/202202130IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 13 2022,3:00 PM,MIN,1,662,MIN,K. Towns makes 2-pt dunk at rim (assist by D. Russell),2,IND,,3,K. Towns - townska01,2-pt dunk,make,0.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,202122
9967,9967,boxscore/202202130IND.html,regular,Gainbridge Fieldhouse Indianapolis Indiana,February 13 2022,3:00 PM,MIN,1,649,MIN,,2,IND,O. Brissett makes 3-pt jump shot from 25 ft (assist by T. Haliburton),6,O. Brissett - brissos01,3-pt jump shot,make,25.0,T. Haliburton - halibty01,,,,,,,,,,,,,,,,,,,,,,202122
