,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
116789,116789,boxscore/202112280ORL.html,regular,Amway Center Orlando Florida,December 28 2021,7:00 PM,MIL,1,720,MIL,Jump ball: B. Portis vs. R. Lopez (H. Gravett gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Portis - portibo01,R. Lopez - lopezro01,H. Gravett - graveha01,202122
116790,116790,boxscore/202112280ORL.html,regular,Amway Center Orlando Florida,December 28 2021,7:00 PM,MIL,1,706,MIL,,0,ORL,W. Carter makes 2-pt jump shot from 18 ft,2,W. Carter - cartewe01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
116791,116791,boxscore/202112280ORL.html,regular,Amway Center Orlando Florida,December 28 2021,7:00 PM,MIL,1,692,MIL,J. Holiday makes 2-pt jump shot from 21 ft,2,ORL,,2,J. Holiday - holidjr01,2-pt jump shot,make,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
116792,116792,boxscore/202112280ORL.html,regular,Amway Center Orlando Florida,December 28 2021,7:00 PM,MIL,1,667,MIL,,2,ORL,G. Harris misses 2-pt jump shot from 22 ft,2,G. Harris - harriga01,2-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
116793,116793,boxscore/202112280ORL.html,regular,Amway Center Orlando Florida,December 28 2021,7:00 PM,MIL,1,664,MIL,Defensive rebound by G. Antetokounmpo,2,ORL,,2,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,202122
116794,116794,boxscore/202112280ORL.html,regular,Amway Center Orlando Florida,December 28 2021,7:00 PM,MIL,1,657,MIL,G. Antetokounmpo misses 2-pt jump shot from 15 ft,2,ORL,,2,G. Antetokounmpo - antetgi01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
116795,116795,boxscore/202112280ORL.html,regular,Amway Center Orlando Florida,December 28 2021,7:00 PM,MIL,1,657,MIL,,2,ORL,Defensive rebound by W. Carter,2,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
116796,116796,boxscore/202112280ORL.html,regular,Amway Center Orlando Florida,December 28 2021,7:00 PM,MIL,1,648,MIL,,2,ORL,W. Carter misses 3-pt jump shot from 27 ft,2,W. Carter - cartewe01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
116797,116797,boxscore/202112280ORL.html,regular,Amway Center Orlando Florida,December 28 2021,7:00 PM,MIL,1,645,MIL,Defensive rebound by G. Antetokounmpo,2,ORL,,2,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,202122
116798,116798,boxscore/202112280ORL.html,regular,Amway Center Orlando Florida,December 28 2021,7:00 PM,MIL,1,639,MIL,J. Holiday makes 2-pt jump shot from 18 ft,4,ORL,,2,J. Holiday - holidjr01,2-pt jump shot,make,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
