,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
547259,547259,boxscore/202110300WAS.html,regular,Capital One Arena Washington District of Columbia,October 30 2021,5:00 PM,WAS,1,720,BOS,Jump ball: A. Horford vs. M. Harrell (G. Williams gains possession),0,WAS,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Horford - horfoal01,M. Harrell - harremo01,G. Williams - willigr01,202122
547260,547260,boxscore/202110300WAS.html,regular,Capital One Arena Washington District of Columbia,October 30 2021,5:00 PM,WAS,1,700,BOS,A. Horford misses 2-pt hook shot from 9 ft,0,WAS,,0,A. Horford - horfoal01,2-pt hook shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
547261,547261,boxscore/202110300WAS.html,regular,Capital One Arena Washington District of Columbia,October 30 2021,5:00 PM,WAS,1,696,BOS,,0,WAS,Defensive rebound by S. Dinwiddie,0,,,,,,,,,,S. Dinwiddie - dinwisp01,defensive,,,,,,,,,,,,,,,,202122
547262,547262,boxscore/202110300WAS.html,regular,Capital One Arena Washington District of Columbia,October 30 2021,5:00 PM,WAS,1,682,BOS,,0,WAS,Turnover by B. Beal (bad pass),0,,,,,,,,,,,,,,,,,,,,B. Beal - bealbr01,bad pass,,,,,,202122
547263,547263,boxscore/202110300WAS.html,regular,Capital One Arena Washington District of Columbia,October 30 2021,5:00 PM,WAS,1,665,BOS,Turnover by J. Brown (lost ball; steal by K. Caldwell-Pope),0,WAS,,0,,,,,,,,,,,,,,,,,,,,J. Brown - brownja02,lost ball,steal,K. Caldwell-Pope - caldwke01,,,,202122
547264,547264,boxscore/202110300WAS.html,regular,Capital One Arena Washington District of Columbia,October 30 2021,5:00 PM,WAS,1,652,BOS,,0,WAS,K. Caldwell-Pope misses 2-pt jump shot from 10 ft,0,K. Caldwell-Pope - caldwke01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
547265,547265,boxscore/202110300WAS.html,regular,Capital One Arena Washington District of Columbia,October 30 2021,5:00 PM,WAS,1,650,BOS,Defensive rebound by J. Tatum,0,WAS,,0,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,202122
547266,547266,boxscore/202110300WAS.html,regular,Capital One Arena Washington District of Columbia,October 30 2021,5:00 PM,WAS,1,641,BOS,J. Tatum makes 2-pt jump shot from 12 ft,2,WAS,,0,J. Tatum - tatumja01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
547267,547267,boxscore/202110300WAS.html,regular,Capital One Arena Washington District of Columbia,October 30 2021,5:00 PM,WAS,1,624,BOS,,2,WAS,K. Kuzma makes 2-pt layup from 6 ft,2,K. Kuzma - kuzmaky01,2-pt layup,make,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
547268,547268,boxscore/202110300WAS.html,regular,Capital One Arena Washington District of Columbia,October 30 2021,5:00 PM,WAS,1,624,BOS,,2,WAS,Shooting foul by G. Williams (drawn by K. Kuzma),2,,,,,,,shooting,G. Williams - willigr01,K. Kuzma - kuzmaky01,,,,,,,,,,,,,,,,,,202122
