,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
497247,497247,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,720,DET,Jump ball: I. Stewart vs. R. Holmes (D. Fox gains possession),0,SAC,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,R. Holmes - holmeri01,D. Fox - foxde01,202122
497248,497248,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,701,DET,,0,SAC,T. Davis misses 3-pt jump shot from 26 ft,0,T. Davis - daviste02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
497249,497249,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,698,DET,Defensive rebound by H. Diallo,0,SAC,,0,,,,,,,,,,H. Diallo - diallha01,defensive,,,,,,,,,,,,,,,,202122
497250,497250,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,685,DET,Turnover by I. Stewart (3 sec),0,SAC,,0,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,3 sec,,,,,,202122
497251,497251,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,664,DET,,0,SAC,H. Barnes misses 3-pt jump shot from 25 ft,0,H. Barnes - barneha02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
497252,497252,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,662,DET,,0,SAC,Offensive rebound by R. Holmes,0,,,,,,,,,,R. Holmes - holmeri01,offensive,,,,,,,,,,,,,,,,202122
497253,497253,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,662,DET,,0,SAC,Shooting foul by S. Bey (drawn by R. Holmes),0,,,,,,,shooting,S. Bey - beysa01,R. Holmes - holmeri01,,,,,,,,,,,,,,,,,,202122
497254,497254,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,662,DET,,0,SAC,R. Holmes makes free throw 1 of 2,1,,,,,,,,,,,,,,,R. Holmes - holmeri01,make,1 of 2,,,,,,,,,,202122
497255,497255,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,662,DET,,0,SAC,R. Holmes misses free throw 2 of 2,1,,,,,,,,,,,,,,,R. Holmes - holmeri01,miss,2 of 2,,,,,,,,,,202122
497256,497256,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,658,DET,Defensive rebound by I. Stewart,0,SAC,,1,,,,,,,,,,I. Stewart - stewais01,defensive,,,,,,,,,,,,,,,,202122
497257,497257,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,648,DET,I. Stewart misses 2-pt layup from 3 ft,0,SAC,,1,I. Stewart - stewais01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
497258,497258,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,645,DET,,0,SAC,Defensive rebound by M. Bagley,1,,,,,,,,,,M. Bagley - baglema01,defensive,,,,,,,,,,,,,,,,202122
497259,497259,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,641,DET,,0,SAC,Shooting foul by C. Cunningham (drawn by D. Fox),1,,,,,,,shooting,C. Cunningham - cunnica01,D. Fox - foxde01,,,,,,,,,,,,,,,,,,202122
497260,497260,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,641,DET,,0,SAC,D. Fox makes free throw 1 of 2,2,,,,,,,,,,,,,,,D. Fox - foxde01,make,1 of 2,,,,,,,,,,202122
497261,497261,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,641,DET,,0,SAC,D. Fox makes free throw 2 of 2,3,,,,,,,,,,,,,,,D. Fox - foxde01,make,2 of 2,,,,,,,,,,202122
497262,497262,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,625,DET,C. Joseph misses 2-pt jump shot from 6 ft,0,SAC,,3,C. Joseph - josepco01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
497263,497263,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,623,DET,Offensive rebound by I. Stewart,0,SAC,,3,,,,,,,,,,I. Stewart - stewais01,offensive,,,,,,,,,,,,,,,,202122
497264,497264,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,622,DET,Personal foul by R. Holmes (drawn by I. Stewart),0,SAC,,3,,,,,,,personal,R. Holmes - holmeri01,I. Stewart - stewais01,,,,,,,,,,,,,,,,,,202122
497265,497265,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,611,DET,H. Diallo misses 3-pt jump shot from 25 ft,0,SAC,,3,H. Diallo - diallha01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
497266,497266,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,606,DET,Offensive rebound by S. Bey,0,SAC,,3,,,,,,,,,,S. Bey - beysa01,offensive,,,,,,,,,,,,,,,,202122
497267,497267,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,604,DET,C. Cunningham misses 3-pt jump shot from 26 ft,0,SAC,,3,C. Cunningham - cunnica01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
497268,497268,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,601,DET,Offensive rebound by I. Stewart,0,SAC,,3,,,,,,,,,,I. Stewart - stewais01,offensive,,,,,,,,,,,,,,,,202122
497269,497269,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,598,DET,S. Bey makes 3-pt jump shot from 25 ft (assist by I. Stewart),3,SAC,,3,S. Bey - beysa01,3-pt jump shot,make,25.0,I. Stewart - stewais01,,,,,,,,,,,,,,,,,,,,,,202122
497270,497270,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,585,DET,,3,SAC,Turnover by D. Fox (step out of bounds),3,,,,,,,,,,,,,,,,,,,,D. Fox - foxde01,step out of bounds,,,,,,202122
497271,497271,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,573,DET,Turnover by I. Stewart (bad pass; steal by D. Fox),3,SAC,,3,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,bad pass,steal,D. Fox - foxde01,,,,202122
497272,497272,boxscore/202201190SAC.html,regular,Golden 1 Center Sacramento California,January 19 2022,10:00 PM,DET,1,571,DET,,3,SAC,D. Fox makes 2-pt dunk from 1 ft,5,D. Fox - foxde01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
