,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
270724,270724,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,720,TOR,Jump ball: D. Wilson vs. L. Markkanen (D. Banton gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Wilson - wilsodj01,L. Markkanen - markkla01,D. Banton - bantoda01,202122
270725,270725,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,703,TOR,C. Boucher misses 3-pt jump shot from 24 ft,0,CLE,,0,C. Boucher - bouchch01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
270726,270726,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,700,TOR,,0,CLE,Defensive rebound by L. Markkanen,0,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,202122
270727,270727,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,696,TOR,,0,CLE,K. Love makes 3-pt jump shot from 23 ft (assist by D. Garland),3,K. Love - loveke01,3-pt jump shot,make,23.0,D. Garland - garlada01,,,,,,,,,,,,,,,,,,,,,,202122
270728,270728,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,685,TOR,D. Banton misses 3-pt jump shot from 25 ft,0,CLE,,3,D. Banton - bantoda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
270729,270729,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,683,TOR,,0,CLE,Defensive rebound by K. Love,3,,,,,,,,,,K. Love - loveke01,defensive,,,,,,,,,,,,,,,,202122
270730,270730,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,666,TOR,,0,CLE,D. Wade makes 2-pt layup from 2 ft (assist by D. Garland),5,D. Wade - wadede01,2-pt layup,make,2.0,D. Garland - garlada01,,,,,,,,,,,,,,,,,,,,,,202122
270731,270731,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,660,TOR,Turnover by Y. Watanabe (lost ball; steal by R. Rubio),0,CLE,,5,,,,,,,,,,,,,,,,,,,,Y. Watanabe - watanyu01,lost ball,steal,R. Rubio - rubiori01,,,,202122
270732,270732,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,654,TOR,,0,CLE,L. Markkanen misses 3-pt jump shot from 26 ft,5,L. Markkanen - markkla01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
270733,270733,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,651,TOR,Defensive rebound by D. Wilson,0,CLE,,5,,,,,,,,,,D. Wilson - wilsodj01,defensive,,,,,,,,,,,,,,,,202122
270734,270734,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,637,TOR,S. Mykhailiuk misses 3-pt jump shot from 24 ft,0,CLE,,5,S. Mykhailiuk - mykhasv01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
270735,270735,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,635,TOR,Offensive rebound by D. Banton,0,CLE,,5,,,,,,,,,,D. Banton - bantoda01,offensive,,,,,,,,,,,,,,,,202122
270736,270736,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,632,TOR,S. Mykhailiuk makes 2-pt layup at rim (assist by D. Banton),2,CLE,,5,S. Mykhailiuk - mykhasv01,2-pt layup,make,0.0,D. Banton - bantoda01,,,,,,,,,,,,,,,,,,,,,,202122
270737,270737,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,614,TOR,,2,CLE,R. Rubio makes 2-pt layup from 1 ft,7,R. Rubio - rubiori01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
270738,270738,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,600,TOR,S. Mykhailiuk misses 2-pt jump shot from 11 ft,2,CLE,,7,S. Mykhailiuk - mykhasv01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
270739,270739,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,600,TOR,Offensive rebound by C. Boucher,2,CLE,,7,,,,,,,,,,C. Boucher - bouchch01,offensive,,,,,,,,,,,,,,,,202122
270740,270740,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,600,TOR,C. Boucher makes 2-pt layup from 1 ft,4,CLE,,7,C. Boucher - bouchch01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
270741,270741,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,600,TOR,Shooting foul by R. Rubio (drawn by C. Boucher),4,CLE,,7,,,,,,,shooting,R. Rubio - rubiori01,C. Boucher - bouchch01,,,,,,,,,,,,,,,,,,202122
270742,270742,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,600,TOR,C. Boucher makes free throw 1 of 1,5,CLE,,7,,,,,,,,,,,,,,,C. Boucher - bouchch01,make,1 of 1,,,,,,,,,,202122
270743,270743,boxscore/202112260CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 26 2021,6:00 PM,CLE,1,587,TOR,,5,CLE,Turnover by R. Rubio (bad pass; steal by D. Wilson),7,,,,,,,,,,,,,,,,,,,,R. Rubio - rubiori01,bad pass,steal,D. Wilson - wilsodj01,,,,202122
