,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
108462,108462,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,720,DEN,Jump ball: N. Joki vs. R. Gobert (A. Gordon gains possession),0,UTA,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,R. Gobert - goberru01,A. Gordon - gordoaa01,202122
108463,108463,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,704,DEN,Turnover by N. Joki (bad pass; steal by D. Mitchell),0,UTA,,0,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,bad pass,steal,D. Mitchell - mitchdo01,,,,202122
108464,108464,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,700,DEN,,0,UTA,D. Mitchell makes 2-pt dunk from 3 ft,2,D. Mitchell - mitchdo01,2-pt dunk,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
108465,108465,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,687,DEN,M. Morris makes 2-pt jump shot from 13 ft,2,UTA,,2,M. Morris - morrimo01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
108466,108466,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,674,DEN,,2,UTA,Shooting foul by N. Joki (drawn by R. Gobert),2,,,,,,,shooting,N. Jokić - jokicni01,R. Gobert - goberru01,,,,,,,,,,,,,,,,,,202122
108467,108467,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,674,DEN,,2,UTA,R. Gobert makes free throw 1 of 2,3,,,,,,,,,,,,,,,R. Gobert - goberru01,make,1 of 2,,,,,,,,,,202122
108468,108468,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,674,DEN,,2,UTA,R. Gobert misses free throw 2 of 2,3,,,,,,,,,,,,,,,R. Gobert - goberru01,miss,2 of 2,,,,,,,,,,202122
108469,108469,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,673,DEN,Defensive rebound by A. Gordon,2,UTA,,3,,,,,,,,,,A. Gordon - gordoaa01,defensive,,,,,,,,,,,,,,,,202122
108470,108470,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,657,DEN,M. Porter misses 3-pt jump shot from 25 ft,2,UTA,,3,M. Porter - portemi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
108471,108471,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,654,DEN,,2,UTA,Defensive rebound by Team,3,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
108472,108472,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,632,DEN,,2,UTA,B. Bogdanovi misses 2-pt hook shot from 7 ft,3,B. Bogdanović - bogdabo02,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
108473,108473,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,631,DEN,Defensive rebound by N. Joki,2,UTA,,3,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,202122
108474,108474,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,614,DEN,A. Gordon makes 2-pt layup from 2 ft (assist by M. Morris),4,UTA,,3,A. Gordon - gordoaa01,2-pt layup,make,2.0,M. Morris - morrimo01,,,,,,,,,,,,,,,,,,,,,,202122
108475,108475,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,605,DEN,,4,UTA,M. Conley makes 3-pt jump shot from 25 ft,6,M. Conley - conlemi01,3-pt jump shot,make,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
108476,108476,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,591,DEN,N. Joki makes 3-pt jump shot from 25 ft (assist by M. Morris),7,UTA,,6,N. Jokić - jokicni01,3-pt jump shot,make,25.0,M. Morris - morrimo01,,,,,,,,,,,,,,,,,,,,,,202122
108477,108477,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,576,DEN,,7,UTA,M. Conley makes 2-pt jump shot from 7 ft (assist by D. Mitchell),8,M. Conley - conlemi01,2-pt jump shot,make,7.0,D. Mitchell - mitchdo01,,,,,,,,,,,,,,,,,,,,,,202122
108478,108478,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,565,DEN,Personal foul by R. O'Neale (drawn by M. Morris),7,UTA,,8,,,,,,,personal,R. O'Neale - onealro01,M. Morris - morrimo01,,,,,,,,,,,,,,,,,,202122
108479,108479,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,555,DEN,A. Gordon makes 2-pt layup from 2 ft,9,UTA,,8,A. Gordon - gordoaa01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
108480,108480,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,540,DEN,,9,UTA,B. Bogdanovi makes 3-pt jump shot from 25 ft (assist by R. O'Neale),11,B. Bogdanović - bogdabo02,3-pt jump shot,make,25.0,R. O'Neale - onealro01,,,,,,,,,,,,,,,,,,,,,,202122
108481,108481,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,519,DEN,N. Joki makes 2-pt hook shot from 2 ft,11,UTA,,11,N. Jokić - jokicni01,2-pt hook shot,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
108482,108482,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,519,DEN,Shooting foul by R. Gobert (drawn by N. Joki),11,UTA,,11,,,,,,,shooting,R. Gobert - goberru01,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,202122
108483,108483,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,519,DEN,N. Joki makes free throw 1 of 1,12,UTA,,11,,,,,,,,,,,,,,,N. Jokić - jokicni01,make,1 of 1,,,,,,,,,,202122
108484,108484,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,509,DEN,,12,UTA,R. Gobert makes 2-pt layup from 3 ft (assist by M. Conley),13,R. Gobert - goberru01,2-pt layup,make,3.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,202122
108485,108485,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,483,DEN,N. Joki makes 2-pt hook shot from 4 ft,14,UTA,,13,N. Jokić - jokicni01,2-pt hook shot,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
108486,108486,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,473,DEN,,14,UTA,D. Mitchell makes 2-pt jump shot from 20 ft,15,D. Mitchell - mitchdo01,2-pt jump shot,make,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
108487,108487,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,471,DEN,Denver full timeout,14,UTA,,15,,,,,,,,,,,,,,DEN,,,,,,,,,,,,,202122
108488,108488,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,456,DEN,A. Gordon makes 2-pt jump shot from 9 ft,16,UTA,,15,A. Gordon - gordoaa01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
108489,108489,boxscore/202110260UTA.html,regular,Vivint Smart Home Arena Salt Lake City Utah,October 26 2021,10:00 PM,UTA,1,440,DEN,,16,UTA,Personal foul by A. Gordon (drawn by B. Bogdanovi),15,,,,,,,personal,A. Gordon - gordoaa01,B. Bogdanović - bogdabo02,,,,,,,,,,,,,,,,,,202122
