,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
586900,586900,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,720,NYK,Jump ball: M. Robinson vs. A. Drummond (G. Dragi gains possession),0,BRK,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Robinson - robinmi01,A. Drummond - drumman01,G. Dragić - dragigo01,202122
586901,586901,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,708,NYK,,0,BRK,K. Durant misses 2-pt jump shot from 12 ft,0,K. Durant - duranke01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
586902,586902,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,703,NYK,Defensive rebound by A. Burks,0,BRK,,0,,,,,,,,,,A. Burks - burksal01,defensive,,,,,,,,,,,,,,,,202122
586903,586903,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,690,NYK,R. Barrett misses 2-pt layup from 1 ft,0,BRK,,0,R. Barrett - barrerj01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
586904,586904,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,688,NYK,,0,BRK,Defensive rebound by B. Brown,0,,,,,,,,,,B. Brown - brownbr01,defensive,,,,,,,,,,,,,,,,202122
586905,586905,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,686,NYK,,0,BRK,Shooting foul by E. Fournier (drawn by B. Brown),0,,,,,,,shooting,E. Fournier - fournev01,B. Brown - brownbr01,,,,,,,,,,,,,,,,,,202122
586906,586906,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,686,NYK,,0,BRK,B. Brown misses free throw 1 of 2,0,,,,,,,,,,,,,,,B. Brown - brownbr01,miss,1 of 2,,,,,,,,,,202122
586907,586907,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,686,NYK,,0,BRK,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
586908,586908,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,686,NYK,,0,BRK,B. Brown makes free throw 2 of 2,1,,,,,,,,,,,,,,,B. Brown - brownbr01,make,2 of 2,,,,,,,,,,202122
586909,586909,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,671,NYK,J. Randle misses 2-pt jump shot from 15 ft,0,BRK,,1,J. Randle - randlju01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
586910,586910,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,669,NYK,,0,BRK,Defensive rebound by A. Drummond,1,,,,,,,,,,A. Drummond - drumman01,defensive,,,,,,,,,,,,,,,,202122
586911,586911,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,666,NYK,,0,BRK,K. Durant makes 2-pt jump shot from 7 ft,3,K. Durant - duranke01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
586912,586912,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,666,NYK,,0,BRK,Shooting foul by A. Burks (drawn by K. Durant),3,,,,,,,shooting,A. Burks - burksal01,K. Durant - duranke01,,,,,,,,,,,,,,,,,,202122
586913,586913,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,666,NYK,,0,BRK,K. Durant makes free throw 1 of 1,4,,,,,,,,,,,,,,,K. Durant - duranke01,make,1 of 1,,,,,,,,,,202122
586914,586914,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,659,NYK,Personal foul by G. Dragi (drawn by A. Burks),0,BRK,,4,,,,,,,personal,G. Dragić - dragigo01,A. Burks - burksal01,,,,,,,,,,,,,,,,,,202122
586915,586915,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,644,NYK,R. Barrett misses 3-pt jump shot from 26 ft,0,BRK,,4,R. Barrett - barrerj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
586916,586916,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,643,NYK,,0,BRK,Defensive rebound by Team,4,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
586917,586917,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,626,NYK,,0,BRK,B. Brown makes 2-pt layup from 1 ft (assist by P. Mills),6,B. Brown - brownbr01,2-pt layup,make,1.0,P. Mills - millspa02,,,,,,,,,,,,,,,,,,,,,,202122
586918,586918,boxscore/202203130BRK.html,regular,Barclays Center Brooklyn New York,March 13 2022,1:00 PM,BRK,1,609,NYK,J. Randle misses 2-pt jump shot from 21 ft,0,BRK,,6,J. Randle - randlju01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
