,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
606743,606743,boxscore/202203240DEN.html,regular,Ball Arena Denver Colorado,March 24 2022,9:00 PM,PHO,1,720,PHO,Jump ball: D. Ayton vs. N. Joki (M. Morris gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,N. Jokić - jokicni01,M. Morris - morrimo01,202122
606744,606744,boxscore/202203240DEN.html,regular,Ball Arena Denver Colorado,March 24 2022,9:00 PM,PHO,1,704,PHO,,0,DEN,N. Joki makes 2-pt jump shot from 10 ft,2,N. Jokić - jokicni01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
606745,606745,boxscore/202203240DEN.html,regular,Ball Arena Denver Colorado,March 24 2022,9:00 PM,PHO,1,676,PHO,D. Booker makes 2-pt jump shot from 16 ft,2,DEN,,2,D. Booker - bookede01,2-pt jump shot,make,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
606746,606746,boxscore/202203240DEN.html,regular,Ball Arena Denver Colorado,March 24 2022,9:00 PM,PHO,1,656,PHO,,2,DEN,J. Green misses 2-pt layup from 2 ft,2,J. Green - greenje02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
606747,606747,boxscore/202203240DEN.html,regular,Ball Arena Denver Colorado,March 24 2022,9:00 PM,PHO,1,654,PHO,,2,DEN,Offensive rebound by N. Joki,2,,,,,,,,,,N. Jokić - jokicni01,offensive,,,,,,,,,,,,,,,,202122
606748,606748,boxscore/202203240DEN.html,regular,Ball Arena Denver Colorado,March 24 2022,9:00 PM,PHO,1,653,PHO,,2,DEN,M. Morris makes 3-pt jump shot from 23 ft (assist by N. Joki),5,M. Morris - morrimo01,3-pt jump shot,make,23.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
606749,606749,boxscore/202203240DEN.html,regular,Ball Arena Denver Colorado,March 24 2022,9:00 PM,PHO,1,638,PHO,Turnover by D. Booker (bad pass; steal by J. Green),2,DEN,,5,,,,,,,,,,,,,,,,,,,,D. Booker - bookede01,bad pass,steal,J. Green - greenje02,,,,202122
606750,606750,boxscore/202203240DEN.html,regular,Ball Arena Denver Colorado,March 24 2022,9:00 PM,PHO,1,628,PHO,,2,DEN,N. Joki makes 2-pt layup from 3 ft (assist by M. Morris),7,N. Jokić - jokicni01,2-pt layup,make,3.0,M. Morris - morrimo01,,,,,,,,,,,,,,,,,,,,,,202122
606751,606751,boxscore/202203240DEN.html,regular,Ball Arena Denver Colorado,March 24 2022,9:00 PM,PHO,1,622,PHO,Offensive foul by J. Crowder (drawn by M. Morris),2,DEN,,7,,,,,,,offensive,J. Crowder - crowdja01,M. Morris - morrimo01,,,,,,,,,,,,,,,,,,202122
606752,606752,boxscore/202203240DEN.html,regular,Ball Arena Denver Colorado,March 24 2022,9:00 PM,PHO,1,622,PHO,Turnover by J. Crowder (offensive foul),2,DEN,,7,,,,,,,,,,,,,,,,,,,,J. Crowder - crowdja01,offensive foul,,,,,,202122
606753,606753,boxscore/202203240DEN.html,regular,Ball Arena Denver Colorado,March 24 2022,9:00 PM,PHO,1,599,PHO,,2,DEN,W. Barton makes 2-pt jump shot from 8 ft,9,W. Barton - bartowi01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
606754,606754,boxscore/202203240DEN.html,regular,Ball Arena Denver Colorado,March 24 2022,9:00 PM,PHO,1,591,PHO,D. Booker makes 2-pt jump shot from 14 ft,4,DEN,,9,D. Booker - bookede01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
