,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
395827,395827,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,720,MIA,Jump ball: B. Adebayo vs. M. Plumlee (K. Lowry gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Adebayo - adebaba01,M. Plumlee - plumlma01,K. Lowry - lowryky01,202122
395828,395828,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,696,MIA,J. Butler misses 3-pt jump shot from 23 ft,0,CHO,,0,J. Butler - butleji01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
395829,395829,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,693,MIA,,0,CHO,Defensive rebound by M. Plumlee,0,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,,202122
395830,395830,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,672,MIA,,0,CHO,M. Bridges misses 3-pt jump shot from 26 ft,0,M. Bridges - bridgmi02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
395831,395831,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,669,MIA,Defensive rebound by K. Lowry,0,CHO,,0,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,202122
395832,395832,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,655,MIA,B. Adebayo misses 2-pt jump shot from 20 ft,0,CHO,,0,B. Adebayo - adebaba01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
395833,395833,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,651,MIA,Offensive rebound by K. Lowry,0,CHO,,0,,,,,,,,,,K. Lowry - lowryky01,offensive,,,,,,,,,,,,,,,,202122
395834,395834,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,645,MIA,Turnover by K. Lowry (bad pass; steal by T. Rozier),0,CHO,,0,,,,,,,,,,,,,,,,,,,,K. Lowry - lowryky01,bad pass,steal,T. Rozier - roziete01,,,,202122
395835,395835,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,641,MIA,,0,CHO,M. Bridges makes 2-pt dunk from 1 ft (assist by L. Ball),2,M. Bridges - bridgmi02,2-pt dunk,make,1.0,L. Ball - ballla01,,,,,,,,,,,,,,,,,,,,,,202122
395836,395836,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,626,MIA,Shooting foul by M. Plumlee (drawn by B. Adebayo),0,CHO,,2,,,,,,,shooting,M. Plumlee - plumlma01,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,202122
395837,395837,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,626,MIA,B. Adebayo makes free throw 1 of 2,1,CHO,,2,,,,,,,,,,,,,,,B. Adebayo - adebaba01,make,1 of 2,,,,,,,,,,202122
395838,395838,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,626,MIA,B. Adebayo misses free throw 2 of 2,1,CHO,,2,,,,,,,,,,,,,,,B. Adebayo - adebaba01,miss,2 of 2,,,,,,,,,,202122
395839,395839,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,623,MIA,,1,CHO,Defensive rebound by M. Bridges,2,,,,,,,,,,M. Bridges - bridgmi02,defensive,,,,,,,,,,,,,,,,202122
395840,395840,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,610,MIA,Violation by Team (kicked ball),1,CHO,,2,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
395841,395841,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,604,MIA,,1,CHO,Turnover by L. Ball (bad pass),2,,,,,,,,,,,,,,,,,,,,L. Ball - ballla01,bad pass,,,,,,202122
395842,395842,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,593,MIA,K. Lowry makes 3-pt jump shot from 25 ft (assist by J. Butler),4,CHO,,2,K. Lowry - lowryky01,3-pt jump shot,make,25.0,J. Butler - butleji01,,,,,,,,,,,,,,,,,,,,,,202122
395843,395843,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,580,MIA,,4,CHO,M. Bridges makes 2-pt layup from 3 ft (assist by P. Washington),4,M. Bridges - bridgmi02,2-pt layup,make,3.0,P. Washington - washipj01,,,,,,,,,,,,,,,,,,,,,,202122
395844,395844,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,562,MIA,B. Adebayo makes 2-pt dunk from 1 ft (assist by P. Tucker),6,CHO,,4,B. Adebayo - adebaba01,2-pt dunk,make,1.0,P. Tucker - tuckepj01,,,,,,,,,,,,,,,,,,,,,,202122
395845,395845,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,547,MIA,,6,CHO,L. Ball misses 3-pt jump shot from 26 ft,4,L. Ball - ballla01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
395846,395846,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,544,MIA,Defensive rebound by P. Tucker,6,CHO,,4,,,,,,,,,,P. Tucker - tuckepj01,defensive,,,,,,,,,,,,,,,,202122
395847,395847,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,533,MIA,D. Robinson misses 3-pt jump shot from 23 ft,6,CHO,,4,D. Robinson - robindu01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
395848,395848,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,531,MIA,,6,CHO,Defensive rebound by P. Washington,4,,,,,,,,,,P. Washington - washipj01,defensive,,,,,,,,,,,,,,,,202122
395849,395849,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,527,MIA,,6,CHO,T. Rozier misses 3-pt jump shot from 26 ft,4,T. Rozier - roziete01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
395850,395850,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,525,MIA,Defensive rebound by K. Lowry,6,CHO,,4,,,,,,,,,,K. Lowry - lowryky01,defensive,,,,,,,,,,,,,,,,202122
395851,395851,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,515,MIA,K. Lowry makes 3-pt jump shot from 25 ft (assist by B. Adebayo),9,CHO,,4,K. Lowry - lowryky01,3-pt jump shot,make,25.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,,202122
395852,395852,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,492,MIA,,9,CHO,M. Bridges makes 3-pt jump shot from 25 ft (assist by T. Rozier),7,M. Bridges - bridgmi02,3-pt jump shot,make,25.0,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,,,,,202122
395853,395853,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,474,MIA,B. Adebayo makes 2-pt layup from 1 ft (assist by D. Robinson),11,CHO,,7,B. Adebayo - adebaba01,2-pt layup,make,1.0,D. Robinson - robindu01,,,,,,,,,,,,,,,,,,,,,,202122
395854,395854,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,459,MIA,,11,CHO,T. Rozier makes 3-pt jump shot from 22 ft (assist by M. Plumlee),10,T. Rozier - roziete01,3-pt jump shot,make,22.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,,202122
395855,395855,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,442,MIA,Shooting foul by L. Ball (drawn by P. Tucker),11,CHO,,10,,,,,,,shooting,L. Ball - ballla01,P. Tucker - tuckepj01,,,,,,,,,,,,,,,,,,202122
395856,395856,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,442,MIA,P. Tucker makes free throw 1 of 2,12,CHO,,10,,,,,,,,,,,,,,,P. Tucker - tuckepj01,make,1 of 2,,,,,,,,,,202122
395857,395857,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,442,MIA,P. Tucker makes free throw 2 of 2,13,CHO,,10,,,,,,,,,,,,,,,P. Tucker - tuckepj01,make,2 of 2,,,,,,,,,,202122
395858,395858,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,433,MIA,,13,CHO,M. Bridges misses 3-pt jump shot from 26 ft,10,M. Bridges - bridgmi02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
395859,395859,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,429,MIA,Defensive rebound by B. Adebayo,13,CHO,,10,,,,,,,,,,B. Adebayo - adebaba01,defensive,,,,,,,,,,,,,,,,202122
395860,395860,boxscore/202202170CHO.html,regular,Spectrum Center Charlotte North Carolina,February 17 2022,7:00 PM,MIA,1,418,MIA,D. Robinson makes 3-pt jump shot from 23 ft (assist by B. Adebayo),16,CHO,,10,D. Robinson - robindu01,3-pt jump shot,make,23.0,B. Adebayo - adebaba01,,,,,,,,,,,,,,,,,,,,,,202122
