,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
582405,582405,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,720,DET,Jump ball: I. Stewart vs. N. Joki (C. Joseph gains possession),0,DEN,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,N. Jokić - jokicni01,C. Joseph - josepco01,202122
582406,582406,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,708,DET,I. Stewart makes 2-pt layup from 2 ft (assist by C. Cunningham),2,DEN,,0,I. Stewart - stewais01,2-pt layup,make,2.0,C. Cunningham - cunnica01,,,,,,,,,,,,,,,,,,,,,,202122
582407,582407,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,708,DET,Shooting foul by W. Barton (drawn by I. Stewart),2,DEN,,0,,,,,,,shooting,W. Barton - bartowi01,I. Stewart - stewais01,,,,,,,,,,,,,,,,,,202122
582408,582408,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,708,DET,I. Stewart makes free throw 1 of 1,3,DEN,,0,,,,,,,,,,,,,,,I. Stewart - stewais01,make,1 of 1,,,,,,,,,,202122
582409,582409,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,692,DET,,3,DEN,N. Joki makes 2-pt layup from 3 ft,2,N. Jokić - jokicni01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
582410,582410,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,676,DET,S. Bey misses 2-pt dunk from 4 ft,3,DEN,,2,S. Bey - beysa01,2-pt dunk,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
582411,582411,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,674,DET,,3,DEN,Defensive rebound by N. Joki,2,,,,,,,,,,N. Jokić - jokicni01,defensive,,,,,,,,,,,,,,,,202122
582412,582412,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,665,DET,,3,DEN,A. Gordon misses 2-pt layup from 5 ft,2,A. Gordon - gordoaa01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
582413,582413,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,663,DET,,3,DEN,Offensive rebound by A. Gordon,2,,,,,,,,,,A. Gordon - gordoaa01,offensive,,,,,,,,,,,,,,,,202122
582414,582414,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,662,DET,,3,DEN,Turnover by A. Gordon (lost ball; steal by C. Cunningham),2,,,,,,,,,,,,,,,,,,,,A. Gordon - gordoaa01,lost ball,steal,C. Cunningham - cunnica01,,,,202122
582415,582415,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,657,DET,H. Diallo misses 2-pt jump shot from 16 ft,3,DEN,,2,H. Diallo - diallha01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
582416,582416,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,654,DET,,3,DEN,Defensive rebound by M. Morris,2,,,,,,,,,,M. Morris - morrimo01,defensive,,,,,,,,,,,,,,,,202122
582417,582417,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,647,DET,,3,DEN,N. Joki makes 2-pt jump shot from 5 ft (assist by M. Morris),4,N. Jokić - jokicni01,2-pt jump shot,make,5.0,M. Morris - morrimo01,,,,,,,,,,,,,,,,,,,,,,202122
582418,582418,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,632,DET,C. Cunningham misses 3-pt jump shot from 26 ft,3,DEN,,4,C. Cunningham - cunnica01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
582419,582419,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,630,DET,,3,DEN,Defensive rebound by W. Barton,4,,,,,,,,,,W. Barton - bartowi01,defensive,,,,,,,,,,,,,,,,202122
582420,582420,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,625,DET,,3,DEN,Personal foul by C. Cunningham (drawn by A. Gordon),4,,,,,,,personal,C. Cunningham - cunnica01,A. Gordon - gordoaa01,,,,,,,,,,,,,,,,,,202122
582421,582421,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,614,DET,,3,DEN,A. Gordon makes 2-pt jump shot from 9 ft,6,A. Gordon - gordoaa01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
582422,582422,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,591,DET,H. Diallo makes 2-pt jump shot from 8 ft,5,DEN,,6,H. Diallo - diallha01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
582423,582423,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,580,DET,,5,DEN,Def 3 sec tech foul by Team,6,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
582424,582424,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,580,DET,,5,DEN,N. Joki makes technical free throw,7,,,,,,,,,,,,,,,N. Jokić - jokicni01,make,technical,,,,,,,,,,202122
582425,582425,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,576,DET,,5,DEN,A. Rivers makes 2-pt layup from 1 ft (assist by W. Barton),9,A. Rivers - riverau01,2-pt layup,make,1.0,W. Barton - bartowi01,,,,,,,,,,,,,,,,,,,,,,202122
582426,582426,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,576,DET,,5,DEN,Shooting foul by I. Stewart (drawn by A. Rivers),9,,,,,,,shooting,I. Stewart - stewais01,A. Rivers - riverau01,,,,,,,,,,,,,,,,,,202122
582427,582427,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,576,DET,,5,DEN,A. Rivers misses free throw 1 of 1,9,,,,,,,,,,,,,,,A. Rivers - riverau01,miss,1 of 1,,,,,,,,,,202122
582428,582428,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,572,DET,Defensive rebound by S. Bey,5,DEN,,9,,,,,,,,,,S. Bey - beysa01,defensive,,,,,,,,,,,,,,,,202122
582429,582429,boxscore/202201230DEN.html,regular,Ball Arena Denver Colorado,January 23 2022,8:00 PM,DEN,1,560,DET,C. Cunningham makes 2-pt layup from 6 ft (assist by I. Stewart),7,DEN,,9,C. Cunningham - cunnica01,2-pt layup,make,6.0,I. Stewart - stewais01,,,,,,,,,,,,,,,,,,,,,,202122
