,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
553405,553405,boxscore/202112010BOS.html,regular,TD Garden Boston Massachusetts,December 1 2021,7:30 PM,BOS,1,720,PHI,Jump ball: J. Embiid vs. R. Williams (M. Smart gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Embiid - embiijo01,R. Williams - williro04,M. Smart - smartma01,202122
553406,553406,boxscore/202112010BOS.html,regular,TD Garden Boston Massachusetts,December 1 2021,7:30 PM,BOS,1,707,PHI,,0,BOS,R. Williams makes 2-pt layup from 5 ft (assist by M. Smart),2,R. Williams - williro04,2-pt layup,make,5.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,202122
553407,553407,boxscore/202112010BOS.html,regular,TD Garden Boston Massachusetts,December 1 2021,7:30 PM,BOS,1,687,PHI,T. Maxey misses 3-pt jump shot from 26 ft,0,BOS,,2,T. Maxey - maxeyty01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
553408,553408,boxscore/202112010BOS.html,regular,TD Garden Boston Massachusetts,December 1 2021,7:30 PM,BOS,1,685,PHI,,0,BOS,Defensive rebound by J. Tatum,2,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,202122
553409,553409,boxscore/202112010BOS.html,regular,TD Garden Boston Massachusetts,December 1 2021,7:30 PM,BOS,1,667,PHI,,0,BOS,Turnover by J. Tatum (lost ball; steal by J. Embiid),2,,,,,,,,,,,,,,,,,,,,J. Tatum - tatumja01,lost ball,steal,J. Embiid - embiijo01,,,,202122
553410,553410,boxscore/202112010BOS.html,regular,TD Garden Boston Massachusetts,December 1 2021,7:30 PM,BOS,1,664,PHI,Shooting foul by J. Brown (drawn by J. Embiid),0,BOS,,2,,,,,,,shooting,J. Brown - brownja02,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
553411,553411,boxscore/202112010BOS.html,regular,TD Garden Boston Massachusetts,December 1 2021,7:30 PM,BOS,1,664,PHI,J. Embiid misses free throw 1 of 2,0,BOS,,2,,,,,,,,,,,,,,,J. Embiid - embiijo01,miss,1 of 2,,,,,,,,,,202122
553412,553412,boxscore/202112010BOS.html,regular,TD Garden Boston Massachusetts,December 1 2021,7:30 PM,BOS,1,664,PHI,Offensive rebound by Team,0,BOS,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
553413,553413,boxscore/202112010BOS.html,regular,TD Garden Boston Massachusetts,December 1 2021,7:30 PM,BOS,1,664,PHI,J. Embiid makes free throw 2 of 2,1,BOS,,2,,,,,,,,,,,,,,,J. Embiid - embiijo01,make,2 of 2,,,,,,,,,,202122
553414,553414,boxscore/202112010BOS.html,regular,TD Garden Boston Massachusetts,December 1 2021,7:30 PM,BOS,1,647,PHI,,1,BOS,A. Horford makes 3-pt jump shot from 27 ft (assist by M. Smart),5,A. Horford - horfoal01,3-pt jump shot,make,27.0,M. Smart - smartma01,,,,,,,,,,,,,,,,,,,,,,202122
