,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
460517,460517,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,720,TOR,Jump ball: P. Achiuwa vs. M. Robinson (K. Walker gains possession),0,NYK,,0,,,,,,,,,,,,,,,,,,,,,,,,P. Achiuwa - achiupr01,M. Robinson - robinmi01,K. Walker - walkeke02,202122
460518,460518,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,692,TOR,,0,NYK,E. Fournier misses 3-pt jump shot from 26 ft,0,E. Fournier - fournev01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
460519,460519,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,690,TOR,Defensive rebound by P. Achiuwa,0,NYK,,0,,,,,,,,,,P. Achiuwa - achiupr01,defensive,,,,,,,,,,,,,,,,202122
460520,460520,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,667,TOR,O. Anunoby misses 3-pt jump shot from 23 ft (block by J. Randle),0,NYK,,0,O. Anunoby - anunoog01,3-pt jump shot,miss,23.0,,J. Randle - randlju01,,,,,,,,,,,,,,,,,,,,,202122
460521,460521,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,665,TOR,,0,NYK,Defensive rebound by M. Robinson,0,,,,,,,,,,M. Robinson - robinmi01,defensive,,,,,,,,,,,,,,,,202122
460522,460522,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,656,TOR,,0,NYK,R. Barrett misses 2-pt jump shot from 12 ft,0,R. Barrett - barrerj01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
460523,460523,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,654,TOR,Defensive rebound by P. Achiuwa,0,NYK,,0,,,,,,,,,,P. Achiuwa - achiupr01,defensive,,,,,,,,,,,,,,,,202122
460524,460524,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,649,TOR,F. VanVleet makes 2-pt jump shot from 14 ft,2,NYK,,0,F. VanVleet - vanvlfr01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
460525,460525,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,627,TOR,,2,NYK,J. Randle makes 3-pt jump shot from 24 ft (assist by K. Walker),3,J. Randle - randlju01,3-pt jump shot,make,24.0,K. Walker - walkeke02,,,,,,,,,,,,,,,,,,,,,,202122
460526,460526,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,603,TOR,F. VanVleet misses 2-pt jump shot from 17 ft,2,NYK,,3,F. VanVleet - vanvlfr01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
460527,460527,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,601,TOR,,2,NYK,Defensive rebound by J. Randle,3,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
460528,460528,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,593,TOR,,2,NYK,R. Barrett makes 3-pt jump shot from 23 ft (assist by J. Randle),6,R. Barrett - barrerj01,3-pt jump shot,make,23.0,J. Randle - randlju01,,,,,,,,,,,,,,,,,,,,,,202122
460529,460529,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,568,TOR,F. VanVleet misses 3-pt jump shot from 27 ft,2,NYK,,6,F. VanVleet - vanvlfr01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
460530,460530,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,566,TOR,,2,NYK,Defensive rebound by E. Fournier,6,,,,,,,,,,E. Fournier - fournev01,defensive,,,,,,,,,,,,,,,,202122
460531,460531,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,561,TOR,,2,NYK,Shooting foul by S. Mykhailiuk (drawn by E. Fournier),6,,,,,,,shooting,S. Mykhailiuk - mykhasv01,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,202122
460532,460532,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,561,TOR,,2,NYK,E. Fournier misses free throw 1 of 2,6,,,,,,,,,,,,,,,E. Fournier - fournev01,miss,1 of 2,,,,,,,,,,202122
460533,460533,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,561,TOR,,2,NYK,Offensive rebound by Team,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
460534,460534,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,561,TOR,,2,NYK,E. Fournier misses free throw 2 of 2,6,,,,,,,,,,,,,,,E. Fournier - fournev01,miss,2 of 2,,,,,,,,,,202122
460535,460535,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,559,TOR,,2,NYK,Offensive rebound by M. Robinson,6,,,,,,,,,,M. Robinson - robinmi01,offensive,,,,,,,,,,,,,,,,202122
460536,460536,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,553,TOR,,2,NYK,Turnover by E. Fournier (lost ball; steal by G. Trent),6,,,,,,,,,,,,,,,,,,,,E. Fournier - fournev01,lost ball,steal,G. Trent - trentga02,,,,202122
460537,460537,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,549,TOR,G. Trent makes 2-pt dunk at rim,4,NYK,,6,G. Trent - trentga02,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
460538,460538,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,537,TOR,,4,NYK,K. Walker misses 3-pt jump shot from 25 ft,6,K. Walker - walkeke02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
460539,460539,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,535,TOR,Defensive rebound by Team,4,NYK,,6,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
460540,460540,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,518,TOR,P. Achiuwa misses 2-pt jump shot from 17 ft,4,NYK,,6,P. Achiuwa - achiupr01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
460541,460541,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,518,TOR,,4,NYK,Defensive rebound by R. Barrett,6,,,,,,,,,,R. Barrett - barrerj01,defensive,,,,,,,,,,,,,,,,202122
460542,460542,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,504,TOR,,4,NYK,J. Randle makes 3-pt jump shot from 26 ft (assist by E. Fournier),9,J. Randle - randlju01,3-pt jump shot,make,26.0,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,,,,,202122
460543,460543,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,483,TOR,G. Trent misses 3-pt jump shot from 27 ft,4,NYK,,9,G. Trent - trentga02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
460544,460544,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,481,TOR,,4,NYK,Defensive rebound by J. Randle,9,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
460545,460545,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,466,TOR,,4,NYK,K. Walker misses 3-pt jump shot from 25 ft,9,K. Walker - walkeke02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
460546,460546,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,464,TOR,,4,NYK,Offensive rebound by M. Robinson,9,,,,,,,,,,M. Robinson - robinmi01,offensive,,,,,,,,,,,,,,,,202122
460547,460547,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,461,TOR,,4,NYK,Turnover by M. Robinson (lost ball; steal by F. VanVleet),9,,,,,,,,,,,,,,,,,,,,M. Robinson - robinmi01,lost ball,steal,F. VanVleet - vanvlfr01,,,,202122
460548,460548,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,458,TOR,O. Anunoby makes 2-pt layup from 1 ft (assist by S. Mykhailiuk),6,NYK,,9,O. Anunoby - anunoog01,2-pt layup,make,1.0,S. Mykhailiuk - mykhasv01,,,,,,,,,,,,,,,,,,,,,,202122
460549,460549,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,458,TOR,Shooting foul by E. Fournier (drawn by O. Anunoby),6,NYK,,9,,,,,,,shooting,E. Fournier - fournev01,O. Anunoby - anunoog01,,,,,,,,,,,,,,,,,,202122
460550,460550,boxscore/202111010NYK.html,regular,Madison Square Garden (IV) New York New York,November 1 2021,7:30 PM,TOR,1,458,TOR,O. Anunoby makes free throw 1 of 1,7,NYK,,9,,,,,,,,,,,,,,,O. Anunoby - anunoog01,make,1 of 1,,,,,,,,,,202122
