,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
606263,606263,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,720,SAS,Jump ball: J. Poeltl vs. M. Plumlee (P. Washington gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Poeltl - poeltja01,M. Plumlee - plumlma01,P. Washington - washipj01,202122
606264,606264,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,716,SAS,,0,CHO,Turnover by T. Rozier (step out of bounds),0,,,,,,,,,,,,,,,,,,,,T. Rozier - roziete01,step out of bounds,,,,,,202122
606265,606265,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,695,SAS,D. Murray misses 2-pt jump shot from 18 ft,0,CHO,,0,D. Murray - murrade01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
606266,606266,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,692,SAS,,0,CHO,Defensive rebound by M. Plumlee,0,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,,202122
606267,606267,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,685,SAS,,0,CHO,Personal foul by D. Murray (drawn by M. Plumlee),0,,,,,,,personal,D. Murray - murrade01,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,202122
606268,606268,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,681,SAS,,0,CHO,M. Plumlee makes 2-pt layup from 1 ft (assist by L. Ball),2,M. Plumlee - plumlma01,2-pt layup,make,1.0,L. Ball - ballla01,,,,,,,,,,,,,,,,,,,,,,202122
606269,606269,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,668,SAS,J. Poeltl misses 2-pt layup from 1 ft,0,CHO,,2,J. Poeltl - poeltja01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
606270,606270,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,668,SAS,Offensive rebound by D. McDermott,0,CHO,,2,,,,,,,,,,D. McDermott - mcderdo01,offensive,,,,,,,,,,,,,,,,202122
606271,606271,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,663,SAS,K. Johnson makes 3-pt jump shot from 25 ft (assist by D. McDermott),3,CHO,,2,K. Johnson - johnske04,3-pt jump shot,make,25.0,D. McDermott - mcderdo01,,,,,,,,,,,,,,,,,,,,,,202122
606272,606272,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,648,SAS,,3,CHO,L. Ball misses 2-pt jump shot from 4 ft,2,L. Ball - ballla01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
606273,606273,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,646,SAS,Defensive rebound by D. Vassell,3,CHO,,2,,,,,,,,,,D. Vassell - vassede01,defensive,,,,,,,,,,,,,,,,202122
606274,606274,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,645,SAS,K. Johnson makes 2-pt layup from 1 ft (assist by D. Murray),5,CHO,,2,K. Johnson - johnske04,2-pt layup,make,1.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
606275,606275,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,633,SAS,,5,CHO,P. Washington makes 3-pt jump shot from 27 ft (assist by T. Rozier),5,P. Washington - washipj01,3-pt jump shot,make,27.0,T. Rozier - roziete01,,,,,,,,,,,,,,,,,,,,,,202122
606276,606276,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,615,SAS,D. Murray misses 2-pt jump shot from 7 ft,5,CHO,,5,D. Murray - murrade01,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
606277,606277,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,613,SAS,,5,CHO,Defensive rebound by M. Plumlee,5,,,,,,,,,,M. Plumlee - plumlma01,defensive,,,,,,,,,,,,,,,,202122
606278,606278,boxscore/202203050CHO.html,regular,Spectrum Center Charlotte North Carolina,March 5 2022,7:00 PM,CHO,1,609,SAS,,5,CHO,L. Ball makes 3-pt jump shot from 26 ft (assist by M. Plumlee),8,L. Ball - ballla01,3-pt jump shot,make,26.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,,202122
