,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
574651,574651,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,720,IND,Jump ball: I. Jackson vs. Z. Collins (T. Jones gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Jackson - jacksis01,Z. Collins - colliza01,T. Jones - jonestr01,202122
574652,574652,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,706,IND,,0,SAS,D. McDermott misses 2-pt layup from 4 ft,0,D. McDermott - mcderdo01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
574653,574653,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,703,IND,Defensive rebound by C. Duarte,0,SAS,,0,,,,,,,,,,C. Duarte - duartch01,defensive,,,,,,,,,,,,,,,,202122
574654,574654,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,696,IND,I. Jackson misses 2-pt layup from 3 ft,0,SAS,,0,I. Jackson - jacksis01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
574655,574655,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,693,IND,,0,SAS,Defensive rebound by D. Vassell,0,,,,,,,,,,D. Vassell - vassede01,defensive,,,,,,,,,,,,,,,,202122
574656,574656,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,680,IND,,0,SAS,Z. Collins makes 2-pt jump shot from 18 ft (assist by D. Vassell),2,Z. Collins - colliza01,2-pt jump shot,make,18.0,D. Vassell - vassede01,,,,,,,,,,,,,,,,,,,,,,202122
574657,574657,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,666,IND,Turnover by B. Hield (bad pass; steal by T. Jones),0,SAS,,2,,,,,,,,,,,,,,,,,,,,B. Hield - hieldbu01,bad pass,steal,T. Jones - jonestr01,,,,202122
574658,574658,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,663,IND,,0,SAS,T. Jones makes 2-pt layup from 3 ft,4,T. Jones - jonestr01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
574659,574659,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,645,IND,I. Jackson misses 2-pt layup from 2 ft,0,SAS,,4,I. Jackson - jacksis01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
574660,574660,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,642,IND,,0,SAS,Defensive rebound by J. Richardson,4,,,,,,,,,,J. Richardson - richajo01,defensive,,,,,,,,,,,,,,,,202122
574661,574661,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,636,IND,,0,SAS,D. McDermott makes 2-pt layup from 1 ft (assist by J. Richardson),6,D. McDermott - mcderdo01,2-pt layup,make,1.0,J. Richardson - richajo01,,,,,,,,,,,,,,,,,,,,,,202122
574662,574662,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,627,IND,I. Jackson makes 2-pt dunk from 2 ft (assist by T. Haliburton),2,SAS,,6,I. Jackson - jacksis01,2-pt dunk,make,2.0,T. Haliburton - halibty01,,,,,,,,,,,,,,,,,,,,,,202122
574663,574663,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,627,IND,Shooting foul by Z. Collins (drawn by I. Jackson),2,SAS,,6,,,,,,,shooting,Z. Collins - colliza01,I. Jackson - jacksis01,,,,,,,,,,,,,,,,,,202122
574664,574664,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,627,IND,I. Jackson makes free throw 1 of 1,3,SAS,,6,,,,,,,,,,,,,,,I. Jackson - jacksis01,make,1 of 1,,,,,,,,,,202122
574665,574665,boxscore/202203120SAS.html,regular,AT&T Center San Antonio Texas,March 12 2022,8:00 PM,IND,1,616,IND,,3,SAS,Turnover by D. McDermott (bad pass),6,,,,,,,,,,,,,,,,,,,,D. McDermott - mcderdo01,bad pass,,,,,,202122
