,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
317656,317656,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,720,DAL,Jump ball: D. Powell vs. L. James (R. Westbrook gains possession),0,LAL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,L. James - jamesle01,R. Westbrook - westbru01,202122
317657,317657,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,694,DAL,,0,LAL,S. Johnson makes 3-pt jump shot from 26 ft (assist by A. Reaves),3,S. Johnson - johnsst04,3-pt jump shot,make,26.0,A. Reaves - reaveau01,,,,,,,,,,,,,,,,,,,,,,202122
317658,317658,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,667,DAL,L. Doni misses 2-pt jump shot from 4 ft,0,LAL,,3,L. Dončić - doncilu01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
317659,317659,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,666,DAL,Offensive rebound by D. Powell,0,LAL,,3,,,,,,,,,,D. Powell - poweldw01,offensive,,,,,,,,,,,,,,,,202122
317660,317660,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,656,DAL,J. Brunson makes 2-pt layup from 2 ft,2,LAL,,3,J. Brunson - brunsja01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
317661,317661,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,640,DAL,,2,LAL,Turnover by S. Johnson (bad pass; steal by J. Brunson),3,,,,,,,,,,,,,,,,,,,,S. Johnson - johnsst04,bad pass,steal,J. Brunson - brunsja01,,,,202122
317662,317662,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,636,DAL,Offensive foul by D. Powell (drawn by A. Reaves),2,LAL,,3,,,,,,,offensive,D. Powell - poweldw01,A. Reaves - reaveau01,,,,,,,,,,,,,,,,,,202122
317663,317663,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,636,DAL,Turnover by D. Powell (offensive foul),2,LAL,,3,,,,,,,,,,,,,,,,,,,,D. Powell - poweldw01,offensive foul,,,,,,202122
317664,317664,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,621,DAL,,2,LAL,L. James makes 2-pt layup from 2 ft,5,L. James - jamesle01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
317665,317665,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,604,DAL,Shooting foul by S. Johnson (drawn by D. Powell),2,LAL,,5,,,,,,,shooting,S. Johnson - johnsst04,D. Powell - poweldw01,,,,,,,,,,,,,,,,,,202122
317666,317666,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,604,DAL,D. Powell makes free throw 1 of 2,3,LAL,,5,,,,,,,,,,,,,,,D. Powell - poweldw01,make,1 of 2,,,,,,,,,,202122
317667,317667,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,604,DAL,D. Powell makes free throw 2 of 2,4,LAL,,5,,,,,,,,,,,,,,,D. Powell - poweldw01,make,2 of 2,,,,,,,,,,202122
317668,317668,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,593,DAL,,4,LAL,Shooting foul by D. Powell (drawn by R. Westbrook),5,,,,,,,shooting,D. Powell - poweldw01,R. Westbrook - westbru01,,,,,,,,,,,,,,,,,,202122
317669,317669,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,593,DAL,,4,LAL,R. Westbrook makes free throw 1 of 2,6,,,,,,,,,,,,,,,R. Westbrook - westbru01,make,1 of 2,,,,,,,,,,202122
317670,317670,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,593,DAL,M. Kleber enters the game for D. Powell,4,LAL,,6,,,,,,,,,,,,,,,,,,M. Kleber - klebima01,D. Powell - poweldw01,,,,,,,,202122
317671,317671,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,593,DAL,,4,LAL,R. Westbrook makes free throw 2 of 2,7,,,,,,,,,,,,,,,R. Westbrook - westbru01,make,2 of 2,,,,,,,,,,202122
317672,317672,boxscore/202203010LAL.html,regular,Crypto.com Arena Los Angeles California,March 1 2022,10:00 PM,DAL,1,576,DAL,J. Brunson makes 3-pt jump shot from 25 ft (assist by D. Finney-Smith),7,LAL,,7,J. Brunson - brunsja01,3-pt jump shot,make,25.0,D. Finney-Smith - finnedo01,,,,,,,,,,,,,,,,,,,,,,202122
