,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
495479,495479,boxscore/202112130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 13 2021,7:00 PM,CLE,1,720,MIA,Jump ball: D. Dedmon vs. J. Allen (L. Markkanen gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,J. Allen - allenja01,L. Markkanen - markkla01,202122
495480,495480,boxscore/202112130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 13 2021,7:00 PM,CLE,1,705,MIA,,0,CLE,L. Markkanen misses 2-pt layup from 2 ft (block by G. Vincent),0,L. Markkanen - markkla01,2-pt layup,miss,2.0,,G. Vincent - vincega01,,,,,,,,,,,,,,,,,,,,,202122
495481,495481,boxscore/202112130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 13 2021,7:00 PM,CLE,1,705,MIA,,0,CLE,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
495482,495482,boxscore/202112130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 13 2021,7:00 PM,CLE,1,704,MIA,,0,CLE,Away from play foul by D. Robinson (drawn by L. Markkanen),0,,,,,,,away from play,D. Robinson - robindu01,L. Markkanen - markkla01,,,,,,,,,,,,,,,,,,202122
495483,495483,boxscore/202112130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 13 2021,7:00 PM,CLE,1,704,MIA,,0,CLE,D. Garland makes free throw 1 of 1,1,,,,,,,,,,,,,,,D. Garland - garlada01,make,1 of 1,,,,,,,,,,202122
495484,495484,boxscore/202112130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 13 2021,7:00 PM,CLE,1,691,MIA,,0,CLE,E. Mobley misses 2-pt jump shot from 21 ft,1,E. Mobley - mobleev01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
495485,495485,boxscore/202112130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 13 2021,7:00 PM,CLE,1,690,MIA,,0,CLE,Offensive rebound by Team,1,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
495486,495486,boxscore/202112130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 13 2021,7:00 PM,CLE,1,690,MIA,,0,CLE,Turnover by Team (shot clock),1,,,,,,,,,,,,,,,,,,,,Team,shot clock,,,,,,202122
495487,495487,boxscore/202112130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 13 2021,7:00 PM,CLE,1,672,MIA,P. Tucker makes 3-pt jump shot from 23 ft (assist by D. Robinson),3,CLE,,1,P. Tucker - tuckepj01,3-pt jump shot,make,23.0,D. Robinson - robindu01,,,,,,,,,,,,,,,,,,,,,,202122
495488,495488,boxscore/202112130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 13 2021,7:00 PM,CLE,1,657,MIA,,3,CLE,L. Markkanen misses 3-pt jump shot from 23 ft,1,L. Markkanen - markkla01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
495489,495489,boxscore/202112130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 13 2021,7:00 PM,CLE,1,652,MIA,Defensive rebound by D. Robinson,3,CLE,,1,,,,,,,,,,D. Robinson - robindu01,defensive,,,,,,,,,,,,,,,,202122
495490,495490,boxscore/202112130CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 13 2021,7:00 PM,CLE,1,648,MIA,P. Tucker misses 2-pt jump shot from 20 ft,3,CLE,,1,P. Tucker - tuckepj01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
