,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
593177,593177,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,720,MEM,Jump ball: J. Jackson vs. K. Towns (K. Towns gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Jackson - jacksja02,K. Towns - townska01,K. Towns - townska01,202122
593178,593178,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,712,MEM,,0,MIN,P. Beverley misses 2-pt layup from 4 ft (block by J. Jackson),0,P. Beverley - beverpa01,2-pt layup,miss,4.0,,J. Jackson - jacksja02,,,,,,,,,,,,,,,,,,,,,202122
593179,593179,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,709,MEM,,0,MIN,Offensive rebound by J. Vanderbilt,0,,,,,,,,,,J. Vanderbilt - vandeja01,offensive,,,,,,,,,,,,,,,,202122
593180,593180,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,707,MEM,,0,MIN,K. Towns makes 3-pt jump shot from 25 ft (assist by J. Vanderbilt),3,K. Towns - townska01,3-pt jump shot,make,25.0,J. Vanderbilt - vandeja01,,,,,,,,,,,,,,,,,,,,,,202122
593181,593181,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,684,MEM,D. Brooks misses 2-pt jump shot from 9 ft,0,MIN,,3,D. Brooks - brookdi01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
593182,593182,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,682,MEM,,0,MIN,Defensive rebound by J. Vanderbilt,3,,,,,,,,,,J. Vanderbilt - vandeja01,defensive,,,,,,,,,,,,,,,,202122
593183,593183,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,674,MEM,,0,MIN,Shooting foul by X. Tillman (drawn by K. Towns),3,,,,,,,shooting,X. Tillman - tillmxa01,K. Towns - townska01,,,,,,,,,,,,,,,,,,202122
593184,593184,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,674,MEM,,0,MIN,K. Towns misses free throw 1 of 2,3,,,,,,,,,,,,,,,K. Towns - townska01,miss,1 of 2,,,,,,,,,,202122
593185,593185,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,674,MEM,,0,MIN,Offensive rebound by Team,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
593186,593186,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,674,MEM,,0,MIN,K. Towns makes free throw 2 of 2,4,,,,,,,,,,,,,,,K. Towns - townska01,make,2 of 2,,,,,,,,,,202122
593187,593187,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,660,MEM,J. Morant misses 2-pt layup from 5 ft,0,MIN,,4,J. Morant - moranja01,2-pt layup,miss,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
593188,593188,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,656,MEM,,0,MIN,Defensive rebound by P. Beverley,4,,,,,,,,,,P. Beverley - beverpa01,defensive,,,,,,,,,,,,,,,,202122
593189,593189,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,643,MEM,,0,MIN,A. Edwards makes 2-pt layup from 2 ft,6,A. Edwards - edwaran01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
593190,593190,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,634,MEM,D. Brooks misses 2-pt jump shot from 6 ft,0,MIN,,6,D. Brooks - brookdi01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
593191,593191,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,632,MEM,,0,MIN,Defensive rebound by K. Towns,6,,,,,,,,,,K. Towns - townska01,defensive,,,,,,,,,,,,,,,,202122
593192,593192,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,624,MEM,,0,MIN,A. Edwards misses 3-pt jump shot from 24 ft,6,A. Edwards - edwaran01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
593193,593193,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,624,MEM,,0,MIN,Offensive rebound by Team,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
593194,593194,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,622,MEM,Loose ball foul by X. Tillman (drawn by K. Towns),0,MIN,,6,,,,,,,loose ball,X. Tillman - tillmxa01,K. Towns - townska01,,,,,,,,,,,,,,,,,,202122
593195,593195,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,622,MEM,B. Clarke enters the game for X. Tillman,0,MIN,,6,,,,,,,,,,,,,,,,,,B. Clarke - clarkbr01,X. Tillman - tillmxa01,,,,,,,,202122
593196,593196,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,619,MEM,,0,MIN,Turnover by K. Towns (bad pass; steal by B. Clarke),6,,,,,,,,,,,,,,,,,,,,K. Towns - townska01,bad pass,steal,B. Clarke - clarkbr01,,,,202122
593197,593197,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,612,MEM,D. Bane makes 3-pt jump shot from 24 ft (assist by J. Morant),3,MIN,,6,D. Bane - banede01,3-pt jump shot,make,24.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,202122
593198,593198,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,596,MEM,,3,MIN,D. Russell misses 3-pt jump shot from 25 ft,6,D. Russell - russeda01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
593199,593199,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,592,MEM,Defensive rebound by J. Morant,3,MIN,,6,,,,,,,,,,J. Morant - moranja01,defensive,,,,,,,,,,,,,,,,202122
593200,593200,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,583,MEM,D. Bane makes 2-pt layup at rim (assist by B. Clarke),5,MIN,,6,D. Bane - banede01,2-pt layup,make,0.0,B. Clarke - clarkbr01,,,,,,,,,,,,,,,,,,,,,,202122
593201,593201,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,571,MEM,,5,MIN,Turnover by P. Beverley (lost ball; steal by D. Brooks),6,,,,,,,,,,,,,,,,,,,,P. Beverley - beverpa01,lost ball,steal,D. Brooks - brookdi01,,,,202122
593202,593202,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,568,MEM,Shooting foul by A. Edwards (drawn by D. Brooks),5,MIN,,6,,,,,,,shooting,A. Edwards - edwaran01,D. Brooks - brookdi01,,,,,,,,,,,,,,,,,,202122
593203,593203,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,568,MEM,D. Brooks misses free throw 1 of 2,5,MIN,,6,,,,,,,,,,,,,,,D. Brooks - brookdi01,miss,1 of 2,,,,,,,,,,202122
593204,593204,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,568,MEM,Offensive rebound by Team,5,MIN,,6,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
593205,593205,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,568,MEM,D. Brooks makes free throw 2 of 2,6,MIN,,6,,,,,,,,,,,,,,,D. Brooks - brookdi01,make,2 of 2,,,,,,,,,,202122
593206,593206,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,553,MEM,,6,MIN,Shooting foul by J. Jackson (drawn by K. Towns),6,,,,,,,shooting,J. Jackson - jacksja02,K. Towns - townska01,,,,,,,,,,,,,,,,,,202122
593207,593207,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,553,MEM,,6,MIN,K. Towns makes free throw 1 of 2,7,,,,,,,,,,,,,,,K. Towns - townska01,make,1 of 2,,,,,,,,,,202122
593208,593208,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,553,MEM,,6,MIN,K. Towns makes free throw 2 of 2,8,,,,,,,,,,,,,,,K. Towns - townska01,make,2 of 2,,,,,,,,,,202122
593209,593209,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,540,MEM,D. Bane makes 3-pt jump shot from 24 ft (assist by J. Morant),9,MIN,,8,D. Bane - banede01,3-pt jump shot,make,24.0,J. Morant - moranja01,,,,,,,,,,,,,,,,,,,,,,202122
593210,593210,boxscore/202204230MIN.html,playoff,Target Center Minneapolis Minnesota,April 23 2022,10:00 PM,MIN,1,520,MEM,,9,MIN,Offensive foul by K. Towns (drawn by B. Clarke),8,,,,,,,offensive,K. Towns - townska01,B. Clarke - clarkbr01,,,,,,,,,,,,,,,,,,202122
