,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
316835,316835,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,720,MIA,Jump ball: D. Dedmon vs. J. Embiid (K. Lowry gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,J. Embiid - embiijo01,K. Lowry - lowryky01,202122
316836,316836,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,702,MIA,Turnover by K. Lowry (bad pass; steal by M. Thybulle),0,PHI,,0,,,,,,,,,,,,,,,,,,,,K. Lowry - lowryky01,bad pass,steal,M. Thybulle - thybuma01,,,,202122
316837,316837,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,680,MIA,,0,PHI,T. Harris misses 2-pt jump shot from 7 ft,0,T. Harris - harrito02,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
316838,316838,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,677,MIA,,0,PHI,Offensive rebound by J. Embiid,0,,,,,,,,,,J. Embiid - embiijo01,offensive,,,,,,,,,,,,,,,,202122
316839,316839,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,675,MIA,,0,PHI,J. Embiid makes 2-pt layup at rim,2,J. Embiid - embiijo01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
316840,316840,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,660,MIA,G. Vincent misses 2-pt jump shot from 13 ft (block by M. Thybulle),0,PHI,,2,G. Vincent - vincega01,2-pt jump shot,miss,13.0,,M. Thybulle - thybuma01,,,,,,,,,,,,,,,,,,,,,202122
316841,316841,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,660,MIA,Offensive rebound by Team,0,PHI,,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
316842,316842,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,652,MIA,D. Dedmon makes 2-pt jump shot from 12 ft (assist by K. Lowry),2,PHI,,2,D. Dedmon - dedmode01,2-pt jump shot,make,12.0,K. Lowry - lowryky01,,,,,,,,,,,,,,,,,,,,,,202122
316843,316843,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,638,MIA,,2,PHI,Offensive foul by M. Thybulle (drawn by D. Dedmon),2,,,,,,,offensive,M. Thybulle - thybuma01,D. Dedmon - dedmode01,,,,,,,,,,,,,,,,,,202122
316844,316844,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,638,MIA,,2,PHI,Turnover by M. Thybulle (offensive foul),2,,,,,,,,,,,,,,,,,,,,M. Thybulle - thybuma01,offensive foul,,,,,,202122
316845,316845,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,621,MIA,K. Lowry misses 3-pt jump shot from 25 ft,2,PHI,,2,K. Lowry - lowryky01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
316846,316846,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,619,MIA,,2,PHI,Defensive rebound by T. Harris,2,,,,,,,,,,T. Harris - harrito02,defensive,,,,,,,,,,,,,,,,202122
316847,316847,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,610,MIA,,2,PHI,T. Harris makes 2-pt hook shot from 2 ft (assist by J. Embiid),4,T. Harris - harrito02,2-pt hook shot,make,2.0,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,,,,,202122
316848,316848,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,599,MIA,G. Vincent misses 3-pt jump shot from 26 ft,2,PHI,,4,G. Vincent - vincega01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
316849,316849,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,597,MIA,Offensive rebound by P. Tucker,2,PHI,,4,,,,,,,,,,P. Tucker - tuckepj01,offensive,,,,,,,,,,,,,,,,202122
316850,316850,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,593,MIA,G. Vincent makes 3-pt jump shot from 26 ft (assist by P. Tucker),5,PHI,,4,G. Vincent - vincega01,3-pt jump shot,make,26.0,P. Tucker - tuckepj01,,,,,,,,,,,,,,,,,,,,,,202122
316851,316851,boxscore/202112150PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,December 15 2021,7:00 PM,MIA,1,581,MIA,,5,PHI,Shooting foul by G. Vincent (drawn by J. Embiid),4,,,,,,,shooting,G. Vincent - vincega01,J. Embiid - embiijo01,,,,,,,,,,,,,,,,,,202122
