,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
561102,561102,boxscore/202111050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 5 2021,7:30 PM,NYK,1,720,NYK,Jump ball: M. Robinson vs. G. Antetokounmpo (K. Walker gains possession),0,MIL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Robinson - robinmi01,G. Antetokounmpo - antetgi01,K. Walker - walkeke02,202122
561103,561103,boxscore/202111050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 5 2021,7:30 PM,NYK,1,705,NYK,Turnover by R. Barrett (bad pass; steal by G. Antetokounmpo),0,MIL,,0,,,,,,,,,,,,,,,,,,,,R. Barrett - barrerj01,bad pass,steal,G. Antetokounmpo - antetgi01,,,,202122
561104,561104,boxscore/202111050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 5 2021,7:30 PM,NYK,1,690,NYK,,0,MIL,G. Antetokounmpo misses 3-pt jump shot from 25 ft,0,G. Antetokounmpo - antetgi01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
561105,561105,boxscore/202111050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 5 2021,7:30 PM,NYK,1,688,NYK,Defensive rebound by M. Robinson,0,MIL,,0,,,,,,,,,,M. Robinson - robinmi01,defensive,,,,,,,,,,,,,,,,202122
561106,561106,boxscore/202111050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 5 2021,7:30 PM,NYK,1,688,NYK,Turnover by R. Barrett (bad pass),0,MIL,,0,,,,,,,,,,,,,,,,,,,,R. Barrett - barrerj01,bad pass,,,,,,202122
561107,561107,boxscore/202111050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 5 2021,7:30 PM,NYK,1,673,NYK,,0,MIL,G. Allen makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo),3,G. Allen - allengr01,3-pt jump shot,make,27.0,G. Antetokounmpo - antetgi01,,,,,,,,,,,,,,,,,,,,,,202122
561108,561108,boxscore/202111050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 5 2021,7:30 PM,NYK,1,652,NYK,K. Walker misses 2-pt jump shot from 14 ft,0,MIL,,3,K. Walker - walkeke02,2-pt jump shot,miss,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
561109,561109,boxscore/202111050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 5 2021,7:30 PM,NYK,1,649,NYK,,0,MIL,Defensive rebound by T. Antetokounmpo,3,,,,,,,,,,T. Antetokounmpo - antetth01,defensive,,,,,,,,,,,,,,,,202122
561110,561110,boxscore/202111050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 5 2021,7:30 PM,NYK,1,641,NYK,,0,MIL,T. Antetokounmpo misses 2-pt layup from 12 ft,3,T. Antetokounmpo - antetth01,2-pt layup,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
561111,561111,boxscore/202111050MIL.html,regular,Fiserv Forum Milwaukee Wisconsin,November 5 2021,7:30 PM,NYK,1,638,NYK,Defensive rebound by J. Randle,0,MIL,,3,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
