,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
540495,540495,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,720,BRK,Jump ball: A. Drummond vs. R. Williams (A. Horford gains possession),0,BOS,,0,,,,,,,,,,,,,,,,,,,,,,,,A. Drummond - drumman01,R. Williams - williro04,A. Horford - horfoal01,202122
540496,540496,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,698,BRK,,0,BOS,R. Williams makes 2-pt dunk from 2 ft (assist by J. Tatum),2,R. Williams - williro04,2-pt dunk,make,2.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,202122
540497,540497,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,681,BRK,Turnover by K. Irving (bad pass),0,BOS,,2,,,,,,,,,,,,,,,,,,,,K. Irving - irvinky01,bad pass,,,,,,202122
540498,540498,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,677,BRK,,0,BOS,Personal foul by S. Curry (drawn by R. Williams),2,,,,,,,personal,S. Curry - curryse01,R. Williams - williro04,,,,,,,,,,,,,,,,,,202122
540499,540499,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,666,BRK,,0,BOS,Turnover by M. Smart (bad pass; steal by S. Curry),2,,,,,,,,,,,,,,,,,,,,M. Smart - smartma01,bad pass,steal,S. Curry - curryse01,,,,202122
540500,540500,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,651,BRK,S. Curry makes 2-pt layup from 3 ft,2,BOS,,2,S. Curry - curryse01,2-pt layup,make,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
540501,540501,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,641,BRK,,2,BOS,J. Brown misses 2-pt jump shot from 20 ft,2,J. Brown - brownja02,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
540502,540502,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,639,BRK,Defensive rebound by S. Curry,2,BOS,,2,,,,,,,,,,S. Curry - curryse01,defensive,,,,,,,,,,,,,,,,202122
540503,540503,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,624,BRK,K. Durant makes 2-pt jump shot from 14 ft,4,BOS,,2,K. Durant - duranke01,2-pt jump shot,make,14.0,,,,,,,,,,,,,,,,,,,,,,,202122
540504,540504,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,607,BRK,,4,BOS,Shooting foul by K. Durant (drawn by J. Tatum),2,,,,,,,shooting,K. Durant - duranke01,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,202122
540505,540505,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,607,BRK,,4,BOS,J. Tatum misses free throw 1 of 3,2,,,,,,,,,,,,,,,J. Tatum - tatumja01,miss,1 of 3,,,,,,,,,,202122
540506,540506,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,607,BRK,,4,BOS,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
540507,540507,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,607,BRK,,4,BOS,J. Tatum misses free throw 2 of 3,2,,,,,,,,,,,,,,,J. Tatum - tatumja01,miss,2 of 3,,,,,,,,,,202122
540508,540508,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,607,BRK,,4,BOS,Offensive rebound by Team,2,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
540509,540509,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,607,BRK,,4,BOS,J. Tatum makes free throw 3 of 3,3,,,,,,,,,,,,,,,J. Tatum - tatumja01,make,3 of 3,,,,,,,,,,202122
540510,540510,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,597,BRK,K. Durant makes 3-pt jump shot from 28 ft,7,BOS,,3,K. Durant - duranke01,3-pt jump shot,make,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
540511,540511,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,588,BRK,,7,BOS,Shooting foul by A. Drummond (drawn by M. Smart),3,,,,,,,shooting,A. Drummond - drumman01,M. Smart - smartma01,,,,,,,,,,,,,,,,,,202122
540512,540512,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,588,BRK,,7,BOS,M. Smart misses free throw 1 of 2,3,,,,,,,,,,,,,,,M. Smart - smartma01,miss,1 of 2,,,,,,,,,,202122
540513,540513,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,588,BRK,,7,BOS,Offensive rebound by Team,3,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
540514,540514,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,588,BRK,,7,BOS,M. Smart makes free throw 2 of 2,4,,,,,,,,,,,,,,,M. Smart - smartma01,make,2 of 2,,,,,,,,,,202122
540515,540515,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,575,BRK,Personal foul by A. Horford (drawn by K. Durant),7,BOS,,4,,,,,,,personal,A. Horford - horfoal01,K. Durant - duranke01,,,,,,,,,,,,,,,,,,202122
540516,540516,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,565,BRK,K. Durant misses 2-pt jump shot from 15 ft,7,BOS,,4,K. Durant - duranke01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
540517,540517,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,563,BRK,,7,BOS,Defensive rebound by R. Williams,4,,,,,,,,,,R. Williams - williro04,defensive,,,,,,,,,,,,,,,,202122
540518,540518,boxscore/202203060BOS.html,regular,TD Garden Boston Massachusetts,March 6 2022,1:00 PM,BOS,1,551,BRK,,7,BOS,J. Tatum makes 3-pt jump shot from 23 ft (assist by A. Horford),7,J. Tatum - tatumja01,3-pt jump shot,make,23.0,A. Horford - horfoal01,,,,,,,,,,,,,,,,,,,,,,202122
