,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
597437,597437,boxscore/202110300MEM.html,regular,FedEx Forum Memphis Tennessee,October 30 2021,8:00 PM,MIA,1,720,MIA,Jump ball: D. Dedmon vs. S. Adams (J. Jackson gains possession),0,MEM,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Dedmon - dedmode01,S. Adams - adamsst01,J. Jackson - jacksja02,202122
597438,597438,boxscore/202110300MEM.html,regular,FedEx Forum Memphis Tennessee,October 30 2021,8:00 PM,MIA,1,706,MIA,,0,MEM,D. Bane misses 2-pt jump shot from 6 ft,0,D. Bane - banede01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
597439,597439,boxscore/202110300MEM.html,regular,FedEx Forum Memphis Tennessee,October 30 2021,8:00 PM,MIA,1,702,MIA,Defensive rebound by D. Robinson,0,MEM,,0,,,,,,,,,,D. Robinson - robindu01,defensive,,,,,,,,,,,,,,,,202122
597440,597440,boxscore/202110300MEM.html,regular,FedEx Forum Memphis Tennessee,October 30 2021,8:00 PM,MIA,1,682,MIA,K. Lowry makes 3-pt jump shot from 27 ft (assist by D. Dedmon),3,MEM,,0,K. Lowry - lowryky01,3-pt jump shot,make,27.0,D. Dedmon - dedmode01,,,,,,,,,,,,,,,,,,,,,,202122
597441,597441,boxscore/202110300MEM.html,regular,FedEx Forum Memphis Tennessee,October 30 2021,8:00 PM,MIA,1,665,MIA,,3,MEM,J. Morant misses 3-pt jump shot from 29 ft,0,J. Morant - moranja01,3-pt jump shot,miss,29.0,,,,,,,,,,,,,,,,,,,,,,,202122
597442,597442,boxscore/202110300MEM.html,regular,FedEx Forum Memphis Tennessee,October 30 2021,8:00 PM,MIA,1,663,MIA,Defensive rebound by D. Dedmon,3,MEM,,0,,,,,,,,,,D. Dedmon - dedmode01,defensive,,,,,,,,,,,,,,,,202122
597443,597443,boxscore/202110300MEM.html,regular,FedEx Forum Memphis Tennessee,October 30 2021,8:00 PM,MIA,1,653,MIA,Shooting foul by S. Adams (drawn by J. Butler),3,MEM,,0,,,,,,,shooting,S. Adams - adamsst01,J. Butler - butleji01,,,,,,,,,,,,,,,,,,202122
597444,597444,boxscore/202110300MEM.html,regular,FedEx Forum Memphis Tennessee,October 30 2021,8:00 PM,MIA,1,653,MIA,J. Butler makes free throw 1 of 2,4,MEM,,0,,,,,,,,,,,,,,,J. Butler - butleji01,make,1 of 2,,,,,,,,,,202122
597445,597445,boxscore/202110300MEM.html,regular,FedEx Forum Memphis Tennessee,October 30 2021,8:00 PM,MIA,1,653,MIA,J. Butler makes free throw 2 of 2,5,MEM,,0,,,,,,,,,,,,,,,J. Butler - butleji01,make,2 of 2,,,,,,,,,,202122
597446,597446,boxscore/202110300MEM.html,regular,FedEx Forum Memphis Tennessee,October 30 2021,8:00 PM,MIA,1,633,MIA,,5,MEM,J. Jackson misses 2-pt jump shot from 12 ft,0,J. Jackson - jacksja02,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
