,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
35180,35180,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,720,GSW,Jump ball: K. Looney vs. E. Davis (D. Garland gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,E. Davis - davised01,D. Garland - garlada01,202122
35181,35181,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,701,GSW,,0,CLE,I. Okoro makes 2-pt layup from 2 ft,2,I. Okoro - okorois01,2-pt layup,make,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
35182,35182,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,686,GSW,Turnover by S. Curry (lost ball; steal by D. Garland),0,CLE,,2,,,,,,,,,,,,,,,,,,,,S. Curry - curryst01,lost ball,steal,D. Garland - garlada01,,,,202122
35183,35183,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,680,GSW,,0,CLE,Turnover by D. Wade (bad pass; steal by J. Poole),2,,,,,,,,,,,,,,,,,,,,D. Wade - wadede01,bad pass,steal,J. Poole - poolejo01,,,,202122
35184,35184,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,663,GSW,S. Curry misses 3-pt jump shot from 31 ft,0,CLE,,2,S. Curry - curryst01,3-pt jump shot,miss,31.0,,,,,,,,,,,,,,,,,,,,,,,202122
35185,35185,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,660,GSW,,0,CLE,Defensive rebound by E. Davis,2,,,,,,,,,,E. Davis - davised01,defensive,,,,,,,,,,,,,,,,202122
35186,35186,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,639,GSW,,0,CLE,D. Garland makes 3-pt jump shot from 28 ft (assist by D. Wade),5,D. Garland - garlada01,3-pt jump shot,make,28.0,D. Wade - wadede01,,,,,,,,,,,,,,,,,,,,,,202122
35187,35187,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,612,GSW,K. Looney misses 2-pt hook shot from 3 ft,0,CLE,,5,K. Looney - looneke01,2-pt hook shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
35188,35188,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,611,GSW,,0,CLE,Defensive rebound by E. Davis,5,,,,,,,,,,E. Davis - davised01,defensive,,,,,,,,,,,,,,,,202122
35189,35189,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,604,GSW,,0,CLE,R. Rubio misses 3-pt jump shot from 23 ft,5,R. Rubio - rubiori01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
35190,35190,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,601,GSW,Defensive rebound by J. Poole,0,CLE,,5,,,,,,,,,,J. Poole - poolejo01,defensive,,,,,,,,,,,,,,,,202122
35191,35191,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,588,GSW,A. Wiggins misses 3-pt jump shot from 27 ft,0,CLE,,5,A. Wiggins - wiggian01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
35192,35192,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,585,GSW,,0,CLE,Defensive rebound by E. Davis,5,,,,,,,,,,E. Davis - davised01,defensive,,,,,,,,,,,,,,,,202122
35193,35193,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,573,GSW,,0,CLE,D. Garland makes 2-pt jump shot from 20 ft (assist by E. Davis),7,D. Garland - garlada01,2-pt jump shot,make,20.0,E. Davis - davised01,,,,,,,,,,,,,,,,,,,,,,202122
35194,35194,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,553,GSW,A. Wiggins misses 2-pt layup from 2 ft (block by E. Davis),0,CLE,,7,A. Wiggins - wiggian01,2-pt layup,miss,2.0,,E. Davis - davised01,,,,,,,,,,,,,,,,,,,,,202122
35195,35195,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,548,GSW,,0,CLE,Defensive rebound by I. Okoro,7,,,,,,,,,,I. Okoro - okorois01,defensive,,,,,,,,,,,,,,,,202122
35196,35196,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,548,GSW,,0,CLE,D. Wade makes 3-pt jump shot from 29 ft (assist by I. Okoro),10,D. Wade - wadede01,3-pt jump shot,make,29.0,I. Okoro - okorois01,,,,,,,,,,,,,,,,,,,,,,202122
35197,35197,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,548,GSW,Golden State full timeout,0,CLE,,10,,,,,,,,,,,,,,GSW,,,,,,,,,,,,,202122
35198,35198,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,533,GSW,S. Curry makes 3-pt jump shot from 26 ft (assist by D. Green),3,CLE,,10,S. Curry - curryst01,3-pt jump shot,make,26.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,202122
35199,35199,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,509,GSW,,3,CLE,D. Garland makes 2-pt jump shot from 8 ft,12,D. Garland - garlada01,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
35200,35200,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,496,GSW,S. Curry makes 2-pt jump shot from 5 ft (assist by D. Green),5,CLE,,12,S. Curry - curryst01,2-pt jump shot,make,5.0,D. Green - greendr01,,,,,,,,,,,,,,,,,,,,,,202122
35201,35201,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,477,GSW,,5,CLE,Turnover by R. Rubio (out of bounds lost ball),12,,,,,,,,,,,,,,,,,,,,R. Rubio - rubiori01,out of bounds lost ball,,,,,,202122
35202,35202,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,466,GSW,A. Wiggins misses 3-pt jump shot from 23 ft,5,CLE,,12,A. Wiggins - wiggian01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
35203,35203,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,464,GSW,,5,CLE,Defensive rebound by E. Davis,12,,,,,,,,,,E. Davis - davised01,defensive,,,,,,,,,,,,,,,,202122
35204,35204,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,455,GSW,,5,CLE,Shooting foul by J. Poole (drawn by R. Rubio),12,,,,,,,shooting,J. Poole - poolejo01,R. Rubio - rubiori01,,,,,,,,,,,,,,,,,,202122
35205,35205,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,455,GSW,,5,CLE,R. Rubio misses free throw 1 of 2,12,,,,,,,,,,,,,,,R. Rubio - rubiori01,miss,1 of 2,,,,,,,,,,202122
35206,35206,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,455,GSW,,5,CLE,Offensive rebound by Team,12,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
35207,35207,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,455,GSW,,5,CLE,R. Rubio makes free throw 2 of 2,13,,,,,,,,,,,,,,,R. Rubio - rubiori01,make,2 of 2,,,,,,,,,,202122
35208,35208,boxscore/202111180CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,November 18 2021,7:30 PM,GSW,1,443,GSW,D. Green makes 2-pt jump shot from 7 ft (assist by K. Looney),7,CLE,,13,D. Green - greendr01,2-pt jump shot,make,7.0,K. Looney - looneke01,,,,,,,,,,,,,,,,,,,,,,202122
