,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
150609,150609,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,720,ORL,Jump ball: M. Bamba vs. S. Barnes (P. Siakam gains possession),0,TOR,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Bamba - bambamo01,S. Barnes - barnesc01,P. Siakam - siakapa01,202122
150610,150610,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,702,ORL,,0,TOR,S. Barnes misses 2-pt hook shot from 8 ft,0,S. Barnes - barnesc01,2-pt hook shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
150611,150611,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,700,ORL,Defensive rebound by F. Wagner,0,TOR,,0,,,,,,,,,,F. Wagner - wagnefr01,defensive,,,,,,,,,,,,,,,,202122
150612,150612,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,688,ORL,Turnover by C. Anthony (bad pass; steal by M. Flynn),0,TOR,,0,,,,,,,,,,,,,,,,,,,,C. Anthony - anthoco01,bad pass,steal,M. Flynn - flynnma01,,,,202122
150613,150613,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,672,ORL,,0,TOR,P. Siakam makes 2-pt jump shot from 9 ft,2,P. Siakam - siakapa01,2-pt jump shot,make,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
150614,150614,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,650,ORL,J. Suggs misses 2-pt jump shot from 8 ft,0,TOR,,2,J. Suggs - suggsja01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
150615,150615,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,647,ORL,,0,TOR,Defensive rebound by S. Barnes,2,,,,,,,,,,S. Barnes - barnesc01,defensive,,,,,,,,,,,,,,,,202122
150616,150616,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,642,ORL,,0,TOR,G. Trent misses 3-pt jump shot from 26 ft,2,G. Trent - trentga02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
150617,150617,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,641,ORL,Defensive rebound by Team,0,TOR,,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
150618,150618,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,629,ORL,C. Okeke makes 3-pt jump shot from 26 ft (assist by F. Wagner),3,TOR,,2,C. Okeke - okekech01,3-pt jump shot,make,26.0,F. Wagner - wagnefr01,,,,,,,,,,,,,,,,,,,,,,202122
150619,150619,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,606,ORL,,3,TOR,S. Barnes misses 3-pt jump shot from 26 ft,2,S. Barnes - barnesc01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
150620,150620,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,603,ORL,Defensive rebound by J. Suggs,3,TOR,,2,,,,,,,,,,J. Suggs - suggsja01,defensive,,,,,,,,,,,,,,,,202122
150621,150621,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,600,ORL,F. Wagner makes 3-pt jump shot from 30 ft (assist by J. Suggs),6,TOR,,2,F. Wagner - wagnefr01,3-pt jump shot,make,30.0,J. Suggs - suggsja01,,,,,,,,,,,,,,,,,,,,,,202122
150622,150622,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,581,ORL,,6,TOR,M. Flynn makes 2-pt jump shot from 17 ft,4,M. Flynn - flynnma01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
150623,150623,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,568,ORL,Shooting foul by S. Barnes (drawn by J. Suggs),6,TOR,,4,,,,,,,shooting,S. Barnes - barnesc01,J. Suggs - suggsja01,,,,,,,,,,,,,,,,,,202122
150624,150624,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,568,ORL,J. Suggs makes free throw 1 of 2,7,TOR,,4,,,,,,,,,,,,,,,J. Suggs - suggsja01,make,1 of 2,,,,,,,,,,202122
150625,150625,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,568,ORL,J. Suggs makes free throw 2 of 2,8,TOR,,4,,,,,,,,,,,,,,,J. Suggs - suggsja01,make,2 of 2,,,,,,,,,,202122
150626,150626,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,555,ORL,,8,TOR,P. Siakam misses 2-pt hook shot from 7 ft,4,P. Siakam - siakapa01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
150627,150627,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,553,ORL,Defensive rebound by J. Suggs,8,TOR,,4,,,,,,,,,,J. Suggs - suggsja01,defensive,,,,,,,,,,,,,,,,202122
150628,150628,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,550,ORL,C. Anthony makes 2-pt layup at rim (assist by J. Suggs),10,TOR,,4,C. Anthony - anthoco01,2-pt layup,make,0.0,J. Suggs - suggsja01,,,,,,,,,,,,,,,,,,,,,,202122
150629,150629,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,534,ORL,,10,TOR,G. Trent makes 2-pt jump shot from 21 ft (assist by P. Siakam),6,G. Trent - trentga02,2-pt jump shot,make,21.0,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,,,,,202122
150630,150630,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,525,ORL,F. Wagner makes 2-pt layup from 4 ft (assist by C. Anthony),12,TOR,,6,F. Wagner - wagnefr01,2-pt layup,make,4.0,C. Anthony - anthoco01,,,,,,,,,,,,,,,,,,,,,,202122
150631,150631,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,498,ORL,,12,TOR,G. Trent misses 3-pt jump shot from 24 ft,6,G. Trent - trentga02,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
150632,150632,boxscore/202203040TOR.html,regular,Scotiabank Arena Toronto Canada,March 4 2022,7:30 PM,ORL,1,496,ORL,Defensive rebound by C. Anthony,12,TOR,,6,,,,,,,,,,C. Anthony - anthoco01,defensive,,,,,,,,,,,,,,,,202122
