,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
403363,403363,boxscore/202203300GSW.html,regular,Chase Center San Francisco California,March 30 2022,10:00 PM,PHO,1,720,PHO,Jump ball: D. Ayton vs. K. Looney (K. Thompson gains possession),0,GSW,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,K. Looney - looneke01,K. Thompson - thompkl01,202122
403364,403364,boxscore/202203300GSW.html,regular,Chase Center San Francisco California,March 30 2022,10:00 PM,PHO,1,716,PHO,,0,GSW,Turnover by K. Thompson (back court),0,,,,,,,,,,,,,,,,,,,,K. Thompson - thompkl01,back court,,,,,,202122
403365,403365,boxscore/202203300GSW.html,regular,Chase Center San Francisco California,March 30 2022,10:00 PM,PHO,1,697,PHO,Personal foul by K. Thompson (drawn by D. Booker),0,GSW,,0,,,,,,,personal,K. Thompson - thompkl01,D. Booker - bookede01,,,,,,,,,,,,,,,,,,202122
403366,403366,boxscore/202203300GSW.html,regular,Chase Center San Francisco California,March 30 2022,10:00 PM,PHO,1,690,PHO,J. Crowder misses 3-pt jump shot from 27 ft,0,GSW,,0,J. Crowder - crowdja01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
403367,403367,boxscore/202203300GSW.html,regular,Chase Center San Francisco California,March 30 2022,10:00 PM,PHO,1,688,PHO,,0,GSW,Defensive rebound by K. Looney,0,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
403368,403368,boxscore/202203300GSW.html,regular,Chase Center San Francisco California,March 30 2022,10:00 PM,PHO,1,672,PHO,,0,GSW,K. Thompson misses 3-pt jump shot from 25 ft,0,K. Thompson - thompkl01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
403369,403369,boxscore/202203300GSW.html,regular,Chase Center San Francisco California,March 30 2022,10:00 PM,PHO,1,669,PHO,,0,GSW,Offensive rebound by A. Wiggins,0,,,,,,,,,,A. Wiggins - wiggian01,offensive,,,,,,,,,,,,,,,,202122
403370,403370,boxscore/202203300GSW.html,regular,Chase Center San Francisco California,March 30 2022,10:00 PM,PHO,1,661,PHO,,0,GSW,K. Looney misses 2-pt jump shot from 15 ft,0,K. Looney - looneke01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
403371,403371,boxscore/202203300GSW.html,regular,Chase Center San Francisco California,March 30 2022,10:00 PM,PHO,1,659,PHO,Defensive rebound by D. Ayton,0,GSW,,0,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,202122
403372,403372,boxscore/202203300GSW.html,regular,Chase Center San Francisco California,March 30 2022,10:00 PM,PHO,1,645,PHO,D. Ayton misses 2-pt jump shot from 9 ft,0,GSW,,0,D. Ayton - aytonde01,2-pt jump shot,miss,9.0,,,,,,,,,,,,,,,,,,,,,,,202122
