,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
501470,501470,boxscore/202204010OKC.html,regular,Paycom Center Oklahoma City Oklahoma,April 1 2022,8:00 PM,DET,1,720,DET,Jump ball: I. Stewart vs. I. Roby (I. Livers gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,I. Stewart - stewais01,I. Roby - robyis01,I. Livers - liveris01,202122
501471,501471,boxscore/202204010OKC.html,regular,Paycom Center Oklahoma City Oklahoma,April 1 2022,8:00 PM,DET,1,703,DET,S. Bey misses 3-pt jump shot from 30 ft,0,OKC,,0,S. Bey - beysa01,3-pt jump shot,miss,30.0,,,,,,,,,,,,,,,,,,,,,,,202122
501472,501472,boxscore/202204010OKC.html,regular,Paycom Center Oklahoma City Oklahoma,April 1 2022,8:00 PM,DET,1,699,DET,Offensive rebound by Team,0,OKC,,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
501473,501473,boxscore/202204010OKC.html,regular,Paycom Center Oklahoma City Oklahoma,April 1 2022,8:00 PM,DET,1,687,DET,C. Cunningham misses 2-pt layup from 2 ft (block by I. Roby),0,OKC,,0,C. Cunningham - cunnica01,2-pt layup,miss,2.0,,I. Roby - robyis01,,,,,,,,,,,,,,,,,,,,,202122
501474,501474,boxscore/202204010OKC.html,regular,Paycom Center Oklahoma City Oklahoma,April 1 2022,8:00 PM,DET,1,683,DET,,0,OKC,Defensive rebound by V. Krejci,0,,,,,,,,,,V. Krejci - krejcvi01,defensive,,,,,,,,,,,,,,,,202122
501475,501475,boxscore/202204010OKC.html,regular,Paycom Center Oklahoma City Oklahoma,April 1 2022,8:00 PM,DET,1,676,DET,,0,OKC,J. Hoard makes 2-pt layup from 4 ft (assist by V. Krejci),2,J. Hoard - hoardja01,2-pt layup,make,4.0,V. Krejci - krejcvi01,,,,,,,,,,,,,,,,,,,,,,202122
501476,501476,boxscore/202204010OKC.html,regular,Paycom Center Oklahoma City Oklahoma,April 1 2022,8:00 PM,DET,1,663,DET,S. Bey misses 2-pt jump shot from 11 ft,0,OKC,,2,S. Bey - beysa01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
501477,501477,boxscore/202204010OKC.html,regular,Paycom Center Oklahoma City Oklahoma,April 1 2022,8:00 PM,DET,1,661,DET,,0,OKC,Defensive rebound by I. Roby,2,,,,,,,,,,I. Roby - robyis01,defensive,,,,,,,,,,,,,,,,202122
501478,501478,boxscore/202204010OKC.html,regular,Paycom Center Oklahoma City Oklahoma,April 1 2022,8:00 PM,DET,1,655,DET,,0,OKC,Shooting foul by I. Stewart (drawn by T. Maledon),2,,,,,,,shooting,I. Stewart - stewais01,T. Maledon - maledth01,,,,,,,,,,,,,,,,,,202122
501479,501479,boxscore/202204010OKC.html,regular,Paycom Center Oklahoma City Oklahoma,April 1 2022,8:00 PM,DET,1,655,DET,,0,OKC,T. Maledon makes free throw 1 of 2,3,,,,,,,,,,,,,,,T. Maledon - maledth01,make,1 of 2,,,,,,,,,,202122
