,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
104356,104356,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,720,MEM,Jump ball: S. Adams vs. A. Drummond (T. Maxey gains possession),0,PHI,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Adams - adamsst01,A. Drummond - drumman01,T. Maxey - maxeyty01,202122
104357,104357,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,709,MEM,,0,PHI,S. Curry misses 2-pt jump shot from 17 ft,0,S. Curry - curryse01,2-pt jump shot,miss,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
104358,104358,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,707,MEM,Defensive rebound by D. Bane,0,PHI,,0,,,,,,,,,,D. Bane - banede01,defensive,,,,,,,,,,,,,,,,202122
104359,104359,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,689,MEM,Turnover by J. Morant (bad pass),0,PHI,,0,,,,,,,,,,,,,,,,,,,,J. Morant - moranja01,bad pass,,,,,,202122
104360,104360,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,668,MEM,,0,PHI,T. Maxey misses 3-pt jump shot from 24 ft,0,T. Maxey - maxeyty01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
104361,104361,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,667,MEM,,0,PHI,Offensive rebound by A. Drummond,0,,,,,,,,,,A. Drummond - drumman01,offensive,,,,,,,,,,,,,,,,202122
104362,104362,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,666,MEM,,0,PHI,A. Drummond makes 2-pt layup from 1 ft,2,A. Drummond - drumman01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
104363,104363,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,640,MEM,J. Jackson makes 3-pt jump shot from 26 ft (assist by Z. Williams),3,PHI,,2,J. Jackson - jacksja02,3-pt jump shot,make,26.0,Z. Williams - willizi02,,,,,,,,,,,,,,,,,,,,,,202122
104364,104364,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,618,MEM,,3,PHI,T. Harris makes 2-pt jump shot from 16 ft (assist by A. Drummond),4,T. Harris - harrito02,2-pt jump shot,make,16.0,A. Drummond - drumman01,,,,,,,,,,,,,,,,,,,,,,202122
104365,104365,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,612,MEM,Turnover by J. Morant (bad pass),3,PHI,,4,,,,,,,,,,,,,,,,,,,,J. Morant - moranja01,bad pass,,,,,,202122
104366,104366,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,599,MEM,,3,PHI,Turnover by T. Maxey (bad pass; steal by D. Bane),4,,,,,,,,,,,,,,,,,,,,T. Maxey - maxeyty01,bad pass,steal,D. Bane - banede01,,,,202122
104367,104367,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,595,MEM,D. Bane makes 2-pt layup from 4 ft,5,PHI,,4,D. Bane - banede01,2-pt layup,make,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
104368,104368,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,595,MEM,Shooting foul by S. Curry (drawn by D. Bane),5,PHI,,4,,,,,,,shooting,S. Curry - curryse01,D. Bane - banede01,,,,,,,,,,,,,,,,,,202122
104369,104369,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,595,MEM,D. Bane makes free throw 1 of 1,6,PHI,,4,,,,,,,,,,,,,,,D. Bane - banede01,make,1 of 1,,,,,,,,,,202122
104370,104370,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,576,MEM,,6,PHI,A. Drummond makes 2-pt dunk from 1 ft (assist by T. Harris),6,A. Drummond - drumman01,2-pt dunk,make,1.0,T. Harris - harrito02,,,,,,,,,,,,,,,,,,,,,,202122
104371,104371,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,548,MEM,J. Morant makes 2-pt layup from 1 ft (assist by D. Bane),8,PHI,,6,J. Morant - moranja01,2-pt layup,make,1.0,D. Bane - banede01,,,,,,,,,,,,,,,,,,,,,,202122
104372,104372,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,536,MEM,,8,PHI,M. Thybulle makes 3-pt jump shot from 24 ft (assist by T. Maxey),9,M. Thybulle - thybuma01,3-pt jump shot,make,24.0,T. Maxey - maxeyty01,,,,,,,,,,,,,,,,,,,,,,202122
104373,104373,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,525,MEM,Z. Williams misses 3-pt jump shot from 25 ft,8,PHI,,9,Z. Williams - willizi02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
104374,104374,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,525,MEM,,8,PHI,Defensive rebound by T. Maxey,9,,,,,,,,,,T. Maxey - maxeyty01,defensive,,,,,,,,,,,,,,,,202122
104375,104375,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,513,MEM,,8,PHI,T. Maxey misses 2-pt jump shot from 8 ft,9,T. Maxey - maxeyty01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
104376,104376,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,510,MEM,Defensive rebound by S. Adams,8,PHI,,9,,,,,,,,,,S. Adams - adamsst01,defensive,,,,,,,,,,,,,,,,202122
104377,104377,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,505,MEM,J. Morant misses 2-pt jump shot from 3 ft (block by M. Thybulle),8,PHI,,9,J. Morant - moranja01,2-pt jump shot,miss,3.0,,M. Thybulle - thybuma01,,,,,,,,,,,,,,,,,,,,,202122
104378,104378,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,505,MEM,,8,PHI,Defensive rebound by M. Thybulle,9,,,,,,,,,,M. Thybulle - thybuma01,defensive,,,,,,,,,,,,,,,,202122
104379,104379,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,500,MEM,,8,PHI,Shooting foul by D. Bane (drawn by T. Harris),9,,,,,,,shooting,D. Bane - banede01,T. Harris - harrito02,,,,,,,,,,,,,,,,,,202122
104380,104380,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,500,MEM,,8,PHI,T. Harris makes free throw 1 of 2,10,,,,,,,,,,,,,,,T. Harris - harrito02,make,1 of 2,,,,,,,,,,202122
104381,104381,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,500,MEM,,8,PHI,T. Harris makes free throw 2 of 2,11,,,,,,,,,,,,,,,T. Harris - harrito02,make,2 of 2,,,,,,,,,,202122
104382,104382,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,481,MEM,J. Jackson misses 2-pt layup from 3 ft (block by T. Harris),8,PHI,,11,J. Jackson - jacksja02,2-pt layup,miss,3.0,,T. Harris - harrito02,,,,,,,,,,,,,,,,,,,,,202122
104383,104383,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,480,MEM,Offensive rebound by J. Jackson,8,PHI,,11,,,,,,,,,,J. Jackson - jacksja02,offensive,,,,,,,,,,,,,,,,202122
104384,104384,boxscore/202201310PHI.html,regular,Wells Fargo Center Philadelphia Pennsylvania,January 31 2022,7:00 PM,PHI,1,480,MEM,J. Jackson makes 2-pt layup at rim,10,PHI,,11,J. Jackson - jacksja02,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
