,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
144036,144036,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,720,NYK,Jump ball: M. Robinson vs. M. Bamba (C. Anthony gains possession),0,ORL,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Robinson - robinmi01,M. Bamba - bambamo01,C. Anthony - anthoco01,202122
144037,144037,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,708,NYK,,0,ORL,F. Wagner misses 2-pt layup from 4 ft (block by R. Barrett),0,F. Wagner - wagnefr01,2-pt layup,miss,4.0,,R. Barrett - barrerj01,,,,,,,,,,,,,,,,,,,,,202122
144038,144038,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,707,NYK,,0,ORL,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
144039,144039,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,704,NYK,,0,ORL,F. Wagner misses 2-pt jump shot from 8 ft,0,F. Wagner - wagnefr01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
144040,144040,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,700,NYK,Defensive rebound by J. Randle,0,ORL,,0,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
144041,144041,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,688,NYK,K. Walker makes 3-pt jump shot from 25 ft (assist by J. Randle),3,ORL,,0,K. Walker - walkeke02,3-pt jump shot,make,25.0,J. Randle - randlju01,,,,,,,,,,,,,,,,,,,,,,202122
144042,144042,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,672,NYK,,3,ORL,Shooting foul by J. Randle (drawn by W. Carter),0,,,,,,,shooting,J. Randle - randlju01,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,202122
144043,144043,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,672,NYK,,3,ORL,W. Carter misses free throw 1 of 2,0,,,,,,,,,,,,,,,W. Carter - cartewe01,miss,1 of 2,,,,,,,,,,202122
144044,144044,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,672,NYK,,3,ORL,Offensive rebound by Team,0,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
144045,144045,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,672,NYK,,3,ORL,W. Carter makes free throw 2 of 2,1,,,,,,,,,,,,,,,W. Carter - cartewe01,make,2 of 2,,,,,,,,,,202122
144046,144046,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,657,NYK,R. Barrett misses 3-pt jump shot from 26 ft,3,ORL,,1,R. Barrett - barrerj01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
144047,144047,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,653,NYK,Offensive rebound by R. Barrett,3,ORL,,1,,,,,,,,,,R. Barrett - barrerj01,offensive,,,,,,,,,,,,,,,,202122
144048,144048,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,644,NYK,R. Barrett misses 3-pt jump shot from 28 ft,3,ORL,,1,R. Barrett - barrerj01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
144049,144049,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,640,NYK,,3,ORL,Defensive rebound by W. Carter,1,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
144050,144050,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,629,NYK,,3,ORL,W. Carter misses 2-pt layup from 3 ft,1,W. Carter - cartewe01,2-pt layup,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
144051,144051,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,627,NYK,Defensive rebound by M. Robinson,3,ORL,,1,,,,,,,,,,M. Robinson - robinmi01,defensive,,,,,,,,,,,,,,,,202122
144052,144052,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,607,NYK,J. Randle misses 2-pt jump shot from 21 ft,3,ORL,,1,J. Randle - randlju01,2-pt jump shot,miss,21.0,,,,,,,,,,,,,,,,,,,,,,,202122
144053,144053,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,604,NYK,,3,ORL,Defensive rebound by M. Bamba,1,,,,,,,,,,M. Bamba - bambamo01,defensive,,,,,,,,,,,,,,,,202122
144054,144054,boxscore/202110220ORL.html,regular,Amway Center Orlando Florida,October 22 2021,7:00 PM,NYK,1,599,NYK,,3,ORL,M. Bamba makes 3-pt jump shot from 26 ft (assist by J. Suggs),4,M. Bamba - bambamo01,3-pt jump shot,make,26.0,J. Suggs - suggsja01,,,,,,,,,,,,,,,,,,,,,,202122
