,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
463805,463805,boxscore/202201100CHO.html,regular,Spectrum Center Charlotte North Carolina,January 10 2022,7:00 PM,CHO,1,720,MIL,Jump ball: B. Portis vs. M. Plumlee (T. Rozier gains possession),0,CHO,,0,,,,,,,,,,,,,,,,,,,,,,,,B. Portis - portibo01,M. Plumlee - plumlma01,T. Rozier - roziete01,202122
463806,463806,boxscore/202201100CHO.html,regular,Spectrum Center Charlotte North Carolina,January 10 2022,7:00 PM,CHO,1,696,MIL,,0,CHO,L. Ball misses 3-pt jump shot from 28 ft,0,L. Ball - ballla01,3-pt jump shot,miss,28.0,,,,,,,,,,,,,,,,,,,,,,,202122
463807,463807,boxscore/202201100CHO.html,regular,Spectrum Center Charlotte North Carolina,January 10 2022,7:00 PM,CHO,1,689,MIL,,0,CHO,Offensive rebound by M. Plumlee,0,,,,,,,,,,M. Plumlee - plumlma01,offensive,,,,,,,,,,,,,,,,202122
463808,463808,boxscore/202201100CHO.html,regular,Spectrum Center Charlotte North Carolina,January 10 2022,7:00 PM,CHO,1,689,MIL,,0,CHO,M. Plumlee makes 2-pt dunk at rim,2,M. Plumlee - plumlma01,2-pt dunk,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
463809,463809,boxscore/202201100CHO.html,regular,Spectrum Center Charlotte North Carolina,January 10 2022,7:00 PM,CHO,1,671,MIL,K. Middleton misses 3-pt jump shot from 26 ft,0,CHO,,2,K. Middleton - middlkh01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
463810,463810,boxscore/202201100CHO.html,regular,Spectrum Center Charlotte North Carolina,January 10 2022,7:00 PM,CHO,1,668,MIL,,0,CHO,Defensive rebound by G. Hayward,2,,,,,,,,,,G. Hayward - haywago01,defensive,,,,,,,,,,,,,,,,202122
463811,463811,boxscore/202201100CHO.html,regular,Spectrum Center Charlotte North Carolina,January 10 2022,7:00 PM,CHO,1,661,MIL,,0,CHO,M. Bridges misses 2-pt layup from 2 ft,2,M. Bridges - bridgmi02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
463812,463812,boxscore/202201100CHO.html,regular,Spectrum Center Charlotte North Carolina,January 10 2022,7:00 PM,CHO,1,659,MIL,Defensive rebound by G. Antetokounmpo,0,CHO,,2,,,,,,,,,,G. Antetokounmpo - antetgi01,defensive,,,,,,,,,,,,,,,,202122
463813,463813,boxscore/202201100CHO.html,regular,Spectrum Center Charlotte North Carolina,January 10 2022,7:00 PM,CHO,1,651,MIL,G. Antetokounmpo makes 2-pt dunk from 1 ft,2,CHO,,2,G. Antetokounmpo - antetgi01,2-pt dunk,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
463814,463814,boxscore/202201100CHO.html,regular,Spectrum Center Charlotte North Carolina,January 10 2022,7:00 PM,CHO,1,636,MIL,,2,CHO,G. Hayward makes 2-pt jump shot from 21 ft (assist by M. Plumlee),4,G. Hayward - haywago01,2-pt jump shot,make,21.0,M. Plumlee - plumlma01,,,,,,,,,,,,,,,,,,,,,,202122
