,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
227200,227200,boxscore/202203110PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 11 2022,9:00 PM,TOR,1,720,TOR,Jump ball: S. Barnes vs. D. Ayton (C. Payne gains possession),0,PHO,,0,,,,,,,,,,,,,,,,,,,,,,,,S. Barnes - barnesc01,D. Ayton - aytonde01,C. Payne - payneca01,202122
227201,227201,boxscore/202203110PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 11 2022,9:00 PM,TOR,1,705,TOR,,0,PHO,C. Payne misses 2-pt layup from 2 ft,0,C. Payne - payneca01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
227202,227202,boxscore/202203110PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 11 2022,9:00 PM,TOR,1,703,TOR,Defensive rebound by F. VanVleet,0,PHO,,0,,,,,,,,,,F. VanVleet - vanvlfr01,defensive,,,,,,,,,,,,,,,,202122
227203,227203,boxscore/202203110PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 11 2022,9:00 PM,TOR,1,698,TOR,S. Barnes makes 2-pt layup from 1 ft (assist by P. Siakam),2,PHO,,0,S. Barnes - barnesc01,2-pt layup,make,1.0,P. Siakam - siakapa01,,,,,,,,,,,,,,,,,,,,,,202122
227204,227204,boxscore/202203110PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 11 2022,9:00 PM,TOR,1,675,TOR,,2,PHO,M. Bridges misses 2-pt jump shot from 15 ft,0,M. Bridges - bridgmi01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
227205,227205,boxscore/202203110PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 11 2022,9:00 PM,TOR,1,673,TOR,Defensive rebound by K. Birch,2,PHO,,0,,,,,,,,,,K. Birch - birchkh01,defensive,,,,,,,,,,,,,,,,202122
227206,227206,boxscore/202203110PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 11 2022,9:00 PM,TOR,1,665,TOR,G. Trent misses 3-pt jump shot from 26 ft,2,PHO,,0,G. Trent - trentga02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
227207,227207,boxscore/202203110PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 11 2022,9:00 PM,TOR,1,662,TOR,,2,PHO,Defensive rebound by D. Ayton,0,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,202122
227208,227208,boxscore/202203110PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 11 2022,9:00 PM,TOR,1,654,TOR,,2,PHO,J. Crowder misses 3-pt jump shot from 24 ft,0,J. Crowder - crowdja01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
227209,227209,boxscore/202203110PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 11 2022,9:00 PM,TOR,1,652,TOR,Defensive rebound by K. Birch,2,PHO,,0,,,,,,,,,,K. Birch - birchkh01,defensive,,,,,,,,,,,,,,,,202122
227210,227210,boxscore/202203110PHO.html,regular,Phoenix Suns Arena Phoenix Arizona,March 11 2022,9:00 PM,TOR,1,644,TOR,S. Barnes makes 2-pt hook shot from 9 ft (assist by F. VanVleet),4,PHO,,0,S. Barnes - barnesc01,2-pt hook shot,make,9.0,F. VanVleet - vanvlfr01,,,,,,,,,,,,,,,,,,,,,,202122
