,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
541871,541871,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,720,SAC,Jump ball: R. Holmes vs. D. Powell (M. Kleber gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Holmes - holmeri01,D. Powell - poweldw01,M. Kleber - klebima01,202122
541872,541872,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,705,SAC,Violation by Team (kicked ball),0,DAL,,0,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
541873,541873,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,697,SAC,,0,DAL,L. Doni makes 2-pt layup from 1 ft,2,L. Dončić - doncilu01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
541874,541874,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,675,SAC,D. Fox misses 2-pt jump shot from 15 ft,0,DAL,,2,D. Fox - foxde01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
541875,541875,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,675,SAC,,0,DAL,Defensive rebound by M. Kleber,2,,,,,,,,,,M. Kleber - klebima01,defensive,,,,,,,,,,,,,,,,202122
541876,541876,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,667,SAC,,0,DAL,D. Powell makes 2-pt layup from 2 ft (assist by L. Doni),4,D. Powell - poweldw01,2-pt layup,make,2.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
541877,541877,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,650,SAC,T. Haliburton misses 2-pt jump shot from 10 ft,0,DAL,,4,T. Haliburton - halibty01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
541878,541878,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,647,SAC,,0,DAL,Defensive rebound by L. Doni,4,,,,,,,,,,L. Dončić - doncilu01,defensive,,,,,,,,,,,,,,,,202122
541879,541879,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,644,SAC,,0,DAL,Personal foul by T. Haliburton (drawn by L. Doni),4,,,,,,,personal,T. Haliburton - halibty01,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,202122
541880,541880,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,633,SAC,,0,DAL,L. Doni makes 2-pt jump shot from 11 ft,6,L. Dončić - doncilu01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
541881,541881,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,620,SAC,Personal foul by L. Doni (drawn by M. Harkless),0,DAL,,6,,,,,,,personal,L. Dončić - doncilu01,M. Harkless - harklma01,,,,,,,,,,,,,,,,,,202122
541882,541882,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,611,SAC,D. Fox makes 3-pt jump shot from 26 ft (assist by T. Haliburton),3,DAL,,6,D. Fox - foxde01,3-pt jump shot,make,26.0,T. Haliburton - halibty01,,,,,,,,,,,,,,,,,,,,,,202122
541883,541883,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,597,SAC,,3,DAL,D. Powell makes 3-pt jump shot from 25 ft (assist by L. Doni),9,D. Powell - poweldw01,3-pt jump shot,make,25.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
541884,541884,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,589,SAC,M. Harkless misses 3-pt jump shot from 23 ft,3,DAL,,9,M. Harkless - harklma01,3-pt jump shot,miss,23.0,,,,,,,,,,,,,,,,,,,,,,,202122
541885,541885,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,588,SAC,,3,DAL,Defensive rebound by M. Kleber,9,,,,,,,,,,M. Kleber - klebima01,defensive,,,,,,,,,,,,,,,,202122
541886,541886,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,581,SAC,,3,DAL,L. Doni misses 3-pt jump shot from 26 ft,9,L. Dončić - doncilu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
541887,541887,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,577,SAC,,3,DAL,Offensive rebound by D. Powell,9,,,,,,,,,,D. Powell - poweldw01,offensive,,,,,,,,,,,,,,,,202122
541888,541888,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,570,SAC,,3,DAL,T. Hardaway makes 3-pt jump shot from 23 ft (assist by L. Doni),12,T. Hardaway - hardati02,3-pt jump shot,make,23.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
541889,541889,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,568,SAC,Sacramento full timeout,3,DAL,,12,,,,,,,,,,,,,,SAC,,,,,,,,,,,,,202122
541890,541890,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,553,SAC,H. Barnes misses 3-pt jump shot from 25 ft,3,DAL,,12,H. Barnes - barneha02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
541891,541891,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,550,SAC,,3,DAL,Defensive rebound by M. Kleber,12,,,,,,,,,,M. Kleber - klebima01,defensive,,,,,,,,,,,,,,,,202122
541892,541892,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,540,SAC,,3,DAL,L. Doni misses 2-pt jump shot from 13 ft,12,L. Dončić - doncilu01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
541893,541893,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,538,SAC,Defensive rebound by M. Harkless,3,DAL,,12,,,,,,,,,,M. Harkless - harklma01,defensive,,,,,,,,,,,,,,,,202122
541894,541894,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,532,SAC,M. Harkless misses 3-pt jump shot from 24 ft,3,DAL,,12,M. Harkless - harklma01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
541895,541895,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,529,SAC,,3,DAL,Defensive rebound by M. Kleber,12,,,,,,,,,,M. Kleber - klebima01,defensive,,,,,,,,,,,,,,,,202122
541896,541896,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,522,SAC,,3,DAL,M. Kleber makes 3-pt jump shot from 25 ft (assist by L. Doni),15,M. Kleber - klebima01,3-pt jump shot,make,25.0,L. Dončić - doncilu01,,,,,,,,,,,,,,,,,,,,,,202122
541897,541897,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,509,SAC,H. Barnes misses 3-pt jump shot from 27 ft,3,DAL,,15,H. Barnes - barneha02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
541898,541898,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,505,SAC,,3,DAL,Defensive rebound by M. Kleber,15,,,,,,,,,,M. Kleber - klebima01,defensive,,,,,,,,,,,,,,,,202122
541899,541899,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,502,SAC,Violation by Team (kicked ball),3,DAL,,15,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
541900,541900,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,490,SAC,,3,DAL,L. Doni makes 2-pt jump shot from 7 ft,17,L. Dončić - doncilu01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
541901,541901,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,474,SAC,D. Fox misses 2-pt jump shot from 11 ft,3,DAL,,17,D. Fox - foxde01,2-pt jump shot,miss,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
541902,541902,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,474,SAC,Offensive rebound by R. Holmes,3,DAL,,17,,,,,,,,,,R. Holmes - holmeri01,offensive,,,,,,,,,,,,,,,,202122
541903,541903,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,472,SAC,R. Holmes makes 2-pt hook shot from 1 ft,5,DAL,,17,R. Holmes - holmeri01,2-pt hook shot,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
541904,541904,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,456,SAC,,5,DAL,D. Finney-Smith makes 3-pt jump shot from 26 ft (assist by T. Hardaway),20,D. Finney-Smith - finnedo01,3-pt jump shot,make,26.0,T. Hardaway - hardati02,,,,,,,,,,,,,,,,,,,,,,202122
541905,541905,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,438,SAC,R. Holmes makes 2-pt layup from 5 ft,7,DAL,,20,R. Holmes - holmeri01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
541906,541906,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,425,SAC,,7,DAL,T. Hardaway misses 3-pt jump shot from 27 ft,20,T. Hardaway - hardati02,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
541907,541907,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,424,SAC,,7,DAL,Offensive rebound by D. Finney-Smith,20,,,,,,,,,,D. Finney-Smith - finnedo01,offensive,,,,,,,,,,,,,,,,202122
541908,541908,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,411,SAC,,7,DAL,L. Doni misses 3-pt jump shot from 25 ft,20,L. Dončić - doncilu01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
541909,541909,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,409,SAC,,7,DAL,Offensive rebound by D. Powell,20,,,,,,,,,,D. Powell - poweldw01,offensive,,,,,,,,,,,,,,,,202122
541910,541910,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,406,SAC,,7,DAL,M. Kleber makes 2-pt layup from 5 ft (assist by D. Powell),22,M. Kleber - klebima01,2-pt layup,make,5.0,D. Powell - poweldw01,,,,,,,,,,,,,,,,,,,,,,202122
541911,541911,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,392,SAC,D. Fox makes 2-pt jump shot from 9 ft (assist by H. Barnes),9,DAL,,22,D. Fox - foxde01,2-pt jump shot,make,9.0,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,,,,,202122
541912,541912,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,367,SAC,,9,DAL,L. Doni misses 2-pt jump shot from 12 ft,22,L. Dončić - doncilu01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
541913,541913,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,364,SAC,Defensive rebound by M. Harkless,9,DAL,,22,,,,,,,,,,M. Harkless - harklma01,defensive,,,,,,,,,,,,,,,,202122
541914,541914,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,350,SAC,H. Barnes misses 2-pt jump shot from 7 ft,9,DAL,,22,H. Barnes - barneha02,2-pt jump shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
541915,541915,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,348,SAC,Offensive rebound by Team,9,DAL,,22,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
541916,541916,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,348,SAC,,9,DAL,Dallas full timeout,22,,,,,,,,,,,,,,DAL,,,,,,,,,,,,,202122
541917,541917,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,348,SAC,T. Davis enters the game for D. Fox,9,DAL,,22,,,,,,,,,,,,,,,,,,T. Davis - daviste02,D. Fox - foxde01,,,,,,,,202122
541918,541918,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,348,SAC,B. Hield enters the game for T. Haliburton,9,DAL,,22,,,,,,,,,,,,,,,,,,B. Hield - hieldbu01,T. Haliburton - halibty01,,,,,,,,202122
541919,541919,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,348,SAC,D. Mitchell enters the game for M. Harkless,9,DAL,,22,,,,,,,,,,,,,,,,,,D. Mitchell - mitchda01,M. Harkless - harklma01,,,,,,,,202122
541920,541920,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,348,SAC,T. Thompson enters the game for R. Holmes,9,DAL,,22,,,,,,,,,,,,,,,,,,T. Thompson - thomptr01,R. Holmes - holmeri01,,,,,,,,202122
541921,541921,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,348,SAC,,9,DAL,J. Brunson enters the game for D. Finney-Smith,22,,,,,,,,,,,,,,,,,,J. Brunson - brunsja01,D. Finney-Smith - finnedo01,,,,,,,,202122
541922,541922,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,348,SAC,,9,DAL,W. Cauley-Stein enters the game for D. Powell,22,,,,,,,,,,,,,,,,,,W. Cauley-Stein - caulewi01,D. Powell - poweldw01,,,,,,,,202122
541923,541923,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,334,SAC,D. Mitchell misses 3-pt jump shot from 27 ft,9,DAL,,22,D. Mitchell - mitchda01,3-pt jump shot,miss,27.0,,,,,,,,,,,,,,,,,,,,,,,202122
541924,541924,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,334,SAC,Offensive rebound by Team,9,DAL,,22,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
541925,541925,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,334,SAC,,9,DAL,Loose ball foul by W. Cauley-Stein (drawn by T. Thompson),22,,,,,,,loose ball,W. Cauley-Stein - caulewi01,T. Thompson - thomptr01,,,,,,,,,,,,,,,,,,202122
541926,541926,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,322,SAC,T. Thompson makes 2-pt dunk from 1 ft (assist by B. Hield),11,DAL,,22,T. Thompson - thomptr01,2-pt dunk,make,1.0,B. Hield - hieldbu01,,,,,,,,,,,,,,,,,,,,,,202122
541927,541927,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,305,SAC,,11,DAL,M. Kleber makes 2-pt dunk at rim (assist by J. Brunson),24,M. Kleber - klebima01,2-pt dunk,make,0.0,J. Brunson - brunsja01,,,,,,,,,,,,,,,,,,,,,,202122
541928,541928,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,296,SAC,Shooting foul by L. Doni (drawn by H. Barnes),11,DAL,,24,,,,,,,shooting,L. Dončić - doncilu01,H. Barnes - barneha02,,,,,,,,,,,,,,,,,,202122
541929,541929,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,296,SAC,H. Barnes makes free throw 1 of 2,12,DAL,,24,,,,,,,,,,,,,,,H. Barnes - barneha02,make,1 of 2,,,,,,,,,,202122
541930,541930,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,296,SAC,,12,DAL,R. Bullock enters the game for L. Doni,24,,,,,,,,,,,,,,,,,,R. Bullock - bullore01,L. Dončić - doncilu01,,,,,,,,202122
541931,541931,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,296,SAC,,12,DAL,D. Finney-Smith enters the game for M. Kleber,24,,,,,,,,,,,,,,,,,,D. Finney-Smith - finnedo01,M. Kleber - klebima01,,,,,,,,202122
541932,541932,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,296,SAC,H. Barnes makes free throw 2 of 2,13,DAL,,24,,,,,,,,,,,,,,,H. Barnes - barneha02,make,2 of 2,,,,,,,,,,202122
541933,541933,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,279,SAC,,13,DAL,J. Brunson misses 2-pt jump shot from 10 ft,24,J. Brunson - brunsja01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
541934,541934,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,277,SAC,,13,DAL,Offensive rebound by W. Cauley-Stein,24,,,,,,,,,,W. Cauley-Stein - caulewi01,offensive,,,,,,,,,,,,,,,,202122
541935,541935,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,277,SAC,,13,DAL,W. Cauley-Stein misses 2-pt layup from 4 ft,24,W. Cauley-Stein - caulewi01,2-pt layup,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
541936,541936,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,277,SAC,,13,DAL,Offensive rebound by W. Cauley-Stein,24,,,,,,,,,,W. Cauley-Stein - caulewi01,offensive,,,,,,,,,,,,,,,,202122
541937,541937,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,274,SAC,,13,DAL,D. Finney-Smith misses 3-pt jump shot from 25 ft,24,D. Finney-Smith - finnedo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
541938,541938,boxscore/202110310DAL.html,regular,American Airlines Center Dallas Texas,October 31 2021,3:30 PM,DAL,1,271,SAC,Defensive rebound by B. Hield,13,DAL,,24,,,,,,,,,,B. Hield - hieldbu01,defensive,,,,,,,,,,,,,,,,202122
