,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
513344,513344,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,720,PHO,Jump ball: D. Ayton vs. D. Powell (L. Doni gains possession),0,DAL,,0,,,,,,,,,,,,,,,,,,,,,,,,D. Ayton - aytonde01,D. Powell - poweldw01,L. Dončić - doncilu01,202122
513345,513345,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,699,PHO,,0,DAL,L. Doni misses 2-pt layup from 1 ft,0,L. Dončić - doncilu01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
513346,513346,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,697,PHO,Defensive rebound by D. Ayton,0,DAL,,0,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,202122
513347,513347,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,682,PHO,J. Crowder misses 2-pt jump shot from 13 ft,0,DAL,,0,J. Crowder - crowdja01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
513348,513348,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,680,PHO,Offensive rebound by D. Ayton,0,DAL,,0,,,,,,,,,,D. Ayton - aytonde01,offensive,,,,,,,,,,,,,,,,202122
513349,513349,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,678,PHO,D. Ayton makes 2-pt hook shot from 5 ft,2,DAL,,0,D. Ayton - aytonde01,2-pt hook shot,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
513350,513350,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,667,PHO,,2,DAL,J. Brunson misses 2-pt jump shot from 6 ft,0,J. Brunson - brunsja01,2-pt jump shot,miss,6.0,,,,,,,,,,,,,,,,,,,,,,,202122
513351,513351,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,665,PHO,Defensive rebound by D. Ayton,2,DAL,,0,,,,,,,,,,D. Ayton - aytonde01,defensive,,,,,,,,,,,,,,,,202122
513352,513352,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,657,PHO,Turnover by C. Paul (bad pass; steal by J. Brunson),2,DAL,,0,,,,,,,,,,,,,,,,,,,,C. Paul - paulch01,bad pass,steal,J. Brunson - brunsja01,,,,202122
513353,513353,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,652,PHO,,2,DAL,J. Brunson makes 2-pt layup from 1 ft,2,J. Brunson - brunsja01,2-pt layup,make,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
513354,513354,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,626,PHO,D. Booker makes 2-pt layup from 5 ft,4,DAL,,2,D. Booker - bookede01,2-pt layup,make,5.0,,,,,,,,,,,,,,,,,,,,,,,202122
513355,513355,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,609,PHO,,4,DAL,R. Bullock misses 2-pt jump shot from 4 ft,2,R. Bullock - bullore01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
513356,513356,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,605,PHO,,4,DAL,Offensive rebound by R. Bullock,2,,,,,,,,,,R. Bullock - bullore01,offensive,,,,,,,,,,,,,,,,202122
513357,513357,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,605,PHO,,4,DAL,R. Bullock misses 2-pt layup from 2 ft,2,R. Bullock - bullore01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
513358,513358,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,604,PHO,,4,DAL,Offensive rebound by R. Bullock,2,,,,,,,,,,R. Bullock - bullore01,offensive,,,,,,,,,,,,,,,,202122
513359,513359,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,604,PHO,,4,DAL,R. Bullock makes 2-pt layup at rim,4,R. Bullock - bullore01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
513360,513360,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,593,PHO,M. Bridges misses 2-pt jump shot from 13 ft,4,DAL,,4,M. Bridges - bridgmi01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
513361,513361,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,591,PHO,,4,DAL,Defensive rebound by D. Finney-Smith,4,,,,,,,,,,D. Finney-Smith - finnedo01,defensive,,,,,,,,,,,,,,,,202122
513362,513362,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,583,PHO,,4,DAL,L. Doni misses 2-pt jump shot from 8 ft,4,L. Dončić - doncilu01,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
513363,513363,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,582,PHO,,4,DAL,Offensive rebound by L. Doni,4,,,,,,,,,,L. Dončić - doncilu01,offensive,,,,,,,,,,,,,,,,202122
513364,513364,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,573,PHO,,4,DAL,L. Doni misses 3-pt jump shot from 26 ft,4,L. Dončić - doncilu01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
513365,513365,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,569,PHO,Defensive rebound by M. Bridges,4,DAL,,4,,,,,,,,,,M. Bridges - bridgmi01,defensive,,,,,,,,,,,,,,,,202122
513366,513366,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,553,PHO,D. Ayton makes 2-pt layup from 1 ft (assist by M. Bridges),6,DAL,,4,D. Ayton - aytonde01,2-pt layup,make,1.0,M. Bridges - bridgmi01,,,,,,,,,,,,,,,,,,,,,,202122
513367,513367,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,537,PHO,,6,DAL,J. Brunson makes 2-pt jump shot from 17 ft,6,J. Brunson - brunsja01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
513368,513368,boxscore/202205120DAL.html,playoff,American Airlines Center Dallas Texas,May 12 2022,9:30 PM,DAL,1,517,PHO,Shooting foul by D. Finney-Smith (drawn by J. Crowder),6,DAL,,6,,,,,,,shooting,D. Finney-Smith - finnedo01,J. Crowder - crowdja01,,,,,,,,,,,,,,,,,,202122
