,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
579587,579587,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,720,BOS,Jump ball: R. Williams vs. B. Adebayo (G. Williams gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Williams - williro04,B. Adebayo - adebaba01,G. Williams - willigr01,202122
579588,579588,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,699,BOS,G. Williams makes 3-pt jump shot from 25 ft (assist by J. Tatum),3,MIA,,0,G. Williams - willigr01,3-pt jump shot,make,25.0,J. Tatum - tatumja01,,,,,,,,,,,,,,,,,,,,,,202122
579589,579589,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,677,BOS,,3,MIA,P. Tucker misses 2-pt jump shot from 10 ft,0,P. Tucker - tuckepj01,2-pt jump shot,miss,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
579590,579590,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,674,BOS,Defensive rebound by J. Brown,3,MIA,,0,,,,,,,,,,J. Brown - brownja02,defensive,,,,,,,,,,,,,,,,202122
579591,579591,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,662,BOS,J. Tatum makes 2-pt jump shot from 4 ft (assist by J. Brown),5,MIA,,0,J. Tatum - tatumja01,2-pt jump shot,make,4.0,J. Brown - brownja02,,,,,,,,,,,,,,,,,,,,,,202122
579592,579592,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,646,BOS,,5,MIA,J. Butler misses 2-pt jump shot from 18 ft,0,J. Butler - butleji01,2-pt jump shot,miss,18.0,,,,,,,,,,,,,,,,,,,,,,,202122
579593,579593,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,643,BOS,Defensive rebound by J. Tatum,5,MIA,,0,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,202122
579594,579594,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,642,BOS,J. Brown misses 2-pt layup from 2 ft,5,MIA,,0,J. Brown - brownja02,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
579595,579595,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,641,BOS,Offensive rebound by R. Williams,5,MIA,,0,,,,,,,,,,R. Williams - williro04,offensive,,,,,,,,,,,,,,,,202122
579596,579596,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,640,BOS,Shooting foul by M. Strus (drawn by R. Williams),5,MIA,,0,,,,,,,shooting,M. Strus - strusma01,R. Williams - williro04,,,,,,,,,,,,,,,,,,202122
579597,579597,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,640,BOS,R. Williams makes free throw 1 of 2,6,MIA,,0,,,,,,,,,,,,,,,R. Williams - williro04,make,1 of 2,,,,,,,,,,202122
579598,579598,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,640,BOS,R. Williams makes free throw 2 of 2,7,MIA,,0,,,,,,,,,,,,,,,R. Williams - williro04,make,2 of 2,,,,,,,,,,202122
579599,579599,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,627,BOS,,7,MIA,G. Vincent misses 2-pt jump shot from 11 ft (block by R. Williams),0,G. Vincent - vincega01,2-pt jump shot,miss,11.0,,R. Williams - williro04,,,,,,,,,,,,,,,,,,,,,202122
579600,579600,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,623,BOS,Defensive rebound by J. Tatum,7,MIA,,0,,,,,,,,,,J. Tatum - tatumja01,defensive,,,,,,,,,,,,,,,,202122
579601,579601,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,621,BOS,,7,MIA,Violation by Team (kicked ball),0,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
579602,579602,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,606,BOS,J. Brown misses 2-pt layup from 1 ft,7,MIA,,0,J. Brown - brownja02,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
579603,579603,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,602,BOS,,7,MIA,Defensive rebound by J. Butler,0,,,,,,,,,,J. Butler - butleji01,defensive,,,,,,,,,,,,,,,,202122
579604,579604,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,596,BOS,,7,MIA,G. Vincent misses 3-pt jump shot from 24 ft,0,G. Vincent - vincega01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
579605,579605,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,594,BOS,,7,MIA,Offensive rebound by J. Butler,0,,,,,,,,,,J. Butler - butleji01,offensive,,,,,,,,,,,,,,,,202122
579606,579606,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,591,BOS,,7,MIA,J. Butler misses 2-pt jump shot from 3 ft,0,J. Butler - butleji01,2-pt jump shot,miss,3.0,,,,,,,,,,,,,,,,,,,,,,,202122
579607,579607,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,588,BOS,,7,MIA,Offensive rebound by J. Butler,0,,,,,,,,,,J. Butler - butleji01,offensive,,,,,,,,,,,,,,,,202122
579608,579608,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,584,BOS,,7,MIA,M. Strus misses 3-pt jump shot from 26 ft,0,M. Strus - strusma01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
579609,579609,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,584,BOS,Defensive rebound by G. Williams,7,MIA,,0,,,,,,,,,,G. Williams - willigr01,defensive,,,,,,,,,,,,,,,,202122
579610,579610,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,579,BOS,Jump ball: J. Butler vs. G. Williams (M. Strus gains possession),7,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Butler - butleji01,G. Williams - willigr01,M. Strus - strusma01,202122
579611,579611,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,579,BOS,Turnover by G. Williams (lost ball; steal by J. Butler),7,MIA,,0,,,,,,,,,,,,,,,,,,,,G. Williams - willigr01,lost ball,steal,J. Butler - butleji01,,,,202122
579612,579612,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,572,BOS,,7,MIA,M. Strus misses 3-pt jump shot from 27 ft (block by D. White),0,M. Strus - strusma01,3-pt jump shot,miss,27.0,,D. White - whitede01,,,,,,,,,,,,,,,,,,,,,202122
579613,579613,boxscore/202205170MIA.html,playoff,FTX Arena Miami Florida,May 17 2022,8:30 PM,MIA,1,570,BOS,Defensive rebound by R. Williams,7,MIA,,0,,,,,,,,,,R. Williams - williro04,defensive,,,,,,,,,,,,,,,,202122
