,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
314452,314452,boxscore/202203010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2022,8:00 PM,MIN,1,720,GSW,Jump ball: K. Looney vs. K. Towns (J. Vanderbilt gains possession),0,MIN,,0,,,,,,,,,,,,,,,,,,,,,,,,K. Looney - looneke01,K. Towns - townska01,J. Vanderbilt - vandeja01,202122
314453,314453,boxscore/202203010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2022,8:00 PM,MIN,1,707,GSW,,0,MIN,K. Towns makes 3-pt jump shot from 25 ft (assist by P. Beverley),3,K. Towns - townska01,3-pt jump shot,make,25.0,P. Beverley - beverpa01,,,,,,,,,,,,,,,,,,,,,,202122
314454,314454,boxscore/202203010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2022,8:00 PM,MIN,1,690,GSW,A. Wiggins makes 2-pt jump shot from 16 ft (assist by K. Looney),2,MIN,,3,A. Wiggins - wiggian01,2-pt jump shot,make,16.0,K. Looney - looneke01,,,,,,,,,,,,,,,,,,,,,,202122
314455,314455,boxscore/202203010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2022,8:00 PM,MIN,1,677,GSW,,2,MIN,P. Beverley misses 3-pt jump shot from 25 ft,3,P. Beverley - beverpa01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
314456,314456,boxscore/202203010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2022,8:00 PM,MIN,1,675,GSW,Defensive rebound by A. Wiggins,2,MIN,,3,,,,,,,,,,A. Wiggins - wiggian01,defensive,,,,,,,,,,,,,,,,202122
314457,314457,boxscore/202203010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2022,8:00 PM,MIN,1,654,GSW,S. Curry misses 3-pt jump shot from 22 ft,2,MIN,,3,S. Curry - curryst01,3-pt jump shot,miss,22.0,,,,,,,,,,,,,,,,,,,,,,,202122
314458,314458,boxscore/202203010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2022,8:00 PM,MIN,1,651,GSW,,2,MIN,Defensive rebound by J. Vanderbilt,3,,,,,,,,,,J. Vanderbilt - vandeja01,defensive,,,,,,,,,,,,,,,,202122
314459,314459,boxscore/202203010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2022,8:00 PM,MIN,1,639,GSW,,2,MIN,K. Towns misses 2-pt jump shot from 16 ft,3,K. Towns - townska01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
314460,314460,boxscore/202203010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2022,8:00 PM,MIN,1,634,GSW,,2,MIN,Offensive rebound by J. McDaniels,3,,,,,,,,,,J. McDaniels - mcdanja02,offensive,,,,,,,,,,,,,,,,202122
314461,314461,boxscore/202203010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2022,8:00 PM,MIN,1,632,GSW,,2,MIN,P. Beverley makes 3-pt jump shot from 24 ft (assist by D. Russell),6,P. Beverley - beverpa01,3-pt jump shot,make,24.0,D. Russell - russeda01,,,,,,,,,,,,,,,,,,,,,,202122
314462,314462,boxscore/202203010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2022,8:00 PM,MIN,1,624,GSW,Turnover by G. Payton (out of bounds lost ball),2,MIN,,6,,,,,,,,,,,,,,,,,,,,G. Payton - paytoga02,out of bounds lost ball,,,,,,202122
314463,314463,boxscore/202203010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2022,8:00 PM,MIN,1,606,GSW,,2,MIN,J. McDaniels misses 2-pt jump shot from 8 ft,6,J. McDaniels - mcdanja02,2-pt jump shot,miss,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
314464,314464,boxscore/202203010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2022,8:00 PM,MIN,1,603,GSW,Defensive rebound by K. Looney,2,MIN,,6,,,,,,,,,,K. Looney - looneke01,defensive,,,,,,,,,,,,,,,,202122
314465,314465,boxscore/202203010MIN.html,regular,Target Center Minneapolis Minnesota,March 1 2022,8:00 PM,MIN,1,592,GSW,G. Payton makes 2-pt layup from 2 ft (assist by K. Looney),4,MIN,,6,G. Payton - paytoga02,2-pt layup,make,2.0,K. Looney - looneke01,,,,,,,,,,,,,,,,,,,,,,202122
