,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
297472,297472,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,720,NYK,Jump ball: M. Robinson vs. N. Vuevi (L. Ball gains possession),0,CHI,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Robinson - robinmi01,N. Vučević - vucevni01,L. Ball - balllo01,202122
297473,297473,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,702,NYK,,0,CHI,Z. LaVine makes 3-pt jump shot from 26 ft (assist by N. Vuevi),3,Z. LaVine - lavinza01,3-pt jump shot,make,26.0,N. Vučević - vucevni01,,,,,,,,,,,,,,,,,,,,,,202122
297474,297474,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,680,NYK,M. Robinson makes 2-pt dunk from 1 ft (assist by R. Barrett),2,CHI,,3,M. Robinson - robinmi01,2-pt dunk,make,1.0,R. Barrett - barrerj01,,,,,,,,,,,,,,,,,,,,,,202122
297475,297475,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,667,NYK,,2,CHI,Turnover by L. Ball (bad pass; steal by K. Walker),3,,,,,,,,,,,,,,,,,,,,L. Ball - balllo01,bad pass,steal,K. Walker - walkeke02,,,,202122
297476,297476,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,660,NYK,E. Fournier misses 3-pt jump shot from 26 ft,2,CHI,,3,E. Fournier - fournev01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
297477,297477,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,657,NYK,,2,CHI,Defensive rebound by N. Vuevi,3,,,,,,,,,,N. Vučević - vucevni01,defensive,,,,,,,,,,,,,,,,202122
297478,297478,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,648,NYK,,2,CHI,N. Vuevi makes 3-pt jump shot from 24 ft (assist by D. DeRozan),6,N. Vučević - vucevni01,3-pt jump shot,make,24.0,D. DeRozan - derozde01,,,,,,,,,,,,,,,,,,,,,,202122
297479,297479,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,627,NYK,J. Randle misses 2-pt layup from 2 ft,2,CHI,,6,J. Randle - randlju01,2-pt layup,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
297480,297480,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,624,NYK,Offensive rebound by J. Randle,2,CHI,,6,,,,,,,,,,J. Randle - randlju01,offensive,,,,,,,,,,,,,,,,202122
297481,297481,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,624,NYK,J. Randle makes 2-pt layup at rim,4,CHI,,6,J. Randle - randlju01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
297482,297482,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,608,NYK,,4,CHI,L. Ball misses 3-pt jump shot from 25 ft,6,L. Ball - balllo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
297483,297483,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,606,NYK,Defensive rebound by J. Randle,4,CHI,,6,,,,,,,,,,J. Randle - randlju01,defensive,,,,,,,,,,,,,,,,202122
297484,297484,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,597,NYK,Personal foul by P. Williams (drawn by E. Fournier),4,CHI,,6,,,,,,,personal,P. Williams - willipa01,E. Fournier - fournev01,,,,,,,,,,,,,,,,,,202122
297485,297485,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,588,NYK,E. Fournier makes 2-pt jump shot from 13 ft,6,CHI,,6,E. Fournier - fournev01,2-pt jump shot,make,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
297486,297486,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,575,NYK,,6,CHI,L. Ball misses 3-pt jump shot from 25 ft,6,L. Ball - balllo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
297487,297487,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,572,NYK,Defensive rebound by E. Fournier,6,CHI,,6,,,,,,,,,,E. Fournier - fournev01,defensive,,,,,,,,,,,,,,,,202122
297488,297488,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,567,NYK,E. Fournier misses 2-pt layup from 1 ft,6,CHI,,6,E. Fournier - fournev01,2-pt layup,miss,1.0,,,,,,,,,,,,,,,,,,,,,,,202122
297489,297489,boxscore/202110280CHI.html,regular,United Center Chicago Illinois,October 28 2021,8:00 PM,NYK,1,565,NYK,,6,CHI,Defensive rebound by P. Williams,6,,,,,,,,,,P. Williams - willipa01,defensive,,,,,,,,,,,,,,,,202122
