,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
22286,22286,boxscore/202111290HOU.html,regular,Toyota Center Houston Texas,November 29 2021,8:00 PM,HOU,1,720,OKC,Jump ball: J. Robinson-Earl vs. C. Wood (K. Porter gains possession),0,HOU,,0,,,,,,,,,,,,,,,,,,,,,,,,J. Robinson-Earl - robinje02,C. Wood - woodch01,K. Porter - porteke02,202122
22287,22287,boxscore/202111290HOU.html,regular,Toyota Center Houston Texas,November 29 2021,8:00 PM,HOU,1,703,OKC,,0,HOU,C. Wood makes 3-pt jump shot from 26 ft (assist by K. Porter),3,C. Wood - woodch01,3-pt jump shot,make,26.0,K. Porter - porteke02,,,,,,,,,,,,,,,,,,,,,,202122
22288,22288,boxscore/202111290HOU.html,regular,Toyota Center Houston Texas,November 29 2021,8:00 PM,HOU,1,678,OKC,J. Robinson-Earl misses 3-pt jump shot from 25 ft,0,HOU,,3,J. Robinson-Earl - robinje02,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
22289,22289,boxscore/202111290HOU.html,regular,Toyota Center Houston Texas,November 29 2021,8:00 PM,HOU,1,673,OKC,Offensive rebound by J. Robinson-Earl,0,HOU,,3,,,,,,,,,,J. Robinson-Earl - robinje02,offensive,,,,,,,,,,,,,,,,202122
22290,22290,boxscore/202111290HOU.html,regular,Toyota Center Houston Texas,November 29 2021,8:00 PM,HOU,1,665,OKC,J. Robinson-Earl misses 3-pt jump shot from 26 ft,0,HOU,,3,J. Robinson-Earl - robinje02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
22291,22291,boxscore/202111290HOU.html,regular,Toyota Center Houston Texas,November 29 2021,8:00 PM,HOU,1,663,OKC,,0,HOU,Defensive rebound by C. Wood,3,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
22292,22292,boxscore/202111290HOU.html,regular,Toyota Center Houston Texas,November 29 2021,8:00 PM,HOU,1,657,OKC,,0,HOU,C. Wood makes 2-pt layup from 2 ft (assist by J. Tate),5,C. Wood - woodch01,2-pt layup,make,2.0,J. Tate - tateja01,,,,,,,,,,,,,,,,,,,,,,202122
22293,22293,boxscore/202111290HOU.html,regular,Toyota Center Houston Texas,November 29 2021,8:00 PM,HOU,1,637,OKC,J. Giddey misses 3-pt jump shot from 25 ft,0,HOU,,5,J. Giddey - giddejo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
22294,22294,boxscore/202111290HOU.html,regular,Toyota Center Houston Texas,November 29 2021,8:00 PM,HOU,1,635,OKC,,0,HOU,Defensive rebound by C. Wood,5,,,,,,,,,,C. Wood - woodch01,defensive,,,,,,,,,,,,,,,,202122
22295,22295,boxscore/202111290HOU.html,regular,Toyota Center Houston Texas,November 29 2021,8:00 PM,HOU,1,625,OKC,,0,HOU,C. Wood misses 3-pt jump shot from 26 ft,5,C. Wood - woodch01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
