,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
249727,249727,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,720,DEN,Jump ball: N. Joki vs. D. Favors (J. Giddey gains possession),0,OKC,,0,,,,,,,,,,,,,,,,,,,,,,,,N. Jokić - jokicni01,D. Favors - favorde01,J. Giddey - giddejo01,202122
249728,249728,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,711,DEN,,0,OKC,L. Dort makes 3-pt jump shot from 23 ft (assist by S. Gilgeous-Alexander),3,L. Dort - dortlu01,3-pt jump shot,make,23.0,S. Gilgeous-Alexander - gilgesh01,,,,,,,,,,,,,,,,,,,,,,202122
249729,249729,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,690,DEN,Def 3 sec tech foul by Team,0,OKC,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,202122
249730,249730,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,690,DEN,N. Joki makes technical free throw,1,OKC,,3,,,,,,,,,,,,,,,N. Jokić - jokicni01,make,technical,,,,,,,,,,202122
249731,249731,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,685,DEN,W. Barton misses 2-pt jump shot from 4 ft,1,OKC,,3,W. Barton - bartowi01,2-pt jump shot,miss,4.0,,,,,,,,,,,,,,,,,,,,,,,202122
249732,249732,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,681,DEN,Offensive rebound by W. Barton,1,OKC,,3,,,,,,,,,,W. Barton - bartowi01,offensive,,,,,,,,,,,,,,,,202122
249733,249733,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,681,DEN,W. Barton misses 2-pt layup at rim,1,OKC,,3,W. Barton - bartowi01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
249734,249734,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,681,DEN,Offensive rebound by W. Barton,1,OKC,,3,,,,,,,,,,W. Barton - bartowi01,offensive,,,,,,,,,,,,,,,,202122
249735,249735,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,677,DEN,W. Barton makes 2-pt layup at rim,3,OKC,,3,W. Barton - bartowi01,2-pt layup,make,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
249736,249736,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,671,DEN,,3,OKC,D. Favors misses 2-pt layup from 13 ft,3,D. Favors - favorde01,2-pt layup,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
249737,249737,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,671,DEN,,3,OKC,Offensive rebound by L. Dort,3,,,,,,,,,,L. Dort - dortlu01,offensive,,,,,,,,,,,,,,,,202122
249738,249738,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,666,DEN,,3,OKC,L. Dort misses 2-pt layup at rim,3,L. Dort - dortlu01,2-pt layup,miss,0.0,,,,,,,,,,,,,,,,,,,,,,,202122
249739,249739,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,666,DEN,Defensive rebound by J. Green,3,OKC,,3,,,,,,,,,,J. Green - greenje02,defensive,,,,,,,,,,,,,,,,202122
249740,249740,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,657,DEN,M. Morris makes 3-pt jump shot from 24 ft (assist by N. Joki),6,OKC,,3,M. Morris - morrimo01,3-pt jump shot,make,24.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
249741,249741,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,640,DEN,,6,OKC,Turnover by L. Dort (bad pass; steal by W. Barton),3,,,,,,,,,,,,,,,,,,,,L. Dort - dortlu01,bad pass,steal,W. Barton - bartowi01,,,,202122
249742,249742,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,640,DEN,Personal take foul by D. Favors (drawn by W. Barton),6,OKC,,3,,,,,,,personal take,D. Favors - favorde01,W. Barton - bartowi01,,,,,,,,,,,,,,,,,,202122
249743,249743,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,628,DEN,A. Gordon makes 2-pt dunk from 1 ft (assist by N. Joki),8,OKC,,3,A. Gordon - gordoaa01,2-pt dunk,make,1.0,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,,202122
249744,249744,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,613,DEN,,8,OKC,S. Gilgeous-Alexander misses 2-pt layup from 3 ft (block by N. Joki),3,S. Gilgeous-Alexander - gilgesh01,2-pt layup,miss,3.0,,N. Jokić - jokicni01,,,,,,,,,,,,,,,,,,,,,202122
249745,249745,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,611,DEN,Defensive rebound by J. Green,8,OKC,,3,,,,,,,,,,J. Green - greenje02,defensive,,,,,,,,,,,,,,,,202122
249746,249746,boxscore/202112220OKC.html,regular,Paycom Center Oklahoma City Oklahoma,December 22 2021,8:00 PM,OKC,1,609,DEN,A. Gordon misses 3-pt jump shot from 24 ft,8,OKC,,3,A. Gordon - gordoaa01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
