,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
323067,323067,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,720,PHO,Jump ball: J. McGee vs. J. Poeltl (C. Paul gains possession),0,SAS,,0,,,,,,,,,,,,,,,,,,,,,,,,J. McGee - mcgeeja01,J. Poeltl - poeltja01,C. Paul - paulch01,202122
323068,323068,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,696,PHO,D. Booker makes 2-pt jump shot from 14 ft (assist by C. Paul),2,SAS,,0,D. Booker - bookede01,2-pt jump shot,make,14.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
323069,323069,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,678,PHO,,2,SAS,D. Murray makes 2-pt jump shot from 7 ft,2,D. Murray - murrade01,2-pt jump shot,make,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
323070,323070,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,664,PHO,D. Booker makes 2-pt jump shot from 17 ft,4,SAS,,2,D. Booker - bookede01,2-pt jump shot,make,17.0,,,,,,,,,,,,,,,,,,,,,,,202122
323071,323071,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,644,PHO,,4,SAS,K. Johnson makes 2-pt jump shot from 8 ft,4,K. Johnson - johnske04,2-pt jump shot,make,8.0,,,,,,,,,,,,,,,,,,,,,,,202122
323072,323072,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,637,PHO,Shooting foul by K. Johnson (drawn by D. Booker),4,SAS,,4,,,,,,,shooting,K. Johnson - johnske04,D. Booker - bookede01,,,,,,,,,,,,,,,,,,202122
323073,323073,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,637,PHO,D. Booker misses free throw 1 of 2,4,SAS,,4,,,,,,,,,,,,,,,D. Booker - bookede01,miss,1 of 2,,,,,,,,,,202122
323074,323074,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,637,PHO,Offensive rebound by Team,4,SAS,,4,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
323075,323075,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,637,PHO,D. Booker makes free throw 2 of 2,5,SAS,,4,,,,,,,,,,,,,,,D. Booker - bookede01,make,2 of 2,,,,,,,,,,202122
323076,323076,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,626,PHO,,5,SAS,D. Murray misses 2-pt jump shot from 20 ft,4,D. Murray - murrade01,2-pt jump shot,miss,20.0,,,,,,,,,,,,,,,,,,,,,,,202122
323077,323077,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,622,PHO,Defensive rebound by J. Crowder,5,SAS,,4,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,202122
323078,323078,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,618,PHO,D. Booker makes 3-pt jump shot from 26 ft (assist by C. Paul),8,SAS,,4,D. Booker - bookede01,3-pt jump shot,make,26.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
323079,323079,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,590,PHO,,8,SAS,D. White makes 2-pt jump shot from 12 ft,6,D. White - whitede01,2-pt jump shot,make,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
323080,323080,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,577,PHO,M. Bridges misses 2-pt jump shot from 15 ft,8,SAS,,6,M. Bridges - bridgmi01,2-pt jump shot,miss,15.0,,,,,,,,,,,,,,,,,,,,,,,202122
323081,323081,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,573,PHO,,8,SAS,Defensive rebound by D. McDermott,6,,,,,,,,,,D. McDermott - mcderdo01,defensive,,,,,,,,,,,,,,,,202122
323082,323082,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,561,PHO,,8,SAS,D. White makes 2-pt jump shot from 10 ft,8,D. White - whitede01,2-pt jump shot,make,10.0,,,,,,,,,,,,,,,,,,,,,,,202122
323083,323083,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,553,PHO,D. Booker makes 2-pt jump shot from 15 ft (assist by C. Paul),10,SAS,,8,D. Booker - bookede01,2-pt jump shot,make,15.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
323084,323084,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,541,PHO,,10,SAS,Personal foul by D. Booker (drawn by D. McDermott),8,,,,,,,personal,D. Booker - bookede01,D. McDermott - mcderdo01,,,,,,,,,,,,,,,,,,202122
323085,323085,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,532,PHO,,10,SAS,Shooting foul by J. McGee (drawn by J. Poeltl),8,,,,,,,shooting,J. McGee - mcgeeja01,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,202122
323086,323086,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,532,PHO,,10,SAS,J. Poeltl misses free throw 1 of 2,8,,,,,,,,,,,,,,,J. Poeltl - poeltja01,miss,1 of 2,,,,,,,,,,202122
323087,323087,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,532,PHO,,10,SAS,Offensive rebound by Team,8,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
323088,323088,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,532,PHO,,10,SAS,J. Poeltl makes free throw 2 of 2,9,,,,,,,,,,,,,,,J. Poeltl - poeltja01,make,2 of 2,,,,,,,,,,202122
323089,323089,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,520,PHO,J. Crowder misses 3-pt jump shot from 25 ft,10,SAS,,9,J. Crowder - crowdja01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
323090,323090,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,517,PHO,,10,SAS,Defensive rebound by D. Murray,9,,,,,,,,,,D. Murray - murrade01,defensive,,,,,,,,,,,,,,,,202122
323091,323091,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,509,PHO,,10,SAS,D. McDermott makes 3-pt jump shot from 27 ft (assist by K. Johnson),12,D. McDermott - mcderdo01,3-pt jump shot,make,27.0,K. Johnson - johnske04,,,,,,,,,,,,,,,,,,,,,,202122
323092,323092,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,498,PHO,J. McGee makes 2-pt layup from 1 ft (assist by C. Paul),12,SAS,,12,J. McGee - mcgeeja01,2-pt layup,make,1.0,C. Paul - paulch01,,,,,,,,,,,,,,,,,,,,,,202122
323093,323093,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,487,PHO,,12,SAS,D. Murray misses 2-pt jump shot from 2 ft,12,D. Murray - murrade01,2-pt jump shot,miss,2.0,,,,,,,,,,,,,,,,,,,,,,,202122
323094,323094,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,487,PHO,,12,SAS,Offensive rebound by Team,12,,,,,,,,,,Team,offensive,,,,,,,,,,,,,,,,202122
323095,323095,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,487,PHO,Violation by Team (kicked ball),12,SAS,,12,,,,,,,,,,,,Team,kicked ball,,,,,,,,,,,,,,202122
323096,323096,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,481,PHO,,12,SAS,K. Johnson makes 3-pt jump shot from 25 ft (assist by D. Murray),15,K. Johnson - johnske04,3-pt jump shot,make,25.0,D. Murray - murrade01,,,,,,,,,,,,,,,,,,,,,,202122
323097,323097,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,472,PHO,J. McGee misses 2-pt jump shot from 16 ft,12,SAS,,15,J. McGee - mcgeeja01,2-pt jump shot,miss,16.0,,,,,,,,,,,,,,,,,,,,,,,202122
323098,323098,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,469,PHO,,12,SAS,Defensive rebound by D. McDermott,15,,,,,,,,,,D. McDermott - mcderdo01,defensive,,,,,,,,,,,,,,,,202122
323099,323099,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,464,PHO,,12,SAS,D. White misses 3-pt jump shot from 25 ft,15,D. White - whitede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
323100,323100,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,460,PHO,,12,SAS,Offensive rebound by J. Poeltl,15,,,,,,,,,,J. Poeltl - poeltja01,offensive,,,,,,,,,,,,,,,,202122
323101,323101,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,456,PHO,,12,SAS,D. McDermott makes 3-pt jump shot from 23 ft (assist by J. Poeltl),18,D. McDermott - mcderdo01,3-pt jump shot,make,23.0,J. Poeltl - poeltja01,,,,,,,,,,,,,,,,,,,,,,202122
323102,323102,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,439,PHO,Personal foul by D. White (drawn by D. Booker),12,SAS,,18,,,,,,,personal,D. White - whitede01,D. Booker - bookede01,,,,,,,,,,,,,,,,,,202122
323103,323103,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,434,PHO,D. Booker makes 3-pt jump shot from 24 ft,15,SAS,,18,D. Booker - bookede01,3-pt jump shot,make,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
323104,323104,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,420,PHO,,15,SAS,Turnover by D. Murray (bad pass),18,,,,,,,,,,,,,,,,,,,,D. Murray - murrade01,bad pass,,,,,,202122
323105,323105,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,413,PHO,D. Booker misses 3-pt jump shot from 25 ft,15,SAS,,18,D. Booker - bookede01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
323106,323106,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,411,PHO,,15,SAS,Defensive rebound by J. Poeltl,18,,,,,,,,,,J. Poeltl - poeltja01,defensive,,,,,,,,,,,,,,,,202122
323107,323107,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,403,PHO,,15,SAS,D. McDermott misses 3-pt jump shot from 25 ft,18,D. McDermott - mcderdo01,3-pt jump shot,miss,25.0,,,,,,,,,,,,,,,,,,,,,,,202122
323108,323108,boxscore/202201170SAS.html,regular,AT&T Center San Antonio Texas,January 17 2022,8:30 PM,PHO,1,398,PHO,Defensive rebound by J. Crowder,15,SAS,,18,,,,,,,,,,J. Crowder - crowdja01,defensive,,,,,,,,,,,,,,,,202122
