,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
332251,332251,boxscore/202110250MIA.html,regular,FTX Arena Miami Florida,October 25 2021,7:30 PM,MIA,1,720,ORL,Jump ball: M. Bamba vs. B. Adebayo (K. Lowry gains possession),0,MIA,,0,,,,,,,,,,,,,,,,,,,,,,,,M. Bamba - bambamo01,B. Adebayo - adebaba01,K. Lowry - lowryky01,202122
332252,332252,boxscore/202110250MIA.html,regular,FTX Arena Miami Florida,October 25 2021,7:30 PM,MIA,1,703,ORL,,0,MIA,B. Adebayo makes 2-pt jump shot from 18 ft (assist by D. Robinson),2,B. Adebayo - adebaba01,2-pt jump shot,make,18.0,D. Robinson - robindu01,,,,,,,,,,,,,,,,,,,,,,202122
332253,332253,boxscore/202110250MIA.html,regular,FTX Arena Miami Florida,October 25 2021,7:30 PM,MIA,1,678,ORL,J. Suggs misses 2-pt hook shot from 7 ft,0,MIA,,2,J. Suggs - suggsja01,2-pt hook shot,miss,7.0,,,,,,,,,,,,,,,,,,,,,,,202122
332254,332254,boxscore/202110250MIA.html,regular,FTX Arena Miami Florida,October 25 2021,7:30 PM,MIA,1,677,ORL,,0,MIA,Defensive rebound by Team,2,,,,,,,,,,Team,defensive,,,,,,,,,,,,,,,,202122
332255,332255,boxscore/202110250MIA.html,regular,FTX Arena Miami Florida,October 25 2021,7:30 PM,MIA,1,668,ORL,,0,MIA,B. Adebayo misses 2-pt jump shot from 13 ft,2,B. Adebayo - adebaba01,2-pt jump shot,miss,13.0,,,,,,,,,,,,,,,,,,,,,,,202122
332256,332256,boxscore/202110250MIA.html,regular,FTX Arena Miami Florida,October 25 2021,7:30 PM,MIA,1,663,ORL,Defensive rebound by W. Carter,0,MIA,,2,,,,,,,,,,W. Carter - cartewe01,defensive,,,,,,,,,,,,,,,,202122
332257,332257,boxscore/202110250MIA.html,regular,FTX Arena Miami Florida,October 25 2021,7:30 PM,MIA,1,656,ORL,C. Anthony makes 2-pt jump shot from 16 ft (assist by W. Carter),2,MIA,,2,C. Anthony - anthoco01,2-pt jump shot,make,16.0,W. Carter - cartewe01,,,,,,,,,,,,,,,,,,,,,,202122
332258,332258,boxscore/202110250MIA.html,regular,FTX Arena Miami Florida,October 25 2021,7:30 PM,MIA,1,640,ORL,,2,MIA,P. Tucker misses 3-pt jump shot from 24 ft,2,P. Tucker - tuckepj01,3-pt jump shot,miss,24.0,,,,,,,,,,,,,,,,,,,,,,,202122
332259,332259,boxscore/202110250MIA.html,regular,FTX Arena Miami Florida,October 25 2021,7:30 PM,MIA,1,640,ORL,Defensive rebound by J. Suggs,2,MIA,,2,,,,,,,,,,J. Suggs - suggsja01,defensive,,,,,,,,,,,,,,,,202122
332260,332260,boxscore/202110250MIA.html,regular,FTX Arena Miami Florida,October 25 2021,7:30 PM,MIA,1,626,ORL,W. Carter misses 3-pt jump shot from 26 ft,2,MIA,,2,W. Carter - cartewe01,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
