,Unnamed: 0,URL,GameType,Location,Date,Time,WinningTeam,Quarter,SecLeft,AwayTeam,AwayPlay,AwayScore,HomeTeam,HomePlay,HomeScore,Shooter,ShotType,ShotOutcome,ShotDist,Assister,Blocker,FoulType,Fouler,Fouled,Rebounder,ReboundType,ViolationPlayer,ViolationType,TimeoutTeam,FreeThrowShooter,FreeThrowOutcome,FreeThrowNum,EnterGame,LeaveGame,TurnoverPlayer,TurnoverType,TurnoverCause,TurnoverCauser,JumpballAwayPlayer,JumpballHomePlayer,JumpballPoss,season
293761,293761,boxscore/202112050CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 5 2021,3:30 PM,UTA,1,720,UTA,Jump ball: R. Gobert vs. J. Allen (R. O'Neale gains possession),0,CLE,,0,,,,,,,,,,,,,,,,,,,,,,,,R. Gobert - goberru01,J. Allen - allenja01,R. O'Neale - onealro01,202122
293762,293762,boxscore/202112050CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 5 2021,3:30 PM,UTA,1,697,UTA,B. Bogdanovi misses 3-pt jump shot from 26 ft,0,CLE,,0,B. Bogdanović - bogdabo02,3-pt jump shot,miss,26.0,,,,,,,,,,,,,,,,,,,,,,,202122
293763,293763,boxscore/202112050CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 5 2021,3:30 PM,UTA,1,695,UTA,,0,CLE,Defensive rebound by L. Markkanen,0,,,,,,,,,,L. Markkanen - markkla01,defensive,,,,,,,,,,,,,,,,202122
293764,293764,boxscore/202112050CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 5 2021,3:30 PM,UTA,1,672,UTA,,0,CLE,E. Mobley misses 2-pt jump shot from 12 ft,0,E. Mobley - mobleev01,2-pt jump shot,miss,12.0,,,,,,,,,,,,,,,,,,,,,,,202122
293765,293765,boxscore/202112050CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 5 2021,3:30 PM,UTA,1,670,UTA,Defensive rebound by R. Gobert,0,CLE,,0,,,,,,,,,,R. Gobert - goberru01,defensive,,,,,,,,,,,,,,,,202122
293766,293766,boxscore/202112050CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 5 2021,3:30 PM,UTA,1,662,UTA,M. Conley makes 2-pt jump shot from 11 ft,2,CLE,,0,M. Conley - conlemi01,2-pt jump shot,make,11.0,,,,,,,,,,,,,,,,,,,,,,,202122
293767,293767,boxscore/202112050CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 5 2021,3:30 PM,UTA,1,650,UTA,,2,CLE,I. Okoro makes 3-pt jump shot from 25 ft (assist by D. Garland),3,I. Okoro - okorois01,3-pt jump shot,make,25.0,D. Garland - garlada01,,,,,,,,,,,,,,,,,,,,,,202122
293768,293768,boxscore/202112050CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 5 2021,3:30 PM,UTA,1,634,UTA,D. Mitchell makes 2-pt layup from 1 ft (assist by M. Conley),4,CLE,,3,D. Mitchell - mitchdo01,2-pt layup,make,1.0,M. Conley - conlemi01,,,,,,,,,,,,,,,,,,,,,,202122
293769,293769,boxscore/202112050CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 5 2021,3:30 PM,UTA,1,622,UTA,,4,CLE,Shooting foul by B. Bogdanovi (drawn by J. Allen),3,,,,,,,shooting,B. Bogdanović - bogdabo02,J. Allen - allenja01,,,,,,,,,,,,,,,,,,202122
293770,293770,boxscore/202112050CLE.html,regular,Rocket Mortgage Fieldhouse Cleveland Ohio,December 5 2021,3:30 PM,UTA,1,622,UTA,,4,CLE,J. Allen makes free throw 1 of 2,4,,,,,,,,,,,,,,,J. Allen - allenja01,make,1 of 2,,,,,,,,,,202122
